z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.4,x1 = -6.4,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8097776032641446,0.19022239673585534,0.8041110172280765,0.19588898277192351,0.5407167056085127,0.4592832943914872,0.7540075199852123,0.24599248001478768,0.70194,0.15404,0.71363,0.99521,0.15752,0.24834,0.70194,0.15404,0.76719,-0.06525000000000003,0.1748,-0.02076,0.008876024157172972,0.009442461352564768,13370
-6.5,x1 = -6.5,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8094017985744175,0.19059820142558254,0.8281199474913237,0.17188005250867644,0.5680836684292633,0.43191633157073667,0.7785575003966941,0.22144249960330598,0.70272,0.15427,0.66199,0.98658,0.14234,0.24536,0.70194,0.15404,0.72386,-0.02191999999999994,0.16198,-0.007940000000000003,0.002929942190777364,0.0030420220536407014,13400
-6.9,x1 = -6.9,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8001455985088815,0.19985440149111872,0.8191174375403053,0.18088256245969478,0.5843703912854149,0.4156296087145851,0.7722022071092264,0.2277977928907739,0.72164,0.15991,0.682,0.97936,0.14816,0.24288,0.70194,0.15404,0.74143,-0.039490000000000025,0.16709,-0.013049999999999978,0.004184789856555175,0.0043740463078193945,13430
-5.9,x1 = -5.9,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.7792155273798779,0.22078447262012224,0.8321604712410456,0.16783952875895444,0.6393129920615512,0.3606870079384489,0.789582742254281,0.21041725774571915,0.7616,0.17204,0.65274,0.94325,0.13967,0.23059,0.70194,0.15404,0.71688,-0.014939999999999953,0.15974,-0.005699999999999983,0.001257770813676784,0.001289883982870995,13460
-6.2,x1 = -6.2,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8004374407224585,0.19956255927754157,0.8205863675302923,0.17941363246970762,0.5811042246195758,0.4188957753804242,0.7727946981897598,0.2272053018102402,0.72105,0.15974,0.67879,0.98094,0.14722,0.24342,0.70194,0.15404,0.73909,-0.037150000000000016,0.16642,-0.012380000000000002,0.004059110198624802,0.004240088503147665,13490
-6.8,x1 = -6.8,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8106177277283738,0.18938227227162632,0.820368674820872,0.17963132517912797,0.5847089485924667,0.4152910514075332,0.7757389003848273,0.22426109961517274,0.70018,0.15352,0.67927,0.9792,0.14736,0.24282,0.70194,0.15404,0.73607,-0.034129999999999994,0.16544,-0.011399999999999993,0.0034609476502866984,0.003604151070386752,13520
-6.3,x1 = -6.3,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.7913891077051651,0.20861089229483487,0.823388555909497,0.17661144409050286,0.5688825252315064,0.43111747476849355,0.7702958257553448,0.2297041742446551,0.73882,0.16509,0.67261,0.98627,0.14542,0.24526,0.70194,0.15404,0.73804,-0.03610000000000002,0.16625,-0.012209999999999999,0.004601109362988437,0.004818587395516959,13550
-6.7,x1 = -6.7,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8067648281265066,0.19323517187349348,0.8265268005932841,0.1734731994067159,0.5845195826369468,0.41548041736305324,0.7797624942368654,0.22023750576313478,0.70819,0.1559,0.66559,0.97929,0.14338,0.24286,0.70194,0.15404,0.72621,-0.024270000000000014,0.1626,-0.008559999999999984,0.0027155312439900298,0.002815740278872148,13580
-6.0,x1 = -6.0,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.8110723858358618,0.18892761416413822,0.8220353008545981,0.17796469914540194,0.5899968824263618,0.41000311757363817,0.7781968360665314,0.2218031639334686,0.69922,0.15323,0.6756,0.9765,0.14629,0.2419,0.70194,0.15404,0.73245,-0.030510000000000037,0.16435,-0.010309999999999986,0.002995592059465181,0.0031113891400622352,13610
-6.1,x1 = -6.1,-6.4,x1 = -6.4,0.8097776032641446,0.19022239673585534,0.803541816023498,0.1964581839765021,0.8300983113319228,0.16990168866807714,0.5762643099684649,0.4237356900315351,0.780230544392569,0.21976945560743105,0.71479,0.15786,0.65748,0.98315,0.14104,0.24418,0.70194,0.15404,0.72146,-0.019519999999999982,0.1613,-0.007259999999999989,0.002634302462175532,0.002730124784972029,13640
