z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.11,0.98,x1 = 1.11; x2 = 0.98,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.7428304820785804,0.2571695179214197,0.45424444288289917,0.5457555571171009,0.4868773216696396,0.5131226783303604,0.46263662458887334,0.5373633754111267,0.82245,0.19103,0.99395,0.9995,0.24791,0.24983,0.99548,0.24843,0.99538,9.999999999998899e-05,0.2484,3.0000000000002247e-05,9.714632025434235e-06,9.716834905190014e-06,104000
-0.72,0.68,x1 = -0.72; x2 = 0.68,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.7658659170492021,0.2341340829507978,0.532915391343852,0.467084608656148,0.48322634426571903,0.516773655734281,0.5212814918735142,0.47871850812648564,0.78515,0.17932,0.99687,0.99919,0.24892,0.24972,0.99548,0.24843,0.99741,-0.0019299999999999873,0.24911,-0.0006799999999999862,0.007409724649526703,0.0074207597041046625,104030
-0.27,0.31,x1 = -0.27; x2 = 0.31,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.20320504328863348,0.7967949567113666,0.5599398105265917,0.4400601894734084,0.48645123865333906,0.5135487613466608,0.5013844870820632,0.4986155129179367,0.72829,0.16191,0.98961,0.99947,0.24641,0.24982,0.99548,0.24843,0.99747,-0.0019899999999999363,0.24913,-0.0006999999999999784,0.0033563240836362446,0.003363347103187808,104060
0.32,0.84,x1 = 0.32; x2 = 0.84,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.8783863328913801,0.12161366710861983,0.5175796801965654,0.4824203198034346,0.5119910708710242,0.48800892912897575,0.5169000289224489,0.48309997107755104,0.53398,0.10682,0.99911,0.99959,0.24969,0.24986,0.99548,0.24843,0.99917,-0.003689999999999971,0.24971,-0.0012799999999999756,0.006380292696813963,0.0063912222385388295,104090
2.3,-0.47,x1 = 2.3; x2 = -0.47,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.2762879326115943,0.7237120673884059,0.46250535778068463,0.5374946422193154,0.46165528377698556,0.5383447162230145,0.46189014896603453,0.5381098510339657,0.85034,0.19995,0.99594,0.99575,0.24859,0.24853,0.99548,0.24843,0.9958,-0.00031999999999998696,0.24855,-0.00011999999999998123,4.236325934668921e-06,4.236966449964238e-06,104120
0.82,1.03,x1 = 0.82; x2 = 1.03,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.8181277038788675,0.1818722961211323,0.44892112485087415,0.5510788751491258,0.4630133645284106,0.5369866354715894,0.45148411283851697,0.5485158871614828,0.68416,0.14879,0.99246,0.99605,0.24739,0.24863,0.99548,0.24843,0.99311,0.0023699999999999832,0.24762,0.0008100000000000052,0.00016172766228616207,0.00016155633273093155,104150
0.41,0.03,x1 = 0.41; x2 = 0.03,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.3816556964887923,0.618344303511208,0.5317027165605608,0.4682972834394391,0.5085294581544714,0.4914705418455285,0.5173736642313623,0.4826263357686378,0.9592,0.23599,0.9971,0.99979,0.24899,0.24993,0.99548,0.24843,0.99876,-0.0032799999999999496,0.24957,-0.0011399999999999744,0.006487835256813422,0.006498808172628309,104180
1.58,0.18,x1 = 1.58; x2 = 0.18,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.634639983500518,0.36536001649948213,0.44449164584769163,0.5555083541523084,0.4744102755607851,0.525589724439215,0.4554227168933094,0.5445772831066907,0.94704,0.23187,0.99109,0.99811,0.24692,0.24935,0.99548,0.24843,0.99365,0.0018299999999999983,0.24781,0.0006200000000000094,5.070183487911918e-05,5.0673106029996626e-05,104210
0.28,0.41,x1 = 0.28; x2 = 0.41,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.35654929304157823,0.6434507069584218,0.5222716427266485,0.47772835727335144,0.5082233002299564,0.4917766997700436,0.513232226815558,0.4867677731844421,0.93978,0.22942,0.99857,0.9998,0.2495,0.24993,0.99548,0.24843,0.99936,-0.0038799999999999946,0.24978,-0.00134999999999999,0.00557811425471505,0.005588494070001754,104240
0.22,0.7,x1 = 0.22; x2 = 0.7,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.4604391002869212,0.5395608997130787,0.6572479006470198,0.34275209935298007,0.5213182711531836,0.4786817288468164,0.49683355241488014,0.5031664475851199,0.5129260824035627,0.48707391759643703,0.92743,0.22527,0.99869,0.99997,0.24955,0.24999,0.99548,0.24843,0.99913,-0.003649999999999931,0.2497,-0.0012699999999999934,0.005513608279106852,0.0055239271059646725,104270
