z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.68,0.43,x1 = 0.68; x2 = 0.43,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.8744557222783428,0.12554427772165733,0.7626421144374353,0.2373578855625645,0.7199780581185422,0.2800219418814579,0.7572858863022038,0.2427141136977961,0.54509,0.10978,0.79062,0.85548,0.18102,0.20161,0.9143,0.22089,0.79876,0.11553999999999998,0.1836,0.03728999999999999,0.019068451856615737,0.017936833991101922,117340
0.5,0.15,x1 = 0.5; x2 = 0.15,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.48360383160392484,0.5163961683960752,0.7580071220890952,0.24199287791090499,0.7701724340201659,0.22982756597983411,0.7642892425576431,0.23571075744235692,0.99922,0.24973,0.79834,0.77771,0.18343,0.17701,0.9143,0.22089,0.78769,0.12661,0.18011,0.04078000000000001,0.02253943297991176,0.021061046336704928,117370
0.66,0.6,x1 = 0.66; x2 = 0.6,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.8604467991382494,0.13955320086175063,0.754641502416607,0.24535849758339312,0.7009622659195853,0.2990377340804146,0.7471503931436327,0.25284960685636737,0.58307,0.12008,0.80384,0.88011,0.18516,0.20961,0.9143,0.22089,0.81448,0.09982000000000002,0.18857,0.032320000000000015,0.014628779310866633,0.013886614137964201,117400
0.61,0.46,x1 = 0.61; x2 = 0.46,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.861798650704387,0.13820134929561312,0.7578688983844766,0.24213110161552356,0.7233185969477219,0.27668140305227806,0.7530940001073471,0.24690599989265322,0.57951,0.1191,0.79857,0.85089,0.1835,0.20013,0.9143,0.22089,0.8058,0.10850000000000004,0.1858,0.03509000000000001,0.017150510491977522,0.016194831057926393,117430
-0.01,0.41,x1 = -0.01; x2 = 0.41,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.11629875305180433,0.8837012469481957,0.7343750670033931,0.26562493299660705,0.8027227408842925,0.1972772591157074,0.7947739916379526,0.2052260083620474,0.51863,0.10277,0.83512,0.71645,0.19507,0.15836,0.9143,0.22089,0.73025,0.18405000000000005,0.16263,0.058260000000000006,0.041929803769853,0.03791121165685099,117460
0.65,0.23,x1 = 0.65; x2 = 0.23,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.7260535112992119,0.27394648870078814,0.7677780416338011,0.2322219583661988,0.7417674948448604,0.2582325051551396,0.7606525436717833,0.23934745632821672,0.84707,0.1989,0.78186,0.82407,0.17829,0.19155,0.9143,0.22089,0.79342,0.12087999999999999,0.18192,0.038970000000000005,0.020694700675229993,0.019405072589380734,117490
1.3,-0.5,x1 = 1.3; x2 = -0.5,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.2521431430526494,0.7478568569473506,0.7816812293575935,0.21831877064240643,0.7995416623029585,0.20045833769704147,0.7950382766038331,0.20496172339616686,0.81466,0.18857,0.75709,0.72284,0.17066,0.16027,0.9143,0.22089,0.73148,0.18281999999999998,0.16289,0.057999999999999996,0.04213130225987677,0.038081364703639736,117520
0.89,0.19,x1 = 0.89; x2 = 0.19,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.8717135304138456,0.1282864695861544,0.7715145964911707,0.2284854035088293,0.7138456342462016,0.2861543657537985,0.7641164489200664,0.23588355107993358,0.55272,0.11183,0.77536,0.8637,0.17628,0.20427,0.9143,0.22089,0.78669,0.12761,0.17987,0.04102,0.02244968252259641,0.0209807095330707,117550
0.58,0.75,x1 = 0.58; x2 = 0.75,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.8660585850919491,0.13394141490805084,0.7469707906512513,0.2530292093487487,0.6891369467396867,0.31086305326031327,0.7392244437681649,0.260775556231835,0.56815,0.116,0.81604,0.89417,0.18901,0.21423,0.9143,0.22089,0.8265,0.08779999999999999,0.19239,0.028499999999999998,0.011613955118856295,0.011099022368607346,117580
0.79,0.42,x1 = 0.79; x2 = 0.42,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.9030618669837459,0.09693813301625422,0.7452051298823257,0.2547948701176742,0.6960991531540681,0.30390084684593177,0.7404448881783489,0.25955511182165114,0.45921,0.08754,0.81879,0.88601,0.18987,0.21155,0.9143,0.22089,0.82531,0.08899000000000001,0.19197,0.02892,0.012052905551132989,0.011506868075457082,117610
1.39,-0.37,x1 = 1.39; x2 = -0.37,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.30935912588922376,0.6906408741107762,0.7813259459973638,0.21867405400263612,0.7862917846100433,0.2137082153899566,0.7847555571175179,0.21524444288248207,0.89243,0.21366,0.75774,0.74851,0.17086,0.16804,0.9143,0.22089,0.75137,0.16293000000000002,0.16891,0.05198,0.0347371164876482,0.031773278808812894,117640
-0.66,-0.04,x1 = -0.66; x2 = -0.04,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.43781212216234777,0.5621878778376522,0.7794270936663599,0.22057290633364018,0.8042002874529102,0.19579971254708978,0.7933542829084814,0.2066457170915185,0.98881,0.24613,0.76121,0.71345,0.17192,0.15746,0.9143,0.22089,0.73436,0.17994,0.16379,0.05710000000000001,0.04085796112227552,0.03700448752449095,117670
0.59,0.75,x1 = 0.59; x2 = 0.75,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.8648073551556742,0.1351926448443258,0.7465290245157368,0.2534709754842632,0.6920265008350887,0.3079734991649113,0.7391606841886594,0.26083931581134046,0.57151,0.11692,0.81673,0.89082,0.18922,0.21313,0.9143,0.22089,0.82675,0.08755000000000002,0.19245,0.028439999999999993,0.011591272147790849,0.01107792789823897,117700
0.12,0.34,x1 = 0.12; x2 = 0.34,0.9,1.5,x1 = 0.9; x2 = 1.5,0.6706071054277565,0.3293928945722435,0.2544456950050717,0.7455543049949283,0.761350455287485,0.23864954471251493,0.7827352126817635,0.21726478731823645,0.7772939532240615,0.22270604677593847,0.81825,0.1897,0.79279,0.75514,0.1817,0.17006,0.9143,0.22089,0.76472,0.14958000000000005,0.17302,0.047869999999999996,0.029918699390961978,0.027589105646153633,117730
