z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.73,0.77,x1 = 0.73; x2 = 0.77,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.889953946580232,0.11004605341976795,0.2539629443580572,0.7460370556419429,0.3222685797304444,0.6777314202695555,0.2614797099571181,0.7385202900428819,0.50005,0.09794,0.8175,0.90683,0.18947,0.21841,0.83523,0.1951,0.82733,0.007900000000000018,0.19265,0.0024500000000000077,4.601198552556685e-05,4.5854492474305814e-05,148620
0.29,-0.44,x1 = 0.29; x2 = -0.44,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.1752896121683656,0.8247103878316343,0.31881041420990835,0.6811895857900915,0.2358287536356769,0.7641712463643231,0.2503745767348209,0.7496254232651791,0.66966,0.14456,0.90308,0.78803,0.21717,0.18021,0.83523,0.1951,0.8082,0.02703,0.18669,0.00841,0.0006176835106617585,0.0006097548268670996,148650
-0.39,0.51,x1 = -0.39; x2 = 0.51,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.4142528311890737,0.5857471688109261,0.25864409471795774,0.7413559052820423,0.24664926294373868,0.7533507370562613,0.2516181559658456,0.7483818440341543,0.97868,0.24265,0.82469,0.80592,0.19175,0.18581,0.83523,0.1951,0.8137,0.02153000000000005,0.18827,0.006830000000000003,0.0005204017360385324,0.0005142861195309798,148680
0.3,0.43,x1 = 0.3; x2 = 0.43,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.4411165935569514,0.5588834064430486,0.26695959258079804,0.7330404074192021,0.28249791213090075,0.7175020878690992,0.27564370154136003,0.7243562984586399,0.98997,0.24653,0.83707,0.85883,0.19569,0.20269,0.83523,0.1951,0.84923,-0.014000000000000012,0.1996,-0.004500000000000004,0.0002493688887915714,0.00025129648138900833,148710
-0.02,0.06,x1 = -0.02; x2 = 0.06,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.17260513058811616,0.827394869411884,0.2814252448459374,0.7185747551540624,0.2452779300604689,0.7547220699395311,0.2515171420494245,0.7484828579505756,0.66363,0.14281,0.85739,0.80371,0.20223,0.18512,0.83523,0.1951,0.81298,0.022249999999999992,0.18807,0.0070300000000000085,0.000527985159036919,0.0005217340685801011,148740
0.48,0.43,x1 = 0.48; x2 = 0.43,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.6787673650038313,0.32123263499616866,0.2607112936292781,0.7392887063707219,0.2954107937014276,0.7045892062985725,0.27185790547050437,0.7281420945294955,0.90572,0.21804,0.82782,0.87561,0.19274,0.20814,0.83523,0.1951,0.84317,-0.007939999999999947,0.19769,-0.002590000000000009,9.616178979512599e-05,9.662718442383054e-05,148770
0.78,1.63,x1 = 0.78; x2 = 1.63,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.6342673551277667,0.3657326448722333,0.26333159192842726,0.7366684080715729,0.28069809823345737,0.7193019017665426,0.26968309021155623,0.7303169097884439,0.94734,0.23197,0.83173,0.8564,0.19399,0.20191,0.83523,0.1951,0.84075,-0.005519999999999969,0.19689,-0.0017900000000000138,4.035124264656527e-05,4.0478340743080495e-05,148800
-0.07,0.09,x1 = -0.07; x2 = 0.09,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.155312766231958,0.844687233768042,0.281066802040591,0.718933197959409,0.2464549951928186,0.7535450048071813,0.25183065065863236,0.7481693493413676,0.62298,0.13119,0.8569,0.80561,0.20207,0.18571,0.83523,0.1951,0.81358,0.021650000000000058,0.18825,0.006849999999999995,0.0005046325360204083,0.000498795352142159,148830
0.2,1.05,x1 = 0.2; x2 = 1.05,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.7952539895059358,0.20474601049406416,0.24474594820201512,0.7552540517979848,0.28601677536785497,0.7139832246321451,0.2531959854140109,0.7468040145859891,0.73132,0.16283,0.80284,0.86352,0.18485,0.20421,0.83523,0.1951,0.81526,0.019970000000000043,0.18881,0.00628999999999999,0.0004092247963112163,0.0004049741964514148,148860
0.58,1.02,x1 = 0.58; x2 = 1.02,1.7,-0.9,x1 = 1.7; x2 = -0.9,0.2657025034670617,0.7342974965329383,0.8418574748447304,0.15814252515526955,0.2464844745660276,0.7535155254339724,0.32502560321842083,0.6749743967815791,0.2589051669796619,0.741094833020338,0.62985,0.13313,0.80566,0.90976,0.18573,0.21938,0.83523,0.1951,0.82212,0.013110000000000066,0.19105,0.004049999999999998,0.00011972677473022931,0.00011906211070098968,148890
