z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.6,0.67,x1 = 0.6; x2 = 0.67,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.8499893947024917,0.15001060529750823,0.3254752672783582,0.6745247327216417,0.35958874169220695,0.6404112583077931,0.33059265022398066,0.6694073497760191,0.60987,0.12751,0.91024,0.94234,0.21954,0.23028,0.91268,0.22035,0.91506,-0.0023799999999999377,0.22115,-0.0008000000000000229,1.7408429689628937e-05,1.743334560777403e-05,119640
0.59,-0.5,x1 = 0.59; x2 = -0.5,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.3650832391818805,0.6349167608181195,0.3636337802040059,0.6363662197959941,0.32649917655382665,0.6735008234461735,0.3400563979401694,0.6599436020598307,0.94682,0.2318,0.94566,0.91131,0.2314,0.2199,0.91268,0.22035,0.92385,-0.011169999999999902,0.2241,-0.0037500000000000033,0.0003356535092319743,0.0003377045950329477,119670
1.44,1.48,x1 = 1.44; x2 = 1.48,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.5449502486750255,0.4550497513249745,0.36939474254062477,0.6306052574593752,0.29698565422950807,0.7030143457704918,0.336445004910983,0.6635549950890169,0.99416,0.24798,0.95021,0.87757,0.23294,0.20879,0.91268,0.22035,0.91716,-0.0044799999999999285,0.22195,-0.001600000000000018,0.00016736972189713116,0.0001680997727558954,119700
-0.13,0.21,x1 = -0.13; x2 = 0.21,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.15466924041869107,0.845330759581309,0.33962794142595326,0.6603720585740467,0.30956911901172973,0.6904308809882703,0.31421829424241804,0.6857817057575821,0.6214,0.13075,0.92446,0.89268,0.22428,0.21374,0.91268,0.22035,0.8976,0.015080000000000093,0.21537,0.0049799999999999844,0.0004259485700320014,0.0004227883141622625,119730
-0.87,-0.07,x1 = -0.87; x2 = -0.07,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.4555470573365665,0.5444529426634335,0.3802526833135407,0.6197473166864593,0.2545866980127955,0.7454133019872045,0.31183346782385013,0.6881665321761498,0.99429,0.24802,0.95822,0.81847,0.23566,0.18977,0.91268,0.22035,0.88213,0.030550000000000077,0.21068,0.009669999999999984,0.0005900139052370697,0.000584827465873133,119760
0.76,0.68,x1 = 0.76; x2 = 0.68,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.8873318894532133,0.11266811054678665,0.33052997751096,0.66947002248904,0.3757761457222413,0.6242238542777586,0.33562777779280717,0.6643722222071928,0.50791,0.09997,0.91547,0.955,0.22128,0.23457,0.91268,0.22035,0.91992,-0.007239999999999913,0.22278,-0.0024300000000000155,0.00013727081564342443,0.00013781439111650463,119790
0.2,-0.02,x1 = 0.2; x2 = -0.02,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.15286628537139474,0.847133714628605,0.3482015072501976,0.6517984927498024,0.31430992795467333,0.6856900720453267,0.3194908077869501,0.6805091922130496,0.61697,0.1295,0.93245,0.89809,0.22696,0.21552,0.91268,0.22035,0.90334,0.009340000000000015,0.21727,0.0030799999999999994,0.00015877860601102092,0.00015806997397857687,119820
0.8,0.14,x1 = 0.8; x2 = 0.14,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.8114998715125725,0.18850012848742753,0.328438202233461,0.671561797766539,0.34300355247338843,0.6569964475266115,0.33118377262515175,0.6688162273748484,0.69832,0.15297,0.91332,0.92766,0.22057,0.22535,0.91268,0.22035,0.91602,-0.0033399999999998986,0.22147,-0.0011200000000000099,2.5603287100431447e-05,2.5647650946505635e-05,119850
-0.2,0.31,x1 = -0.2; x2 = 0.31,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.1792713407493765,0.8207286592506234,0.34757408378945776,0.6524259162105422,0.30999824823809574,0.6900017517619041,0.3167345186571665,0.6832654813428334,0.67848,0.14713,0.93188,0.89317,0.22677,0.2139,0.91268,0.22035,0.90011,0.012570000000000081,0.21621,0.004139999999999977,0.0002821256375185009,0.0002804340994542239,119880
-0.19,1.06,x1 = -0.19; x2 = 1.06,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.5535584799915809,0.4464415200084191,0.35009948742213365,0.6499005125778663,0.2977690242167083,0.7022309757832916,0.3267369958859589,0.673263004114041,0.99171,0.24713,0.93416,0.87855,0.22753,0.2091,0.91268,0.22035,0.90933,0.003350000000000075,0.2193,0.0010499999999999954,2.658679816291802e-06,2.657175945209884e-06,119910
-0.38,0.24,x1 = -0.38; x2 = 0.24,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.23009067205742184,0.7699093279425782,0.3428960804481055,0.6571039195518946,0.30592652780334284,0.6940734721966572,0.3144328770170385,0.6855671229829615,0.77817,0.17715,0.92756,0.88842,0.22532,0.21234,0.91268,0.22035,0.89743,0.015250000000000097,0.21533,0.005019999999999997,0.00041251430388764,0.00040950418163286303,119940
-0.25,-0.2,x1 = -0.25; x2 = -0.2,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.24714762123796308,0.7528523787620369,0.35178209803978117,0.6482179019602188,0.304491670208472,0.6955083297915279,0.31617938695430564,0.6838206130456943,0.80673,0.18607,0.93565,0.88671,0.22803,0.21178,0.91268,0.22035,0.89881,0.013870000000000049,0.2158,0.0045499999999999985,0.00031128429642507914,0.00030932078910953995,119970
0.94,0.57,x1 = 0.94; x2 = 0.57,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.9002963708151007,0.09970362918489928,0.31987004088686766,0.6801299591131322,0.3756166886307016,0.6243833113692985,0.32542818398182005,0.6745718160181798,0.46806,0.08976,0.90424,0.95489,0.21755,0.23453,0.91268,0.22035,0.90929,0.003390000000000004,0.21924,0.0011099999999999999,1.3000831413331835e-05,1.2984507999902733e-05,120000
1.27,0.18,x1 = 1.27; x2 = 0.18,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.7660704926064705,0.23392950739352952,0.3455270879304494,0.6544729120695505,0.33430069809939045,0.6656993019006096,0.34290090408746204,0.657099095912538,0.7848,0.17921,0.93001,0.91926,0.22614,0.22254,0.91268,0.22035,0.9275,-0.014819999999999944,0.2253,-0.00495000000000001,0.0005084321177658002,0.0005122232354207116,120030
1.28,0.41,x1 = 1.28; x2 = 0.41,1.1,-1.5,x1 = 1.1; x2 = -1.5,0.32781883489854613,0.6721811651014538,0.8038254778210845,0.19617452217891548,0.3308568731571226,0.6691431268428774,0.3330606200059784,0.6669393799940215,0.33128919214220015,0.6687108078577998,0.71421,0.15769,0.9158,0.91802,0.22139,0.22213,0.91268,0.22035,0.91624,-0.0035600000000000076,0.22154,-0.0011899999999999966,2.7229724579786504e-05,2.7278367119871767e-05,120060
