z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.93,0.58,x1 = 0.93; x2 = 0.58,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.9053454436774668,0.0946545563225331,0.8937024787756194,0.10629752122438048,0.7241439948163289,0.27585600518367137,0.8776529957057313,0.1223470042942685,0.45182,0.0857,0.48865,0.84974,0.095,0.19976,0.63543,0.13472,0.52283,0.11260000000000003,0.10492,0.029800000000000007,0.006244107883275271,0.005789725236077695,116420
0.98,-0.61,x1 = 0.98; x2 = -0.61,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.36555681620456887,0.6344431837954311,0.88343606415239,0.11656393584760998,0.8813677502770345,0.11863224972296546,0.8821238365122211,0.11787616348777877,0.9472,0.23193,0.5194,0.52542,0.10298,0.10456,0.63543,0.13472,0.52322,0.11221000000000003,0.10398,0.030740000000000003,0.007952101345063835,0.0072950437245631605,116450
0.36,0.02,x1 = 0.36; x2 = 0.02,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.3091636577586053,0.6908363422413947,0.8796024955149078,0.1203975044850922,0.891490569867339,0.10850943013266097,0.887815209316835,0.11218479068316488,0.89221,0.21358,0.5305,0.4954,0.1059,0.09674,0.63543,0.13472,0.50625,0.12918000000000007,0.09957,0.03515,0.01049415848444938,0.00949033576875697,116480
1.01,-0.22,x1 = 1.01; x2 = -0.22,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.2515580289589947,0.7484419710410053,0.8776853587598158,0.12231464124018424,0.9013794753133266,0.09862052468667334,0.8954190300552007,0.10458096994479923,0.81374,0.18828,0.53598,0.46461,0.10735,0.08889,0.63543,0.13472,0.48256,0.15287000000000006,0.09353,0.041190000000000004,0.014597235789540822,0.012933613137575573,116510
0.5,0.0,x1 = 0.5; x2 = 0.0,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.4615036273292845,0.5384963726707155,0.8717852680862231,0.1282147319137769,0.8793432427862129,0.12065675721378717,0.8758552100469047,0.12414478995309541,0.99572,0.24852,0.55252,0.53125,0.11178,0.1061,0.63543,0.13472,0.54107,0.09436,0.10872,0.02600000000000001,0.005624748056434932,0.005237229551528881,116540
0.97,0.41,x1 = 0.97; x2 = 0.41,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.9183625670090624,0.08163743299093748,0.897244890884249,0.102755109115751,0.7507106046163796,0.24928939538362022,0.8852822079081808,0.11471779209181901,0.40792,0.07497,0.47767,0.81015,0.0922,0.18714,0.63543,0.13472,0.50481,0.13062000000000007,0.09995,0.03477000000000001,0.009309890384955215,0.008473970781123177,116570
-0.58,1.13,x1 = -0.58; x2 = 1.13,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.5706433968768645,0.42935660312313556,0.8980886020615021,0.1019113979384978,0.8516172877767991,0.14838271222320093,0.8781358364175544,0.12186416358244559,0.98555,0.24501,0.47503,0.60578,0.09153,0.12637,0.63543,0.13472,0.53117,0.10426000000000002,0.10649,0.028230000000000005,0.006416914000847533,0.005943223789555287,116600
1.79,0.63,x1 = 1.79; x2 = 0.63,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.6878339939849776,0.3121660060150224,0.8923046988243108,0.10769530117568919,0.7031387764311798,0.2968612235688201,0.8332535283566994,0.16674647164330056,0.89566,0.21472,0.49292,0.87742,0.0961,0.20873,0.63543,0.13472,0.61295,0.022480000000000055,0.13126,0.0034600000000000186,0.0001432062407526252,0.00014468703904820315,116630
1.07,-0.05,x1 = 1.07; x2 = -0.05,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.35666749371615986,0.6433325062838402,0.8842965880000712,0.11570341199992873,0.8953879485674265,0.10461205143257332,0.8914320207919657,0.10856797920803424,0.93988,0.22946,0.51688,0.48345,0.10232,0.09367,0.63543,0.13472,0.49537,0.14006000000000007,0.09676,0.03796000000000001,0.012339757110145136,0.011053567583074249,116660
0.61,1.22,x1 = 0.61; x2 = 1.22,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.8017718249344734,0.19822817506552665,0.9113279960981726,0.08867200390182738,0.5840681798614271,0.4159318201385728,0.8464558799532831,0.15354412004671703,0.71837,0.15893,0.43202,0.97951,0.08081,0.24293,0.63543,0.13472,0.54055,0.09488000000000008,0.11295,0.02177000000000001,0.0001823282436242456,0.00018015917614185115,116690
1.53,0.31,x1 = 1.53; x2 = 0.31,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.7110345988211563,0.2889654011788438,0.8953634838060355,0.10463651619396455,0.7814416608618866,0.2185583391381134,0.8624440185359543,0.13755598146404574,0.86738,0.20546,0.48352,0.75753,0.09369,0.17079,0.63543,0.13472,0.5627,0.07273000000000007,0.11597,0.018750000000000003,0.002117731618561325,0.0020298734116174846,116720
0.5,0.07,x1 = 0.5; x2 = 0.07,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.4718334619320589,0.528166538067941,0.8785359650167693,0.12146403498323062,0.8653702962510131,0.13462970374898686,0.8715822993234106,0.1284177006765893,0.99771,0.24921,0.53355,0.57,0.10671,0.1165,0.63543,0.13472,0.5528,0.08263000000000009,0.11188,0.022840000000000013,0.004300203663478962,0.00404269423430197,116750
0.32,0.59,x1 = 0.32; x2 = 0.59,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.6977076245314437,0.30229237546855625,0.884727388338938,0.11527261166106195,0.8491352763380695,0.15086472366193043,0.8739681642542526,0.1260318357457474,0.88408,0.21091,0.51562,0.612,0.10198,0.1281,0.63543,0.13472,0.54475,0.0906800000000001,0.10988,0.02484,0.005014628688746782,0.00468927179224644,116780
0.33,0.64,x1 = 0.33; x2 = 0.64,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.7576699154665733,0.2423300845334267,0.8865755588359733,0.1134244411640269,0.8435975848394002,0.15640241516059997,0.8761607027643084,0.12383929723569187,0.79889,0.18361,0.51016,0.62563,0.10056,0.13194,0.63543,0.13472,0.53814,0.0972900000000001,0.10816,0.02656,0.005727344629161794,0.00532900701641062,116810
0.81,0.7,x1 = 0.81; x2 = 0.7,0.9,1.1,x1 = 0.9; x2 = 1.1,0.839529787809408,0.16047021219059177,0.8881402603886629,0.11185973961133715,0.8959454884871881,0.10405451151281175,0.6723693193053173,0.3276306806946827,0.8709363164192039,0.12906368358079612,0.5055,0.09935,0.48172,0.91249,0.09323,0.22029,0.63543,0.13472,0.52991,0.10552000000000006,0.10744,0.027280000000000013,0.0041174672046978035,0.003876413841061868,116840
