z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.36,0.71,x1 = 0.36; x2 = 0.71,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.819159979627684,0.18084002037231606,0.3426344451609406,0.6573655548390593,0.3490799883419982,0.6509200116580018,0.34380005732111374,0.6561999426788863,0.68191,0.14814,0.92732,0.93324,0.22524,0.22722,0.86698,0.20533,0.92839,-0.061410000000000076,0.2256,-0.020269999999999982,0.00693434111670356,0.007155251124300856,177600
0.77,0.52,x1 = 0.77; x2 = 0.52,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.907456426092001,0.09254357390799899,0.33022277522684074,0.6697772247731593,0.3847897689435872,0.6152102310564127,0.3352725998428037,0.6647274001571961,0.4449,0.08398,0.91515,0.96135,0.22118,0.23673,0.86698,0.20533,0.91943,-0.05245,0.22262,-0.01729,0.004999842694823016,0.005138210449493141,177630
0.42,0.85,x1 = 0.42; x2 = 0.85,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.8692049407123943,0.1307950592876056,0.3283895426212412,0.6716104573787589,0.36239717856926296,0.6376028214307371,0.332837573381294,0.667162426618706,0.55961,0.11369,0.91327,0.94466,0.22055,0.23107,0.86698,0.20533,0.91738,-0.0504,0.22193,-0.016599999999999976,0.004502931579749875,0.004621954073221614,177660
0.44,-0.07,x1 = 0.44; x2 = -0.07,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.23086275575192836,0.7691372442480717,0.3506938422644069,0.6493061577355931,0.3283756730513832,0.6716243269486168,0.33352810709923975,0.6664718929007605,0.77951,0.17757,0.93469,0.91326,0.22771,0.22055,0.86698,0.20533,0.91821,-0.05123,0.2222,-0.016869999999999996,0.004641322190622688,0.00476564773638323,177690
-0.23,0.11,x1 = -0.23; x2 = 0.11,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.1664077711953419,0.833592228804658,0.34230112394723095,0.6576988760527692,0.3136827303941703,0.6863172696058297,0.3184450534805262,0.6815549465194737,0.64942,0.13872,0.927,0.89738,0.22513,0.21529,0.86698,0.20533,0.90231,-0.03532999999999997,0.21693,-0.0116,0.0020804845959961,0.0021192779722120497,177720
-0.19,-0.08,x1 = -0.19; x2 = -0.08,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.2334304711135954,0.7665695288864047,0.34665616827873474,0.6533438317212652,0.3083135217440415,0.6916864782559584,0.317263863788377,0.682736136211623,0.78394,0.17894,0.93105,0.89122,0.22649,0.21326,0.86698,0.20533,0.90052,-0.033540000000000014,0.21635,-0.011019999999999974,0.0019214264147904038,0.0019559602498121983,177750
-0.33,0.91,x1 = -0.33; x2 = 0.91,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.5948786056997372,0.40512139430026284,0.3255607811256009,0.6744392188743991,0.3156487090638157,0.6843512909361843,0.3215451886715258,0.6784548113284741,0.97387,0.241,0.91033,0.89959,0.21957,0.21601,0.86698,0.20533,0.90598,-0.039000000000000035,0.21813,-0.012799999999999978,0.002526943653549673,0.002578464007666023,177780
-0.01,0.08,x1 = -0.01; x2 = 0.08,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.1732986111781984,0.8267013888218016,0.341301849699292,0.658698150300708,0.3087000478073546,0.6912999521926454,0.3143498947971341,0.6856501052028658,0.6652,0.14327,0.92606,0.89167,0.22481,0.2134,0.86698,0.20533,0.89763,-0.030650000000000066,0.21538,-0.010049999999999976,0.0015552969415552932,0.0015806316824920653,177810
0.85,-0.41,x1 = 0.85; x2 = -0.41,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.4865718979832108,0.5134281020167892,0.34368476487340743,0.6563152351265925,0.3171892042902308,0.6828107957097692,0.3300811994913162,0.6699188005086838,0.99948,0.24982,0.9283,0.9013,0.22557,0.21658,0.86698,0.20533,0.91444,-0.04746000000000006,0.22095,-0.015619999999999995,0.003970529738391376,0.004069793662881613,177840
-0.14,1.35,x1 = -0.14; x2 = 1.35,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.5684291564648749,0.4315708435351251,0.346246051904595,0.6537539480954049,0.2927359151527461,0.7072640848472539,0.32315263704891967,0.6768473629510803,0.98645,0.24532,0.93067,0.87223,0.22636,0.20704,0.86698,0.20533,0.90545,-0.038470000000000004,0.21802,-0.012689999999999979,0.0027748717906524445,0.0028339141415680974,177870
-0.0,0.63,x1 = -0.0; x2 = 0.63,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.4276909666532006,0.5723090333467994,0.33580501501520643,0.6641949849847933,0.3015793193223602,0.6984206806776398,0.31621734019761194,0.6837826598023881,0.98486,0.24477,0.92075,0.88321,0.22304,0.21063,0.86698,0.20533,0.89927,-0.03229000000000004,0.21594,-0.01060999999999998,0.001785623356714748,0.0018166433154159535,177900
1.69,0.69,x1 = 1.69; x2 = 0.69,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.704263962053134,0.295736037946866,0.35932844030791794,0.640671559692082,0.29074525945312546,0.7092547405468745,0.33904592213212825,0.6609540778678717,0.87602,0.20828,0.94212,0.86968,0.23021,0.20621,0.86698,0.20533,0.9207,-0.05371999999999999,0.22311,-0.01777999999999999,0.005818739226192277,0.005990725164929871,177930
0.77,1.53,x1 = 0.77; x2 = 1.53,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.6987968893974313,0.3012031106025686,0.34632820351066046,0.6536717964893395,0.31367994778803354,0.6863200522119666,0.3364944473312571,0.6635055526687428,0.88276,0.21048,0.93075,0.89738,0.22638,0.21528,0.86698,0.20533,0.9207,-0.05371999999999999,0.22304,-0.017709999999999976,0.00525852588045355,0.005407287927258669,177960
0.02,-0.58,x1 = 0.02; x2 = -0.58,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.21128296196556767,0.7887170380344323,0.3683335352031546,0.6316664647968453,0.3130486089029615,0.6869513910970385,0.32472937188371437,0.6752706281162856,0.74393,0.16664,0.94938,0.89666,0.23266,0.21505,0.86698,0.20533,0.9078,-0.04082000000000008,0.21877,-0.01343999999999998,0.0030288999654129803,0.003095960607466447,177990
0.13,-0.03,x1 = 0.13; x2 = -0.03,2.3,-0.3,x1 = 2.3; x2 = -0.3,0.28865705413628107,0.7113429458637188,0.16341957675576146,0.8365804232442384,0.3443290385763046,0.6556709614236954,0.30552675934288603,0.694473240657114,0.31186781139237013,0.6881321886076298,0.64243,0.13671,0.9289,0.88794,0.22577,0.21218,0.86698,0.20533,0.89463,-0.027650000000000063,0.2144,-0.009069999999999995,0.001273114632310321,0.0012919943397847536,178020
