z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.56,0.56,x1 = 0.56; x2 = 0.56,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.8087043065119724,0.1912956934880275,0.8143149502701938,0.18568504972980604,0.7492472152196132,0.2507527847803868,0.8018677727699978,0.1981322272300021,0.70417,0.1547,0.69236,0.81247,0.15121,0.18788,0.77779,0.17703,0.71534,0.062450000000000006,0.15822,0.018809999999999993,0.0030537537801318855,0.0029455962310820337,133900
1.06,0.37,x1 = 1.06; x2 = 0.37,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.8225943064150458,0.17740569358495403,0.8261846328939344,0.17381536710606574,0.6536722435086956,0.34632775649130443,0.7955799528030483,0.20442004719695164,0.67437,0.14593,0.66636,0.93075,0.1436,0.22638,0.77779,0.17703,0.71326,0.06452999999999998,0.15829,0.018740000000000007,0.0019346158138769977,0.0018806795471912087,133930
0.45,0.86,x1 = 0.45; x2 = 0.86,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.8665878544355616,0.13341214556443837,0.8318941018937085,0.16810589810629137,0.7090822163902243,0.29091778360977577,0.8155095047478745,0.18449049525212535,0.56672,0.11561,0.65335,0.8699,0.13985,0.20628,0.77779,0.17703,0.68224,0.09555000000000002,0.14871,0.028319999999999984,0.006460813527593132,0.006120000428541043,133960
1.21,0.98,x1 = 1.21; x2 = 0.98,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.7167072969292402,0.2832927030707598,0.8963501045336205,0.10364989546637944,0.45964373541555564,0.5403562645844444,0.7726343767779469,0.22736562322205306,0.8599,0.20304,0.48046,0.9953,0.09291,0.24837,0.77779,0.17703,0.62631,0.15147999999999995,0.13695,0.040080000000000005,1.7884998289053548e-05,1.7839003628669376e-05,133990
0.01,0.1,x1 = 0.01; x2 = 0.1,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.13160445990949216,0.8683955400905079,0.7929563599316165,0.2070436400683835,0.8430146066557518,0.15698539334424816,0.8364267181316059,0.1635732818683941,0.56182,0.11428,0.73579,0.62705,0.16418,0.13234,0.77779,0.17703,0.64136,0.13642999999999994,0.13653,0.04049999999999998,0.014619276313349694,0.013417591771943724,134020
0.22,0.4,x1 = 0.22; x2 = 0.4,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.2955859926384978,0.7044140073615022,0.8146737891533634,0.18532621084663653,0.8241053945935539,0.17589460540644608,0.8213175441373405,0.1786824558626594,0.87583,0.20821,0.69159,0.67101,0.15098,0.14496,0.77779,0.17703,0.67709,0.10070000000000001,0.14674,0.030289999999999984,0.008348637836697606,0.007843028061017353,134050
0.84,0.72,x1 = 0.84; x2 = 0.72,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.8847747501599391,0.11522524984006084,0.8349587656937935,0.1650412343062066,0.6086088921235682,0.39139110787643183,0.808877544960398,0.19112245503960196,0.51548,0.10195,0.64623,0.96569,0.1378,0.2382,0.77779,0.17703,0.68304,0.09475,0.14937,0.02765999999999999,0.004630913836954492,0.0044264497417432005,134080
0.76,0.46,x1 = 0.76; x2 = 0.46,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.9522033721891189,0.047796627810881134,0.800757897417113,0.19924210258288705,0.6616723704547326,0.3383276295452674,0.7941100782510118,0.2058899217489882,0.27696,0.04551,0.72041,0.92321,0.15954,0.22386,0.77779,0.17703,0.7301,0.04769000000000001,0.16261,0.014419999999999988,0.0017117784579399713,0.0016670043667990075,134110
0.49,0.67,x1 = 0.49; x2 = 0.67,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.8272481549266683,0.17275184507333172,0.8223247306155873,0.17767526938441267,0.7364148629169744,0.26358513708302567,0.8074836424606461,0.1925163575393539,0.66396,0.14291,0.67496,0.83211,0.14611,0.19411,0.77779,0.17703,0.70211,0.07567999999999997,0.1544,0.022629999999999983,0.004288725093522537,0.004106940075231387,134140
0.76,0.85,x1 = 0.76; x2 = 0.85,1.3,0.7,x1 = 1.3; x2 = 0.7,0.7701243980981238,0.22987560190187617,0.865977135441551,0.13402286455844908,0.8194824348203973,0.18051756517960274,0.6073310302282606,0.3926689697717394,0.7910492958568607,0.20895070414313943,0.56837,0.11606,0.68121,0.9665,0.14793,0.23848,0.77779,0.17703,0.71945,0.05833999999999995,0.16007,0.016960000000000003,0.001293643017070495,0.001264387472648839,134170
