z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.51,-0.08,x1 = -0.51; x2 = -0.08,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.3394319064845156,0.6605680935154843,0.36088130697864196,0.639118693021358,0.2998343880447757,0.7001656119552243,0.32055566012350356,0.6794443398764963,0.92427,0.22422,0.94341,0.88109,0.23065,0.20993,0.91628,0.22155,0.90224,0.014039999999999941,0.21696,0.004590000000000011,0.0002647581809727302,0.00026325618328774773,129300
-0.04,0.85,x1 = -0.04; x2 = 0.85,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.5150127832925404,0.4849872167074595,0.34377256551519736,0.6562274344848026,0.3332100972612219,0.6667899027387783,0.3386499034351409,0.6613500965648591,0.99935,0.24977,0.92838,0.91817,0.22559,0.22218,0.91628,0.22155,0.92343,-0.00714999999999999,0.22394,-0.0023900000000000032,0.00012017999539263614,0.00012061546432749586,129330
0.28,0.73,x1 = 0.28; x2 = 0.73,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.7493475795287138,0.2506524204712862,0.34231081178493855,0.6576891882150614,0.36016889186042833,0.6398311081395717,0.34678698278083014,0.6532130172191699,0.81231,0.18783,0.92701,0.94282,0.22513,0.23045,0.91628,0.22155,0.93097,-0.01468999999999998,0.22646,-0.004909999999999998,0.0005314440802153559,0.0005353938175169937,129360
0.49,0.02,x1 = 0.49; x2 = 0.02,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.4076882551388329,0.592311744861167,0.34754848678878847,0.6524515132112115,0.3521726187714864,0.6478273812285135,0.35028741447192857,0.6497125855280712,0.97527,0.24148,0.93186,0.93599,0.22676,0.22815,0.91628,0.22155,0.93431,-0.01802999999999999,0.22758,-0.006030000000000008,0.0007967605431034343,0.000803932451569931,129390
0.33,-0.62,x1 = 0.33; x2 = -0.62,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.24946253529352752,0.7505374647064723,0.39192560314301367,0.6080743968569864,0.3137973233709248,0.6862026766290751,0.33328740212099206,0.6667125978790076,0.81043,0.18723,0.96603,0.89751,0.23832,0.21533,0.91628,0.22155,0.9146,0.0016800000000000148,0.22107,0.0004800000000000082,8.66575182797806e-06,8.674320514049077e-06,129420
0.56,0.52,x1 = 0.56; x2 = 0.52,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.7980323824625858,0.20196761753741424,0.33537268763828715,0.6646273123617128,0.3708873770850868,0.6291126229149131,0.34254550485343843,0.6574544951465615,0.72585,0.16118,0.92032,0.95135,0.2229,0.23333,0.91628,0.22155,0.92659,-0.010310000000000041,0.22501,-0.003459999999999991,0.00028097214178229683,0.0002825104833851684,129450
0.35,0.68,x1 = 0.35; x2 = 0.68,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.7759248128851557,0.22407518711484423,0.3407260321629878,0.6592739678370123,0.36630617928676,0.63369382071324,0.3464579084161723,0.6535420915838277,0.76754,0.17387,0.92551,0.94779,0.22463,0.23213,0.91628,0.22155,0.9305,-0.01422000000000001,0.22631,-0.004760000000000014,0.000509217867656897,0.0005129262136172128,129480
0.92,0.74,x1 = 0.92; x2 = 0.74,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.8821391457419978,0.11786085425800222,0.3278074215754424,0.6721925784245576,0.3812808197389458,0.6187191802610541,0.3341098419630712,0.6658901580369287,0.52318,0.10397,0.91267,0.95894,0.22035,0.23591,0.91628,0.22155,0.91812,-0.0018400000000000638,0.22218,-0.0006299999999999917,1.744193852225382e-05,1.746634645799234e-05,129510
1.32,-0.09,x1 = 1.32; x2 = -0.09,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.3858834570524961,0.6141165429475038,0.4177557060998257,0.5822442939001742,0.2595551922785574,0.7404448077214427,0.3206021534593896,0.6793978465406104,0.96209,0.23698,0.98039,0.82607,0.24324,0.19219,0.91628,0.22155,0.88562,0.03066000000000002,0.21189,0.009660000000000002,0.00026246412095369716,0.00026098180081782565,129540
0.41,0.22,x1 = 0.41; x2 = 0.22,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.4139236981650007,0.5860763018349994,0.34838130884905333,0.6516186911509467,0.35202773695039513,0.6479722630496049,0.350518393945595,0.6494816060544051,0.97851,0.24259,0.93261,0.93587,0.22701,0.2281,0.91628,0.22155,0.93452,-0.018240000000000034,0.22765,-0.006099999999999994,0.0008161190152607203,0.0008235485017139346,129570
0.84,-0.29,x1 = 0.84; x2 = -0.29,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.4721610827321069,0.5278389172678933,0.35532563442413323,0.6446743655758668,0.34014424994968834,0.6598557500503117,0.34731230888051473,0.6526876911194855,0.99776,0.24922,0.93873,0.92496,0.22907,0.22445,0.91628,0.22155,0.93146,-0.015179999999999971,0.22663,-0.005080000000000001,0.0005678952703557696,0.0005722511535251398,129600
0.13,-0.11,x1 = 0.13; x2 = -0.11,1.3,-1.3,x1 = 1.3; x2 = -1.3,0.3313259259980399,0.6686740740019602,0.15403318363197444,0.8459668163680256,0.35936614733938704,0.6406338526606129,0.33105387238601264,0.6689461276139874,0.33541490223294473,0.6645850977670553,0.61984,0.13031,0.94216,0.916,0.23022,0.22146,0.91628,0.22155,0.92003,-0.003750000000000031,0.22281,-0.0012600000000000111,3.757920214465284e-05,3.765609103496999e-05,129630
