z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.95,1.19,x1 = 0.95; x2 = 1.19,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.8004993370334968,0.1995006629665032,0.36961977295474024,0.6303802270452598,0.41274720315991154,0.5872527968400885,0.3782237238727135,0.6217762761272865,0.72093,0.1597,0.95038,0.97792,0.233,0.24239,0.97582,0.24167,0.95587,0.019950000000000023,0.23487,0.0068000000000000005,0.001957839914340724,0.0019401376644716112,66280
0.78,-0.07,x1 = 0.78; x2 = -0.07,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.6049914066096592,0.3950085933903406,0.40638055799690703,0.593619442003093,0.43534391713956994,0.5646560828604302,0.4178213337517095,0.5821786662482904,0.96796,0.23898,0.97456,0.9879,0.24124,0.24582,0.97582,0.24167,0.97983,-0.004009999999999958,0.24305,-0.0013799999999999923,0.00017070432835174752,0.00017107531607969857,66310
0.97,0.6,x1 = 0.97; x2 = 0.6,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.9140745823317913,0.0859254176682088,0.3852558902066198,0.6147441097933801,0.4448186004269881,0.5551813995730118,0.3903738409597555,0.6096261590402445,0.42272,0.07854,0.96167,0.9912,0.23683,0.24696,0.97582,0.24167,0.96421,0.01161000000000001,0.2377,0.003970000000000001,0.0007032141723032244,0.0006996212945010079,66340
1.36,1.46,x1 = 1.36; x2 = 1.46,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.5424449782185722,0.4575550217814278,0.38186832465379206,0.618131675346208,0.4216691145376214,0.5783308854623787,0.4000793759360056,0.5999206240639945,0.9948,0.2482,0.95935,0.98222,0.23604,0.24386,0.97582,0.24167,0.96981,0.006010000000000071,0.23962,0.0020499999999999963,0.0001550955023216817,0.00015474135523941245,66370
1.25,0.16,x1 = 1.25; x2 = 0.16,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.7647383582656742,0.23526164173432576,0.38562435145675866,0.6143756485432414,0.4337658627390021,0.566234137260998,0.3969502024365908,0.6030497975634093,0.78707,0.17991,0.96192,0.9873,0.23692,0.24561,0.97582,0.24167,0.96789,0.007929999999999993,0.23896,0.00270999999999999,0.0002883024021671076,0.00028739015453561195,66400
0.42,0.97,x1 = 0.42; x2 = 0.97,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.8919037180377792,0.10809628196222058,0.3859048425244937,0.6140951574755062,0.42975284936527974,0.5702471506347202,0.3906446490354366,0.6093553509645632,0.49415,0.09641,0.96211,0.98571,0.23698,0.24507,0.97582,0.24167,0.96466,0.011160000000000059,0.23785,0.00381999999999999,0.0006824964163520721,0.000679065777879552,66430
0.21,0.29,x1 = 0.21; x2 = 0.29,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.27216171858311383,0.7278382814168862,0.4365379752792241,0.5634620247207759,0.4316667801540546,0.5683332198459454,0.4329925329908745,0.5670074670091256,0.84455,0.19809,0.98835,0.98648,0.24597,0.24533,0.97582,0.24167,0.98699,-0.011170000000000013,0.2455,-0.00383,0.0012058866898642419,0.0012122436132398426,66460
0.9,0.92,x1 = 0.9; x2 = 0.92,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.8613900155604048,0.13860998443959527,0.36364200213998393,0.636357997860016,0.4159377127805664,0.5840622872194337,0.37089070977813265,0.6291092902218673,0.58059,0.1194,0.94566,0.97951,0.23141,0.24293,0.97582,0.24167,0.95035,0.025469999999999993,0.23301,0.008660000000000001,0.0030273273270521386,0.002992115324602418,66490
0.65,-1.15,x1 = 0.65; x2 = -1.15,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.43786268222768604,0.562137317772314,0.50023138329059,0.49976861670941003,0.35219637999155146,0.6478036200084485,0.41701538359965284,0.5829846164003472,0.98883,0.24614,1.0,0.93601,0.25,0.22815,0.97582,0.24167,0.96403,0.011789999999999967,0.23772,0.003950000000000009,0.00014186952051871947,0.00014215190341038825,66520
0.72,0.2,x1 = 0.72; x2 = 0.2,-0.1,-0.7,x1 = -0.1; x2 = -0.7,0.40871796411309463,0.5912820358869053,0.7625907244987891,0.23740927550121088,0.39641630554994034,0.6035836944500595,0.4367693618614572,0.5632306381385427,0.4059964954131171,0.5940035045868827,0.79071,0.18105,0.96882,0.98843,0.23927,0.246,0.97582,0.24167,0.97348,0.0023400000000000087,0.24087,0.0007999999999999952,1.5344781221976033e-05,1.5334101307686726e-05,66550
