z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,0.85,x1 = 0.3; x2 = 0.85,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.8754126977348994,0.12458730226510054,0.5962551888833932,0.40374481111660687,0.5727394286437812,0.42726057135621875,0.593325423754427,0.406674576245573,0.5424,0.10907,0.9731,0.98468,0.24073,0.24471,0.99348,0.24774,0.97454,0.018940000000000068,0.24123,0.006509999999999988,0.0043085673398067376,0.0042708335963945465,14760
0.7,0.8,x1 = 0.7; x2 = 0.8,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.8790041695544666,0.12099583044553339,0.6140053206400234,0.38599467935997656,0.5791097595523774,0.4208902404476226,0.6097831032473608,0.39021689675263915,0.53222,0.10636,0.96217,0.98187,0.237,0.24374,0.99348,0.24774,0.96455,0.02893000000000001,0.23782,0.009919999999999984,0.00802237740401087,0.007915264082835861,14790
0.22,0.32,x1 = 0.22; x2 = 0.32,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.2744665545970002,0.7255334454029997,0.5965218120507598,0.4034781879492401,0.5987825400576918,0.4012174599423082,0.5981620458307482,0.4018379541692517,0.8478,0.19913,0.97295,0.97166,0.24068,0.24024,0.99348,0.24774,0.97201,0.02146999999999999,0.24036,0.007379999999999998,0.005277639248650393,0.0052247220541851505,14820
0.52,1.19,x1 = 0.52; x2 = 1.19,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.8827496769568988,0.11725032304310128,0.5930712160324284,0.40692878396757165,0.5639045369256925,0.43609546307430735,0.5896514134850692,0.4103485865149309,0.52141,0.1035,0.97486,0.98818,0.24134,0.24592,0.99348,0.24774,0.97642,0.017060000000000075,0.24188,0.005859999999999976,0.003639581597673698,0.0036110518286913973,14850
0.93,0.78,x1 = 0.93; x2 = 0.78,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.880056761144772,0.11994323885522806,0.5985379507653064,0.40146204923469364,0.5698320829495512,0.43016791705044877,0.5950948760053347,0.4049051239946654,0.5292,0.10556,0.9718,0.98588,0.24029,0.24512,0.99348,0.24774,0.97349,0.019990000000000063,0.24087,0.006869999999999987,0.004651402064954957,0.004608542880640151,14880
0.12,0.87,x1 = 0.12; x2 = 0.87,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.7923700443227876,0.2076299556772124,0.6012578850826247,0.39874211491737527,0.5669080353370081,0.43309196466299194,0.5941258273024234,0.40587417269757653,0.73693,0.16452,0.97021,0.98704,0.23975,0.24552,0.99348,0.24774,0.9737,0.01978000000000002,0.24095,0.0067899999999999905,0.004461980054670078,0.0044219865042968085,14910
0.65,1.09,x1 = 0.65; x2 = 1.09,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.8299641194178623,0.17003588058213784,0.5924534117575451,0.407546588242455,0.567001247673947,0.4329987523260529,0.5881256306248694,0.41187436937513067,0.65779,0.14112,0.97519,0.98701,0.24145,0.24551,0.99348,0.24774,0.9772,0.016280000000000072,0.24214,0.005599999999999994,0.003378687169288727,0.003353453914368497,14940
1.73,0.2,x1 = 1.73; x2 = 0.2,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.637183232540759,0.36281676745924096,0.6134679924123484,0.38653200758765155,0.5929571075538702,0.4070428924461299,0.6060262994702666,0.39397370052973335,0.945,0.23118,0.96253,0.97492,0.23713,0.24136,0.99348,0.24774,0.96703,0.026450000000000085,0.23866,0.009079999999999977,0.007070175212692466,0.006983679459112331,14970
0.27,-0.09,x1 = 0.27; x2 = -0.09,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.13380315301528378,0.8661968469847163,0.5784725515620589,0.4215274484379411,0.6040577373759952,0.3959422626240047,0.6006343588436086,0.39936564115639134,0.56778,0.1159,0.98216,0.96853,0.24384,0.23917,0.99348,0.24774,0.97035,0.023129999999999984,0.23979,0.007949999999999985,0.0058120783199966455,0.0057498817342998484,15000
0.43,0.16,x1 = 0.43; x2 = 0.16,-1.3,0.9,x1 = -1.3; x2 = 0.9,0.5474920933099829,0.45250790669001706,0.3671884215291653,0.6328115784708347,0.5931937165941769,0.40680628340582314,0.6019387216688407,0.39806127833115934,0.5987276570592104,0.4012723429407897,0.94849,0.23236,0.97479,0.96981,0.24131,0.23961,0.99348,0.24774,0.97164,0.02184000000000008,0.24023,0.007509999999999989,0.005397566154485729,0.005342621880772773,15030
