z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.16,0.24,x1 = 1.16; x2 = 0.24,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.8373474845984707,0.16265251540152928,0.2693406542430944,0.7306593457569056,0.30438162108328704,0.695618378916713,0.2750401556417533,0.7249598443582468,0.64062,0.1362,0.84052,0.88658,0.1968,0.21173,0.86665,0.20523,0.84801,0.01863999999999999,0.19923,0.006000000000000005,0.00044361815098018995,0.0004393735180346532,69040
0.46,0.28,x1 = 0.46; x2 = 0.28,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.4737495610683228,0.5262504389316772,0.31699235136347664,0.6830076486365234,0.29684030720207377,0.7031596927979262,0.3063873292781678,0.6936126707218322,0.99801,0.24931,0.90108,0.87739,0.21651,0.20873,0.86665,0.20523,0.88861,-0.02195999999999998,0.21242,-0.007190000000000002,0.0007693480014486949,0.0007783463017035433,69070
0.94,0.81,x1 = 0.94; x2 = 0.81,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.8461821878847647,0.1538178121152352,0.2524722622520213,0.7475277377479788,0.3142393392866973,0.6857606607133027,0.2619731389022483,0.7380268610977516,0.61931,0.13016,0.81517,0.89801,0.18873,0.21549,0.86665,0.20523,0.82791,0.03874,0.19285,0.012380000000000002,0.0017699518477197092,0.0017351088896810397,69100
0.15,-0.38,x1 = 0.15; x2 = -0.38,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.18344264790365394,0.8165573520963461,0.3927688422140842,0.6072311577859157,0.2760131072892164,0.7239868927107836,0.2974310884617713,0.7025689115382288,0.68755,0.14979,0.96656,0.84996,0.2385,0.19983,0.86665,0.20523,0.87135,-0.0046999999999999265,0.20692,-0.001689999999999997,0.0001960424779255919,0.00019722545878301904,69130
-0.07,0.45,x1 = -0.07; x2 = 0.45,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.11966062658678703,0.8803393734132129,0.5460044586555977,0.45399554134440223,0.19681585747741331,0.8031841425225867,0.2385999842913585,0.7614000157086415,0.52838,0.10534,0.99388,0.71551,0.24788,0.15808,0.86665,0.20523,0.74882,0.11782999999999999,0.16883,0.03639999999999999,0.006536006461670886,0.006275824499766242,69160
0.51,0.44,x1 = 0.51; x2 = 0.44,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.7435441010385112,0.25645589896148885,0.302438003314272,0.6975619966857279,0.3159986861246046,0.6840013138753955,0.3059157204149275,0.6940842795850726,0.82135,0.19069,0.88425,0.89998,0.21097,0.21614,0.86665,0.20523,0.88828,-0.021629999999999927,0.2123,-0.007069999999999993,0.000729951026392138,0.0007382767255034173,69190
0.08,0.78,x1 = 0.08; x2 = 0.78,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.6649239683473934,0.3350760316526065,0.32144498319995607,0.6785550168000438,0.260052411192025,0.739947588807975,0.30087380379859163,0.6991261962014083,0.92003,0.2228,0.90595,0.82683,0.21812,0.19243,0.86665,0.20523,0.87944,-0.012789999999999968,0.20951,-0.004280000000000006,0.0003724702380185872,0.0003755425850915737,69220
0.41,-0.49,x1 = 0.41; x2 = -0.49,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.24933764478441964,0.7506623552155803,0.3536552017374577,0.6463447982625423,0.2792596681506826,0.7207403318493173,0.29780927527768924,0.7021907247223106,0.81023,0.18717,0.93729,0.85444,0.22858,0.20127,0.86665,0.20523,0.8751,-0.008449999999999958,0.20808,-0.0028499999999999914,0.00021271172441163048,0.00021404753032499245,69250
0.61,0.65,x1 = 0.61; x2 = 0.65,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.8502611472484697,0.14973885275153048,0.27566693732862835,0.7243330626713715,0.320061626917918,0.6799383730820819,0.2823145472159889,0.7176854527840111,0.60919,0.12732,0.84948,0.90445,0.19967,0.21762,0.86665,0.20523,0.85771,0.008940000000000059,0.20236,0.0028699999999999837,9.118141051720884e-05,9.079247515899388e-05,69280
0.6,0.43,x1 = 0.6; x2 = 0.43,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.28840624930556535,0.7115937506944345,0.8465439408802979,0.1534560591197021,0.29290059142029795,0.707099408579702,0.3260868802968215,0.6739131197031785,0.2979932285280973,0.7020067714719027,0.61842,0.12991,0.87244,0.91088,0.20711,0.21975,0.86665,0.20523,0.87834,-0.011689999999999978,0.20905,-0.003820000000000018,0.00022106259566580418,0.0002224772041795088,69310
