z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.37,-0.14,x1 = 1.37; x2 = -0.14,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.3121898051150662,0.6878101948849338,0.5851402351767871,0.4148597648232129,0.5578285503729239,0.4421714496270761,0.566354979929206,0.433645020070794,0.89569,0.21473,0.97898,0.99033,0.24275,0.24666,0.99991,0.24997,0.98679,0.01312000000000002,0.24544,0.004530000000000006,0.010442963597273397,0.010381770215434752,34080
0.93,0.14,x1 = 0.93; x2 = 0.14,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.8296677443264915,0.1703322556735083,0.5195393377532538,0.48046066224674633,0.546104105281007,0.453895894718993,0.5240641745276983,0.4759358254723016,0.65846,0.14132,0.9989,0.99386,0.24962,0.24787,0.99991,0.24997,0.99804,0.0018699999999999273,0.24932,0.0006499999999999839,0.0017619493958422397,0.001760661751984284,34110
0.16,0.66,x1 = 0.16; x2 = 0.66,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.6429191549024267,0.35708084509757343,0.5367200063359603,0.46327999366403966,0.5397690168959939,0.4602309831040062,0.5378087496034486,0.4621912503965515,0.94023,0.22957,0.99611,0.99543,0.24865,0.24842,0.99991,0.24997,0.99587,0.0040399999999999325,0.24857,0.0013999999999999846,0.003778848245527759,0.0037717916001034774,34140
1.11,0.09,x1 = 1.11; x2 = 0.09,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.8122223801254778,0.1877776198745223,0.5308511812183339,0.46914881878166614,0.5490833817897155,0.45091661821028445,0.5342747804467028,0.4657252195532972,0.6968,0.15252,0.99725,0.99304,0.24905,0.24759,0.99991,0.24997,0.99646,0.003449999999999953,0.24878,0.0011899999999999966,0.0031870927133920354,0.0031822269822942423,34170
0.05,-0.25,x1 = 0.05; x2 = -0.25,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.15067365426168935,0.8493263457383107,0.5548428450371924,0.44515715496280767,0.5724361185210324,0.42756388147896757,0.569785275714797,0.430214724285203,0.61152,0.12797,0.9913,0.98481,0.24699,0.24475,0.99991,0.24997,0.98579,0.01411999999999991,0.24509,0.0048799999999999955,0.011472936622587693,0.011398484108204349,34200
1.18,0.06,x1 = 1.18; x2 = 0.06,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.8224411682113322,0.17755883178866777,0.5427782011941252,0.4572217988058746,0.5489936586274269,0.45100634137257306,0.5438818105550144,0.45611818944498533,0.67471,0.14603,0.99471,0.99306,0.24817,0.2476,0.99991,0.24997,0.99442,0.005489999999999995,0.24807,0.001899999999999985,0.004914781165121777,0.004902339231303406,34230
-0.6,1.1,x1 = -0.6; x2 = 1.1,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.6473763060044859,0.3526236939955142,0.7551877161796774,0.24481228382032255,0.3074921276727146,0.6925078723272853,0.5973196439748566,0.4026803560251434,0.93639,0.22828,0.80295,0.89026,0.18488,0.21294,0.99991,0.24997,0.83374,0.16616999999999993,0.19477,0.0552,0.021582132564070933,0.021307360432134992,34260
-0.31,0.77,x1 = -0.31; x2 = 0.77,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.5685261811403172,0.43147381885968283,0.5485971341960265,0.4514028658039734,0.4910821649755464,0.5089178350244536,0.5237809307848689,0.47621906921513113,0.98641,0.2453,0.99317,0.99977,0.24764,0.24992,0.99991,0.24997,0.99602,0.003889999999999949,0.24862,0.00134999999999999,0.001728421836451579,0.001727189968417052,34290
0.63,0.51,x1 = 0.63; x2 = 0.51,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.8706756695375694,0.12932433046243064,0.5250197865070008,0.47498021349299924,0.5489182373121343,0.4510817626878656,0.528110437656464,0.471889562343536,0.55558,0.1126,0.99819,0.99308,0.24937,0.24761,0.99991,0.24997,0.99753,0.0023799999999999377,0.24914,0.0008299999999999974,0.0022762532287987566,0.002273947956999603,34320
0.16,0.55,x1 = 0.16; x2 = 0.55,-0.9,1.3,x1 = -0.9; x2 = 1.3,0.4943977986859395,0.5056022013140604,0.5441105519511502,0.45588944804884973,0.5338304523127543,0.4661695476872456,0.5544064943203104,0.44559350567968964,0.543210852746609,0.4567891472533909,0.99438,0.24805,0.9967,0.99144,0.24886,0.24704,0.99991,0.24997,0.9943,0.005610000000000004,0.24803,0.0019399999999999973,0.00478186656659043,0.004770135370272682,34350
