z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.08,-0.22,x1 = 0.08; x2 = -0.22,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.1582985926473998,0.8417014073526004,0.5244520399548891,0.47554796004511085,0.5334396144449559,0.4665603855550441,0.5320168940518647,0.4679831059481354,0.63022,0.13324,0.99827,0.99677,0.2494,0.24888,0.9996,0.24986,0.99701,0.0025900000000000922,0.24896,0.0009000000000000119,0.0038449997440865094,0.003840450791160431,24880
0.04,1.17,x1 = 0.04; x2 = 1.17,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.7837487082916643,0.21625129170833585,0.5306440218135496,0.46935597818645036,0.46717556471496613,0.5328244352850339,0.516918885983246,0.4830811140167542,0.75326,0.16949,0.99729,0.99689,0.24906,0.24892,0.9996,0.24986,0.9972,0.0024000000000000687,0.24903,0.0008299999999999974,0.0016494533663541193,0.0016491295055576505,24910
0.48,0.13,x1 = 0.48; x2 = 0.13,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.37084894330792134,0.6291510566920786,0.513050750899812,0.486949249100188,0.5338062277501624,0.4661937722498375,0.5261090810923579,0.473890918907642,0.95132,0.23332,0.99951,0.9967,0.24983,0.24886,0.9996,0.24986,0.99774,0.0018600000000000838,0.24922,0.0006400000000000017,0.0028762106983811556,0.00287412759180157,24940
0.41,0.8,x1 = 0.41; x2 = 0.8,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.8706661998147535,0.12933380018524637,0.5158331316710101,0.48416686832899,0.5307792531109994,0.46922074688900056,0.517766170354874,0.48223382964512584,0.55561,0.11261,0.99928,0.99726,0.24975,0.24905,0.9996,0.24986,0.99902,0.0005800000000000249,0.24966,0.00020000000000000573,0.0017483181424072826,0.0017479063062301181,24970
-0.27,1.1,x1 = -0.27; x2 = 1.1,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.671720184850993,0.3282798151490068,0.636515663413649,0.363484336586351,0.3716273267153449,0.6283726732846552,0.5495581692072017,0.4504418307927981,0.91316,0.22051,0.94554,0.95191,0.23136,0.23352,0.9996,0.24986,0.94763,0.05197000000000007,0.23207,0.01779,0.0075600527663181386,0.007536624176137742,25000
0.61,0.25,x1 = 0.61; x2 = 0.25,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.7226114551284428,0.2773885448715573,0.5158751519889216,0.48412484801107836,0.5369271678182619,0.4630728321817381,0.5217147400264354,0.47828525997356475,0.85187,0.20044,0.99927,0.99606,0.24975,0.24864,0.9996,0.24986,0.99838,0.0012199999999999989,0.24944,0.0004200000000000037,0.002247156605227535,0.0022461596836525696,25030
0.78,0.48,x1 = 0.78; x2 = 0.48,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.9261800929951104,0.0738199070048896,0.506643733754258,0.49335626624574197,0.5275885782912094,0.4724114217087905,0.5081898802302076,0.4918101197697924,0.38002,0.06837,0.99987,0.9978,0.24996,0.24924,0.9996,0.24986,0.99972,-0.00012000000000000899,0.24991,-4.999999999999449e-05,0.0007987441197778687,0.0007988208421273006,25060
0.31,0.23,x1 = 0.31; x2 = 0.23,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.33812649142446216,0.6618735085755378,0.5188124075029327,0.4811875924970674,0.5366480782050462,0.4633519217949538,0.5306173654483385,0.4693826345516615,0.92301,0.2238,0.99898,0.99612,0.24965,0.24866,0.9996,0.24986,0.99709,0.0025100000000000122,0.24899,0.0008700000000000097,0.003602710969291968,0.003598870754989908,25090
-0.01,0.71,x1 = -0.01; x2 = 0.71,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.47369833197091743,0.5263016680290825,0.5181424801398167,0.48185751986018327,0.49390197883277354,0.5060980211672265,0.5053846638680587,0.4946153361319412,0.998,0.24931,0.99905,0.99989,0.24967,0.24996,0.9996,0.24986,0.99949,0.0001100000000000545,0.24982,4.000000000001225e-05,0.000590213134851969,0.0005902998027514268,25120
0.2,-0.14,x1 = 0.2; x2 = -0.14,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.12539308765946647,0.8746069123405336,0.5247289368420877,0.4752710631579123,0.5276782987935131,0.4723217012064868,0.5273084691917985,0.4726915308082014,0.54467,0.10967,0.99823,0.99779,0.24939,0.24923,0.9996,0.24986,0.99785,0.0017500000000000293,0.24925,0.0006099999999999994,0.003061455866407492,0.0030589766052693396,25150
0.62,1.06,x1 = 0.62; x2 = 1.06,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.8200461305743039,0.17995386942569597,0.509687412444068,0.49031258755593193,0.506359314301177,0.493640685698823,0.5090885083054262,0.49091149169457354,0.67998,0.14757,0.99973,0.99988,0.24991,0.24996,0.9996,0.24986,0.99976,-0.00015999999999993797,0.24992,-6.0000000000004494e-05,0.0008722114262012769,0.0008722771421218675,25180
0.49,0.04,x1 = 0.49; x2 = 0.04,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.4114483355739879,0.588551664426012,0.5104798345477738,0.4895201654522262,0.5306852910659933,0.46931470893400673,0.5223717896120592,0.47762821038794073,0.97725,0.24216,0.99968,0.99728,0.24989,0.24906,0.9996,0.24986,0.99827,0.0013300000000000534,0.2494,0.0004599999999999882,0.0023362593750050273,0.0023351325778046966,25210
0.76,1.38,x1 = 0.76; x2 = 1.38,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.7385481510339357,0.26145184896606427,0.5602580228534322,0.43974197714656793,0.4314531865439794,0.5685468134560205,0.5265817602445545,0.4734182397554455,0.82893,0.19309,0.9895,0.9864,0.24637,0.2453,0.9996,0.24986,0.98869,0.010910000000000086,0.24609,0.0037699999999999956,0.0029485212364086452,0.0029462876744024494,25240
-0.36,0.56,x1 = -0.36; x2 = 0.56,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.43482914142327633,0.5651708585767237,0.5062895748119841,0.4937104251880159,0.5004737858606776,0.49952621413932247,0.5030026603770732,0.49699733962292686,0.98771,0.24575,0.99989,1.0,0.24996,0.25,0.9996,0.24986,0.99995,-0.00034999999999996145,0.24998,-0.00012000000000000899,0.00043787669567598407,0.0004379526615405395,25270
0.64,0.97,x1 = 0.64; x2 = 0.97,-1.1,1.3,x1 = -1.1; x2 = 1.3,0.48820656513078625,0.5117934348692137,0.8730534743723843,0.12694652562761574,0.512871650870462,0.48712834912953795,0.5154600854978153,0.48453991450218464,0.5132002436532188,0.4867997563467813,0.549,0.11083,0.99952,0.99931,0.24983,0.24976,0.9996,0.24986,0.99949,0.0001100000000000545,0.24982,4.000000000001225e-05,0.0012496599671945365,0.0012496013504476114,25300
