z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.69,0.83,x1 = 0.69; x2 = 0.83,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.8654649057022261,0.13453509429777394,0.3851088061488287,0.6148911938511713,0.4045037557793722,0.5954962442206277,0.38771810752627445,0.6122818924737257,0.56975,0.11644,0.96157,0.97352,0.2368,0.24088,0.97516,0.24144,0.96318,0.01197999999999999,0.23735,0.0040899999999999825,0.0008182783522755893,0.0008136790522254196,122860
0.59,0.35,x1 = 0.59; x2 = 0.35,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.7042000361267887,0.2957999638732113,0.39299863182461275,0.6070013681753872,0.4151593794534681,0.584840620546532,0.39955378017263155,0.6004462198273685,0.8761,0.2083,0.96671,0.97913,0.23855,0.2428,0.97516,0.24144,0.97038,0.0047800000000000065,0.23981,0.0016299999999999926,0.00013088699479188795,0.00013060978842219413,122890
0.69,0.87,x1 = 0.69; x2 = 0.87,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.8604917895696774,0.13950821043032238,0.39920485095781055,0.6007951490421896,0.40962626535100305,0.590373734648997,0.40065872382995754,0.5993412761700423,0.58295,0.12005,0.97048,0.9763,0.23984,0.24183,0.97516,0.24144,0.97129,0.00387000000000004,0.24012,0.0013199999999999878,9.690839545802195e-05,9.6732803300437e-05,122920
-0.35,-0.37,x1 = -0.35; x2 = -0.37,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.30672763834721617,0.6932723616527839,0.46671770567893994,0.5332822943210601,0.4109951396143739,0.5890048603856262,0.428086790706005,0.5719132092939951,0.88936,0.21265,0.9968,0.97702,0.24889,0.24208,0.97516,0.24144,0.98309,-0.007929999999999993,0.24417,-0.00273000000000001,0.0008703876663176922,0.0008744386827523286,122950
0.4,0.08,x1 = 0.4; x2 = 0.08,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.3815753992198544,0.6184246007801456,0.415654923639157,0.584345076360843,0.3957765248666782,0.6042234751333219,0.4033616328141383,0.5966383671858617,0.95915,0.23598,0.97937,0.96843,0.24289,0.23914,0.97516,0.24144,0.9726,0.0025600000000000067,0.24057,0.0008699999999999819,3.532232005354005e-05,3.5284224674359856e-05,122980
0.88,-0.38,x1 = 0.88; x2 = -0.38,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.49181302345867783,0.5081869765413223,0.4503324902216983,0.5496675097783017,0.39910182932644644,0.6008981706735534,0.42429773555512657,0.5757022644448735,0.99981,0.24993,0.99287,0.97042,0.24753,0.23982,0.97516,0.24144,0.98146,-0.006299999999999972,0.24361,-0.0021700000000000053,0.000580583510172903,0.0005828412513942255,123010
-0.07,0.9,x1 = -0.07; x2 = 0.9,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.5968430717523266,0.4031569282476733,0.4129894799275774,0.5870105200724226,0.37543812157541184,0.6245618784245882,0.39785038964279074,0.6021496103572093,0.97277,0.24062,0.97804,0.95476,0.24243,0.23448,0.97516,0.24144,0.96865,0.006510000000000016,0.23922,0.0022199999999999998,0.00019330819793939545,0.00019280625604631285,123040
1.39,0.49,x1 = 1.39; x2 = 0.49,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.7836007898137329,0.21639921018626712,0.46929686897703526,0.5307031310229647,0.4160947024158211,0.583905297584179,0.4577839621529903,0.5422160378470098,0.75354,0.16957,0.99728,0.97959,0.24906,0.24296,0.97516,0.24144,0.99345,-0.01829000000000003,0.24774,-0.0063,0.005134049605780393,0.00518162212723719,123070
1.31,0.76,x1 = 1.31; x2 = 0.76,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.7662261053517735,0.23377389464822654,0.45933904930248126,0.5406609506975187,0.4194041462090583,0.5805958537909418,0.45000331147393224,0.5499966885260678,0.78453,0.17912,0.99522,0.98118,0.24835,0.2435,0.97516,0.24144,0.99194,-0.016780000000000017,0.24722,-0.005780000000000007,0.003677401131956623,0.0037079010448332964,123100
0.87,-0.29,x1 = 0.87; x2 = -0.29,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.40748716038944455,0.5925128396105553,0.4762000212665658,0.5237999787334342,0.4597807103871007,0.5402192896128992,0.38998238018981907,0.610017619810181,0.42322034651413537,0.5767796534858647,0.99836,0.24943,0.99533,0.96479,0.24838,0.2379,0.97516,0.24144,0.97933,-0.004170000000000007,0.24289,-0.0014500000000000068,0.000508789902355207,0.000510653939433137,123130
