z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.05,0.56,x1 = -0.05; x2 = 0.56,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.302513345057539,0.697486654942461,0.5185632325413186,0.48143676745868136,0.557226584396257,0.44277341560374295,0.5455304044954831,0.45446959550451693,0.88434,0.211,0.99901,0.99053,0.24966,0.24673,0.9996,0.24986,0.9931,0.006500000000000061,0.24762,0.002239999999999992,0.0023003537852920863,0.0022943976768683913,37760
0.76,-0.3,x1 = 0.76; x2 = -0.3,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.4647729966065768,0.5352270033934232,0.5300740819332026,0.46992591806679745,0.5357835598824736,0.4642164401175265,0.5331299487069318,0.46687005129306836,0.99642,0.24876,0.99739,0.9963,0.2491,0.24872,0.9996,0.24986,0.99681,0.00279000000000007,0.2489,0.0009599999999999886,0.0009210494499171246,0.0009198675590804881,37790
1.26,-0.73,x1 = 1.26; x2 = -0.73,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.32328878323993027,0.6767112167600697,0.5752341708750792,0.4247658291249207,0.5502255081543782,0.4497744918456218,0.5583105282958114,0.4416894717041886,0.90792,0.21877,0.98361,0.99271,0.24434,0.24748,0.9996,0.24986,0.98977,0.009830000000000005,0.24646,0.0033999999999999864,0.004379259753484202,0.004360117306188543,37820
0.16,0.87,x1 = 0.16; x2 = 0.87,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.8000202068628294,0.19997979313717062,0.5038713477635104,0.49612865223648966,0.5252034683303655,0.47479653166963454,0.5081373408216473,0.4918626591783528,0.72189,0.15999,0.99996,0.99817,0.24999,0.24936,0.9996,0.24986,0.9996,0.0,0.24986,0.0,2.5397118289811026e-05,2.5399512756041787e-05,37850
-0.2,0.55,x1 = -0.2; x2 = 0.55,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.31966462201899903,0.680335377981001,0.5401875766422176,0.4598124233577825,0.5043687760872586,0.49563122391274134,0.5158187794278335,0.4841812205721665,0.90402,0.21748,0.99533,0.99994,0.24838,0.24998,0.9996,0.24986,0.99847,0.0011300000000000754,0.24947,0.00039000000000000146,3.3953537924171114e-05,3.394840335102685e-05,37880
-0.26,0.31,x1 = -0.26; x2 = 0.31,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.20151995538280093,0.7984800446171991,0.5577588149680268,0.4422411850319731,0.5095133735543659,0.49048662644563423,0.5192357927554704,0.48076420724452973,0.72496,0.16091,0.99035,0.99974,0.24666,0.24991,0.9996,0.24986,0.99785,0.0017500000000000293,0.24926,0.0005999999999999894,0.00011369836219008844,0.0001136629915225772,37910
-0.88,-0.08,x1 = -0.88; x2 = -0.08,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.4669596486010198,0.5330403513989802,0.8125326545499971,0.1874673454500029,0.16544214209592295,0.8345578579040772,0.46760730040453125,0.5323926995954689,0.99685,0.24891,0.69614,0.64717,0.15232,0.13807,0.9996,0.24986,0.67004,0.3295600000000001,0.14472,0.10514000000000001,0.0038949387703382937,0.0038901933435131347,37940
-0.41,0.15,x1 = -0.41; x2 = 0.15,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.24146362259942028,0.7585363774005798,0.5902204709985689,0.4097795290014311,0.4626113909408036,0.5373886090591964,0.4934243416881311,0.506575658311869,0.79747,0.18316,0.97638,0.99596,0.24186,0.2486,0.9996,0.24986,0.99123,0.008369999999999989,0.24697,0.0028900000000000037,0.0006680656559909237,0.0006681491119049018,37970
0.27,0.01,x1 = 0.27; x2 = 0.01,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.23620848289547652,0.7637915171045235,0.5096529154274704,0.4903470845725296,0.5428899562293739,0.4571100437706261,0.5350390852456213,0.4649609147543788,0.78868,0.18041,0.99973,0.99469,0.24991,0.24816,0.9996,0.24986,0.99588,0.0037200000000000566,0.24857,0.0012899999999999856,0.0010927870843197261,0.0010911945984686776,38000
1.0,-0.1,x1 = 1.0; x2 = -0.1,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.2963775265649256,0.7036224734350743,0.521992812591783,0.47800718740821696,0.557649181565672,0.442350818434328,0.5470814351229044,0.45291856487709553,0.87682,0.20854,0.9986,0.99039,0.24952,0.24668,0.9996,0.24986,0.99282,0.006780000000000008,0.24752,0.0023400000000000087,0.0025169098231457507,0.00250990826347966,38030
0.9,1.22,x1 = 0.9; x2 = 1.22,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.7405714870678807,0.2594285129321192,0.5159521372300043,0.4840478627699956,0.5215125937649702,0.47848740623502983,0.5173946782000942,0.4826053217999057,0.82588,0.19213,0.99927,0.99866,0.24975,0.24954,0.9996,0.24986,0.99911,0.0004899999999999904,0.2497,0.00015999999999999348,6.491653977316013e-05,6.490218833627749e-05,38060
0.6,-0.09,x1 = 0.6; x2 = -0.09,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.48386934434520323,0.5161306556547969,0.5065319794398381,0.4934680205601619,0.5430073965905188,0.4569926034094811,0.5253580604091012,0.47464193959089884,0.99925,0.24974,0.99988,0.99466,0.24996,0.24815,0.9996,0.24986,0.99719,0.0024100000000000232,0.24903,0.0008299999999999974,0.00037373592391668105,0.00037348340645997763,38090
-0.24,-0.01,x1 = -0.24; x2 = -0.01,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.23193927941722312,0.768060720582777,0.6495600924064379,0.3504399075935621,0.4035166069784881,0.5964833930215119,0.4605837556939488,0.5394162443060513,0.78138,0.17814,0.93446,0.97297,0.22763,0.24069,0.9996,0.24986,0.96404,0.035560000000000036,0.23766,0.012199999999999989,0.005239341852535891,0.00522942403482049,38120
0.94,0.44,x1 = 0.94; x2 = 0.44,-0.7,-1.1,x1 = -0.7; x2 = -1.1,0.5117002197779715,0.4882997802220285,0.9056057568388578,0.09439424316114227,0.5246790419994677,0.47532095800053237,0.5459446480438137,0.4540553519561863,0.5266863927873868,0.47331360721261334,0.45097,0.08548,0.99824,0.9939,0.24939,0.24789,0.9996,0.24986,0.99783,0.0017700000000000493,0.24925,0.0006099999999999994,0.00045004035398790374,0.00044969471783721376,38150
