z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.5,0.88,x1 = 0.5; x2 = 0.88,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.8720838247278415,0.12791617527215832,0.4817435775731706,0.5182564224268293,0.49687906196225873,0.5031209380377413,0.4836796508471142,0.5163203491528856,0.5517,0.11155,0.99904,0.99997,0.24967,0.24999,0.99153,0.24707,0.99916,-0.007630000000000026,0.24971,-0.0026399999999999757,0.002869609972631401,0.0028798835726141503,172540
-0.07,0.12,x1 = -0.07; x2 = 0.12,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.11947707419874123,0.8805229258012588,0.47834574334859636,0.5216542566514035,0.4880861905582529,0.511913809441747,0.48692243042425587,0.5130775695757441,0.52786,0.1052,0.99865,0.99959,0.24953,0.24986,0.99153,0.24707,0.99948,-0.007950000000000013,0.24982,-0.0027499999999999747,0.003381512532558306,0.0033940500616170127,172570
0.95,-0.79,x1 = 0.95; x2 = -0.79,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.44288977587639344,0.5571102241236066,0.4876821394256865,0.5123178605743136,0.521156246231963,0.47884375376803695,0.5063309065708688,0.49366909342913123,0.99057,0.24674,0.99956,0.99871,0.24985,0.24955,0.99153,0.24707,0.99909,-0.007560000000000011,0.24968,-0.002610000000000001,0.007322529538041231,0.0073509550846057245,172600
0.49,0.38,x1 = 0.49; x2 = 0.38,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.590408714547755,0.40959128545224494,0.4790029394081463,0.5209970605918537,0.49969887922699574,0.5003011207730044,0.48747981600219115,0.5125201839978089,0.97629,0.24183,0.99873,1.0,0.24956,0.25,0.99153,0.24707,0.99925,-0.007719999999999949,0.24974,-0.002669999999999978,0.0034737215840680083,0.0034866672710075486,172630
1.27,0.67,x1 = 1.27; x2 = 0.67,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.7859900960070879,0.21400990399291214,0.5364988927801385,0.4635011072198615,0.32624819109592396,0.673751808904076,0.49150316029825736,0.5084968397017426,0.74908,0.16821,0.99615,0.91105,0.24867,0.21981,0.99153,0.24707,0.97794,0.013589999999999991,0.24249,0.004580000000000001,0.004176044638185203,0.004192079666653151,172660
1.38,0.87,x1 = 1.38; x2 = 0.87,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.7268935443302535,0.27310645566974634,0.6128183210110174,0.38718167898898265,0.2533137722082871,0.7466862277917129,0.5146353078903523,0.4853646921096476,0.84589,0.19852,0.96296,0.81649,0.23727,0.18915,0.99153,0.24707,0.92296,0.06857000000000002,0.22413,0.022940000000000016,0.009469818798515495,0.009504368274249664,172690
0.69,0.48,x1 = 0.69; x2 = 0.48,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.8774402165918925,0.12255978340810743,0.4652176172830564,0.5347823827169436,0.4909647239955487,0.5090352760044513,0.4683731771051248,0.5316268228948751,0.53667,0.10754,0.99651,0.99976,0.24879,0.24992,0.99153,0.24707,0.99691,-0.00537999999999994,0.24893,-0.0018600000000000005,0.0010191099493555567,0.0010217561688577077,172720
0.63,0.01,x1 = 0.63; x2 = 0.01,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.6799082485164101,0.32009175148359004,0.4674403063190673,0.5325596936809327,0.4970407091947453,0.5029592908052547,0.47691515112016303,0.5230848488798371,0.90448,0.21763,0.99694,0.99997,0.24894,0.24999,0.99153,0.24707,0.99791,-0.006379999999999941,0.24928,-0.0022099999999999898,0.0019366371051987158,0.0019428793130154415,172750
0.3,0.12,x1 = 0.3; x2 = 0.12,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.25464917846671165,0.7453508215332882,0.49027303485347656,0.5097269651465235,0.4993126231455546,0.5006873768544454,0.49701069941329956,0.5029893005867003,0.81856,0.1898,0.99973,1.0,0.24991,0.25,0.99153,0.24707,0.99993,-0.008399999999999963,0.24998,-0.002909999999999996,0.005242156659164443,0.005262727661315143,172780
0.44,0.09,x1 = 0.44; x2 = 0.09,2.1,1.5,x1 = 2.1; x2 = 1.5,0.44587038557896425,0.5541296144210358,0.3901151300130984,0.6098848699869016,0.47971395987326926,0.5202860401267306,0.49661243613216355,0.5033875638678365,0.49002008486940174,0.5099799151305981,0.96487,0.23793,0.99881,0.99997,0.24959,0.24999,0.99153,0.24707,0.99952,-0.007989999999999942,0.24983,-0.0027599999999999847,0.003909645214477196,0.00392451419758387,172810
