z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.89,0.43,x1 = 0.89; x2 = 0.43,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.922452139620952,0.07754786037904834,0.2921339901190208,0.707866009880979,0.3510733003151571,0.6489266996848428,0.2967046075169483,0.7032953924830518,0.39348,0.07153,0.87146,0.93502,0.20679,0.22782,0.88311,0.2106,0.87639,0.006719999999999948,0.20842,0.0021800000000000153,5.489686022035981e-05,5.4728980949736786e-05,147240
0.58,0.29,x1 = 0.58; x2 = 0.29,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.592163549589986,0.407836450410014,0.29590635326308534,0.7040936467369144,0.3303860613919435,0.6696139386080565,0.30996843503753213,0.6900315649624676,0.97535,0.24151,0.87623,0.91532,0.20835,0.22123,0.88311,0.2106,0.89217,-0.009060000000000068,0.2136,-0.0030000000000000027,0.0001685607137873659,0.00016943415880364514,147270
0.89,0.8,x1 = 0.89; x2 = 0.8,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.8536219367298541,0.14637806327014588,0.2979065068203267,0.7020934931796734,0.34946487885586625,0.6505351211441337,0.30545352146425064,0.6945464785357495,0.6007,0.12495,0.87872,0.93359,0.20916,0.22734,0.88311,0.2106,0.88675,-0.0036400000000000876,0.21182,-0.0012199999999999989,3.695519171707101e-05,3.704589592568464e-05,147300
0.98,0.46,x1 = 0.98; x2 = 0.46,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.9085915585704012,0.09140844142959892,0.28586500378832536,0.7141349962116748,0.3419171503149735,0.6580828496850264,0.29098864314110984,0.7090113568588904,0.44115,0.08305,0.86332,0.92664,0.20415,0.22501,0.88311,0.2106,0.86911,0.013999999999999901,0.20606,0.004540000000000016,0.0002658353902079188,0.00026402097584221976,147330
0.62,0.19,x1 = 0.62; x2 = 0.19,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.6849994092371822,0.31500059076281783,0.2976979679101833,0.7023020320898167,0.3359181418525337,0.6640818581474662,0.3097373452810813,0.6902626547189187,0.89886,0.21578,0.87846,0.92086,0.20907,0.22308,0.88311,0.2106,0.89182,-0.008709999999999996,0.21348,-0.0028799999999999937,0.00015953260186027905,0.0001603373002478821,147360
0.85,-0.45,x1 = 0.85; x2 = -0.45,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.4856115815442258,0.5143884184557742,0.3218608731648699,0.67813912683513,0.29767883249034915,0.7023211675096508,0.30942191150726994,0.69057808849273,0.9994,0.24979,0.90639,0.87843,0.21827,0.20907,0.88311,0.2106,0.89201,-0.008900000000000019,0.21354,-0.002939999999999998,0.0001476066640947165,0.00014832341746295538,147390
-0.39,0.18,x1 = -0.39; x2 = 0.18,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.20554741702709917,0.7944525829729009,0.30410603064126557,0.6958939693587345,0.28737263472914376,0.7126273652708562,0.2908121410369722,0.7091878589630278,0.73289,0.1633,0.88625,0.8653,0.21163,0.20479,0.88311,0.2106,0.86961,0.013499999999999956,0.2062,0.004400000000000015,0.0002749037261769432,0.0002729948552322465,147420
1.18,0.8,x1 = 1.18; x2 = 0.8,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.7498231284747175,0.25017687152528245,0.30267842299928727,0.6973215770007128,0.31707742910429815,0.6829225708957019,0.30628072129971234,0.6937192787002877,0.81156,0.18759,0.88454,0.90117,0.21106,0.21654,0.88311,0.2106,0.8887,-0.005590000000000095,0.21243,-0.0018299999999999983,5.397550544244088e-05,5.413527532531926e-05,147450
0.38,0.14,x1 = 0.38; x2 = 0.14,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.29224197971584953,0.7077580202841506,0.31401972158677927,0.6859802784132206,0.302289743099573,0.6977102569004269,0.30571773523469853,0.6942822647653015,0.8716,0.20684,0.89776,0.88407,0.21541,0.21091,0.88311,0.2106,0.88807,-0.0049600000000000755,0.21223,-0.0016299999999999926,4.2044036007914294e-05,4.215403253580649e-05,147480
0.48,0.78,x1 = 0.48; x2 = 0.78,1.7,-1.5,x1 = 1.7; x2 = -1.5,0.3014985171667076,0.6985014828332924,0.8509472303185357,0.14905276968146436,0.29321040322249725,0.7067895967775026,0.3405341913669072,0.6594658086330928,0.3002641449172404,0.6997358550827595,0.60746,0.12684,0.87283,0.92533,0.20724,0.22457,0.88311,0.2106,0.88066,0.002449999999999952,0.20982,0.0007800000000000029,3.623145214127089e-06,3.6203239859519676e-06,147510
