z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.43,-0.06,x1 = 1.43; x2 = -0.06,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.36339964699156013,0.6366003530084399,0.6151922978404757,0.3848077021595243,0.47606525521851395,0.523934744781486,0.5266239733943145,0.47337602660568545,0.94547,0.23134,0.96137,0.99835,0.23673,0.24943,0.99684,0.2489,0.98491,0.011929999999999996,0.24481,0.00409000000000001,8.41894542261681e-05,8.423304808771476e-05,180820
-0.14,1.62,x1 = -0.14; x2 = 1.62,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.49349149757060007,0.5065085024293999,0.5841099893977987,0.41589001060220143,0.527366091429581,0.472633908570419,0.5553687226159101,0.44463127738409,0.99988,0.24996,0.97949,0.99784,0.24293,0.24925,0.99684,0.2489,0.98878,0.008059999999999956,0.24613,0.0027700000000000224,0.0010010013131753828,0.0009983536159912827,180850
0.27,0.11,x1 = 0.27; x2 = 0.11,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.19926505782224746,0.8007349421777524,0.5732083727869404,0.4267916272130597,0.599379000786672,0.40062099921332806,0.5941641090850608,0.4058358909149391,0.72046,0.15956,0.98448,0.97131,0.24464,0.24012,0.99684,0.2489,0.97393,0.022909999999999986,0.24102,0.007879999999999998,0.007630461117879024,0.007550249335251835,180880
0.42,0.02,x1 = 0.42; x2 = 0.02,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.37809811998564963,0.6219018800143504,0.5696616254563555,0.43033837454364454,0.578661171881351,0.4213388281186491,0.5752584602973366,0.4247415397026635,0.95669,0.23514,0.98595,0.98207,0.24515,0.24381,0.99684,0.2489,0.98354,0.013299999999999979,0.24432,0.004580000000000001,0.0036100654912669256,0.0035878491645086052,180910
0.69,0.36,x1 = 0.69; x2 = 0.36,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.8113098444172779,0.18869015558272198,0.5535362899149925,0.44646371008500746,0.5560872887287097,0.4439127112712903,0.5540176382780441,0.44598236172195577,0.69872,0.15309,0.99171,0.9909,0.24713,0.24685,0.99684,0.2489,0.99156,0.005279999999999951,0.24708,0.001820000000000016,0.0008828975249858123,0.0008807378263281269,180940
0.45,0.44,x1 = 0.45; x2 = 0.44,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.6232762292739606,0.37672377072603946,0.5847251862589167,0.4152748137410834,0.5908828775656938,0.40911712243430615,0.5870449349469729,0.41295506505302737,0.9557,0.2348,0.97919,0.97603,0.24282,0.24174,0.99684,0.2489,0.978,0.018839999999999968,0.24241,0.0064900000000000235,0.0059372346437963144,0.005885268952721089,180970
0.73,-0.94,x1 = 0.73; x2 = -0.94,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.4562083523548662,0.5437916476451338,0.5951748151637388,0.4048251848362612,0.6179143322398355,0.38208566776016445,0.607540374621204,0.39245962537879586,0.99446,0.24808,0.9737,0.9595,0.24094,0.2361,0.99684,0.2489,0.96598,0.03086,0.23831,0.010590000000000016,0.011410195416629826,0.011248046657154592,181000
-0.39,0.58,x1 = -0.39; x2 = 0.58,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.42907179825082215,0.5709282017491779,0.5728698164090646,0.42713018359093535,0.5956148249742826,0.40438517502571747,0.5858555832479743,0.41414441675202585,0.98544,0.24497,0.98462,0.97346,0.24469,0.24086,0.99684,0.2489,0.97825,0.018589999999999995,0.2425,0.006400000000000017,0.0056756099003352906,0.00562752291537541,181030
1.01,-0.42,x1 = 1.01; x2 = -0.42,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.22814819182498822,0.7718518081750118,0.5837167922367874,0.41628320776321265,0.5806271289771943,0.4193728710228057,0.5813320300632185,0.41866796993678146,0.77477,0.1761,0.97968,0.98116,0.24299,0.2435,0.99684,0.2489,0.98082,0.016019999999999923,0.24338,0.005519999999999997,0.004735685592266073,0.0047004317703987775,181060
1.27,-0.12,x1 = 1.27; x2 = -0.12,2.3,1.1,x1 = 2.3; x2 = 1.1,0.5331012284710266,0.46689877152897347,0.3869399323195235,0.6130600676804765,0.6029463659344161,0.39705363406558386,0.5296478515138212,0.47035214848617884,0.5580099737228478,0.4419900262771522,0.9628,0.23722,0.9692,0.99746,0.2394,0.24912,0.99684,0.2489,0.98653,0.01030999999999993,0.24536,0.0035400000000000154,0.0012534586117437345,0.0012496376899705126,181090
