z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.32,0.6,x1 = 0.32; x2 = 0.6,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.7319404465861449,0.2680595534138551,0.3509400286944463,0.6490599713055538,0.3728905643441404,0.6271094356558595,0.3568240794778982,0.6431759205221018,0.83867,0.1962,0.9349,0.95287,0.22778,0.23384,0.95214,0.2336,0.93972,0.012419999999999987,0.2294,0.004200000000000009,0.0004940338095496457,0.0004911285884129559,40060
-0.02,1.01,x1 = -0.02; x2 = 1.01,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.5826638526858782,0.41733614731412183,0.40719677902007156,0.5928032209799284,0.3769633636528725,0.6230366363471276,0.3945792819305771,0.6054207180694229,0.98019,0.24317,0.97501,0.95587,0.24139,0.23486,0.95214,0.2336,0.96702,-0.014880000000000004,0.23866,-0.005060000000000009,0.0010814707175734496,0.0010895709458068406,40090
1.39,-0.1,x1 = 1.39; x2 = -0.1,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.3012189904467476,0.6987810095532524,0.36996897786704463,0.6300310221329554,0.37477235829525857,0.6252276417047413,0.3733254888919403,0.6266745111080596,0.88278,0.21049,0.95065,0.95427,0.23309,0.23432,0.95214,0.2336,0.95318,-0.001040000000000041,0.23395,-0.0003499999999999892,4.172673406580268e-06,4.17479122354395e-06,40120
0.37,-0.05,x1 = 0.37; x2 = -0.05,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.17372990774390926,0.8262700922560908,0.402586113826673,0.5974138861733271,0.37815838295704446,0.6218416170429555,0.38240221038741806,0.6175977896125819,0.66617,0.14355,0.97244,0.95673,0.24051,0.23515,0.95214,0.2336,0.95946,-0.007319999999999993,0.23608,-0.00248000000000001,0.00023307192227574672,0.0002339245401406717,40150
-0.5,0.52,x1 = -0.5; x2 = 0.52,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.5645159605391478,0.4354840394608523,0.47855714436682195,0.521442855633178,0.275561857208941,0.724438142791059,0.3901559367237923,0.6098440632762078,0.98796,0.24584,0.99867,0.84933,0.24954,0.19963,0.95214,0.2336,0.93363,0.018510000000000026,0.2278,0.0058,0.0007022867887604735,0.0007066057769189692,40180
0.96,1.42,x1 = 0.96; x2 = 1.42,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.6731076778043034,0.32689232219569664,0.33467225530960854,0.6653277446903915,0.37577426572112005,0.6242257342788801,0.3481081869399392,0.6518918130600608,0.91172,0.22003,0.91963,0.955,0.22267,0.23457,0.95214,0.2336,0.93119,0.020950000000000024,0.22656,0.007039999999999991,0.0012376143565030057,0.0012257242372105959,40210
-0.02,1.06,x1 = -0.02; x2 = 1.06,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.5751155995944168,0.42488440040558323,0.41017605287262404,0.589823947127376,0.3879104938315356,0.6120895061684644,0.4007157641697561,0.5992842358302439,0.98366,0.24436,0.97659,0.96344,0.24193,0.23744,0.95214,0.2336,0.971,-0.018859999999999988,0.24002,-0.006420000000000009,0.0017403191321272646,0.0017564210891977093,40240
1.33,0.47,x1 = 1.33; x2 = 0.47,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.7792084572439306,0.22079154275606944,0.33108597001088924,0.6689140299891108,0.40120644084065554,0.5987935591593443,0.34656797694417535,0.6534320230558247,0.76161,0.17204,0.91603,0.97165,0.22147,0.24024,0.95214,0.2336,0.92831,0.023830000000000018,0.22561,0.007989999999999997,0.0014046892942979235,0.0013902326437243429,40270
0.88,0.82,x1 = 0.88; x2 = 0.82,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.8427587054630221,0.1572412945369779,0.3362164703552664,0.6637835296447336,0.37666670368292277,0.623333296317077,0.3425769174080299,0.65742308259197,0.62767,0.13252,0.92115,0.95565,0.22317,0.23479,0.95214,0.2336,0.92657,0.02556999999999998,0.225,0.008599999999999997,0.0018881596538948622,0.001865309574536577,40300
1.71,0.61,x1 = 1.71; x2 = 0.61,-0.7,-0.1,x1 = -0.7; x2 = -0.1,0.3719285507431669,0.6280714492568332,0.7075546425101495,0.29244535748985034,0.33586955628180076,0.6641304437181994,0.40859546733886304,0.591404532661137,0.3571379113396584,0.6428620886603417,0.87186,0.20692,0.92081,0.97576,0.22306,0.24165,0.95214,0.2336,0.93688,0.01525999999999994,0.2285,0.005099999999999993,0.000473597681452987,0.0004708740083411364,40330
