z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.36,0.22,x1 = -0.36; x2 = 0.22,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.21611209142668977,0.7838879085733101,0.1832546239068346,0.8167453760931652,0.14795965288033558,0.8520403471196645,0.1555873228857167,0.8444126771142832,0.753,0.16941,0.68715,0.60471,0.14967,0.12607,0.6571,0.14093,0.62253,0.03456999999999999,0.13117,0.009759999999999991,0.0007439247880528955,0.0007267344706471095,149540
1.28,0.24,x1 = 1.28; x2 = 0.24,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.7727844844120301,0.22721551558797004,0.1690545221227747,0.8309454778772253,0.19936449812808862,0.8006355018719112,0.1759414189482811,0.8240585810517189,0.77313,0.17559,0.65554,0.72066,0.14048,0.15962,0.6571,0.14093,0.67034,-0.01324000000000003,0.14483,-0.003899999999999987,0.00013402214951484595,0.00013529698578510115,149570
-0.5,0.79,x1 = -0.5; x2 = 0.79,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.6510246386043232,0.34897536139567664,0.17956511602121916,0.8204348839787808,0.16806598454320243,0.8319340154567975,0.17555220245794184,0.8244477975420579,0.93315,0.22719,0.67912,0.65326,0.14732,0.13982,0.6571,0.14093,0.6701,-0.013000000000000012,0.1447,-0.0037699999999999956,0.00011787373615525839,0.00011892587576578517,149600
-0.46,0.76,x1 = -0.46; x2 = 0.76,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.6150692489862052,0.3849307510137948,0.1707376373012712,0.8292623626987288,0.171663497395924,0.8283365026040761,0.17109402932283962,0.8289059706771604,0.96145,0.23676,0.65939,0.6615,0.14159,0.1422,0.6571,0.14093,0.6602,-0.0030999999999999917,0.14182,-0.0008900000000000019,6.510091847379464e-06,6.523840994478083e-06,149630
0.6,-0.16,x1 = 0.6; x2 = -0.16,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.4248317941008926,0.5751682058991073,0.1928363926078156,0.8071636073921844,0.16900639297090048,0.8309936070290996,0.17913013447007475,0.8208698655299254,0.98363,0.24435,0.70737,0.65543,0.15565,0.14044,0.6571,0.14093,0.6775,-0.020399999999999974,0.1469,-0.005970000000000003,0.0003042629355717759,0.00030860245478424135,149660
1.06,1.14,x1 = 1.06; x2 = 1.14,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.6905432729585226,0.30945672704147753,0.17712636810041332,0.8228736318995866,0.19450139111683937,0.8054986088831605,0.1825031858553469,0.8174968141446531,0.89255,0.21369,0.67375,0.71079,0.14575,0.15667,0.6571,0.14093,0.68521,-0.02810999999999997,0.14913,-0.008200000000000013,0.0005564926633049253,0.0005671709600234033,149690
0.06,0.3,x1 = 0.06; x2 = 0.3,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.2003007148316805,0.7996992851683196,0.20199187435334717,0.798008125646653,0.16557495269967168,0.8344250473003283,0.1728692881388722,0.827130711861128,0.72253,0.16018,0.72589,0.64748,0.16119,0.13816,0.6571,0.14093,0.66319,-0.006089999999999929,0.14277,-0.0018400000000000083,3.448308605237451e-05,3.465024631340479e-05,149720
0.37,1.32,x1 = 0.37; x2 = 1.32,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.7662887292494125,0.2337112707505876,0.1551450858854042,0.8448549141145957,0.2046762590805571,0.7953237409194428,0.16672107931461083,0.8332789206853891,0.78442,0.17909,0.62257,0.73118,0.13108,0.16278,0.6571,0.14093,0.64795,0.009149999999999991,0.13849,0.0024399999999999977,3.257092760010046e-05,3.241604172138195e-05,149750
1.1,-0.76,x1 = 1.1; x2 = -0.76,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.3157463240523551,0.684253675947645,0.38660107761941603,0.6133989223805841,0.11531711889458154,0.8846828811054184,0.20097403163631888,0.7990259683636812,0.8997,0.21605,0.96257,0.51575,0.23714,0.10202,0.6571,0.14093,0.65683,0.00026999999999999247,0.14468,-0.0037500000000000033,0.0031669894062314706,0.0033078309148236174,149780
-0.17,-0.03,x1 = -0.17; x2 = -0.03,1.7,-0.5,x1 = 1.7; x2 = -0.5,0.16973658681299403,0.8302634131870059,0.21895817423165376,0.7810418257683462,0.20206035384807747,0.7979396461519225,0.14909245676508057,0.8509075432349194,0.1606902108032637,0.8393097891967363,0.75826,0.17102,0.72603,0.60756,0.16123,0.12686,0.6571,0.14093,0.6335,0.023600000000000065,0.13439,0.00653999999999999,0.0002989221152514942,0.00029457669009699296,149810
