z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.02,-0.11,x1 = -0.02; x2 = -0.11,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.20273626632184163,0.7972637336781584,0.8413461674251967,0.15865383257480323,0.8775877166111334,0.12241228338886659,0.8702402402434573,0.12975975975654278,0.72737,0.16163,0.63108,0.53626,0.13348,0.10743,0.71466,0.15782,0.55548,0.15918,0.11271,0.04510999999999998,0.017378798045166025,0.015547043459939895,124700
0.4,0.41,x1 = 0.4; x2 = 0.41,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.5934093767787181,0.40659062322128203,0.8559492846347758,0.14405071536522407,0.8332691637652859,0.16673083623471402,0.846727760155716,0.153272239844284,0.97468,0.24127,0.59475,0.65017,0.1233,0.13893,0.71466,0.15782,0.61728,0.09737999999999991,0.12966,0.02815999999999999,0.006683538157460554,0.00626187099873541,124730
-0.02,-0.62,x1 = -0.02; x2 = -0.62,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.3541490199496359,0.6458509800503642,0.8471727790789572,0.15282722092104278,0.8778738477437639,0.12212615225623605,0.8670010943647162,0.13299890563528385,0.93772,0.22873,0.61687,0.53544,0.12947,0.10721,0.71466,0.15782,0.56428,0.15037999999999996,0.11509,0.04272999999999999,0.01553311998644985,0.013992674978538656,124760
0.47,-0.05,x1 = 0.47; x2 = -0.05,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.24172124605446008,0.75827875394554,0.8460146951384717,0.15398530486152848,0.8623121546826715,0.1376878453173286,0.8583727124541254,0.14162728754587478,0.79789,0.18329,0.61972,0.57815,0.13027,0.11873,0.71466,0.15782,0.5882,0.12646000000000002,0.12152,0.036299999999999985,0.011225570736619492,0.010291306751667943,124790
0.81,0.38,x1 = 0.81; x2 = 0.38,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.8827545438910744,0.11724545610892552,0.8549441151416041,0.145055884858396,0.7481147973521474,0.2518852026478527,0.8424188630515739,0.15758113694842618,0.52139,0.1035,0.59733,0.81425,0.12401,0.18844,0.71466,0.15782,0.62276,0.09189999999999998,0.13156,0.026259999999999978,0.005338380352412825,0.005039369125728721,124820
0.09,0.12,x1 = 0.09; x2 = 0.12,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.1582506881347303,0.8417493118652697,0.8353119375362725,0.16468806246372736,0.8604524480369691,0.13954755196303087,0.8564739449501754,0.14352605504982452,0.63011,0.13321,0.64541,0.58305,0.13757,0.12007,0.71466,0.15782,0.59292,0.12173999999999996,0.12284,0.03497999999999998,0.01038960733746886,0.009560117105308262,124850
-0.19,0.65,x1 = -0.19; x2 = 0.65,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.38732516885628543,0.6126748311437145,0.8472286763229,0.1527713236771,0.8462051263620977,0.1537948736379024,0.8466015730234981,0.15339842697650174,0.96305,0.2373,0.61673,0.61926,0.12943,0.13014,0.71466,0.15782,0.61828,0.09637999999999991,0.12986,0.027959999999999985,0.006641683498746262,0.00622405209721319,124880
-0.27,0.56,x1 = -0.27; x2 = 0.56,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.35422694879782,0.6457730512021799,0.8492713525363811,0.15072864746361891,0.8536845926412647,0.1463154073587353,0.8521213040645995,0.14787869593540037,0.93779,0.22875,0.61166,0.60054,0.12801,0.12491,0.71466,0.15782,0.60448,0.11017999999999994,0.12601,0.03180999999999998,0.00861649434294065,0.007994136443973066,124910
0.47,-0.02,x1 = 0.47; x2 = -0.02,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.2347423511999557,0.7652576488000442,0.8474740388441313,0.15252596115586856,0.859334059634149,0.14066594036585106,0.8565500104686198,0.1434499895313801,0.78619,0.17964,0.61613,0.58598,0.12926,0.12088,0.71466,0.15782,0.59306,0.12159999999999993,0.12285,0.03496999999999999,0.010422353560233799,0.009588842803822148,124940
0.07,0.49,x1 = 0.07; x2 = 0.49,1.1,0.7,x1 = 1.1; x2 = 0.7,0.8036038441879146,0.19639615581208542,0.3083292921667466,0.6916707078332534,0.8424371768153524,0.15756282318464757,0.8538027695236066,0.14619723047639335,0.850298424368815,0.1497015756311849,0.89124,0.21326,0.62845,0.60024,0.13274,0.12482,0.71466,0.15782,0.60894,0.10571999999999993,0.12726,0.030559999999999976,0.00793127793570244,0.007383188566095093,124970
