z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.48,0.03,x1 = 1.48; x2 = 0.03,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.6708148000074264,0.3291851999925735,0.6155963935341299,0.38440360646587013,0.5786597260529253,0.42134027394707474,0.6034373892622703,0.3965626107377296,0.91409,0.22082,0.96109,0.98207,0.23664,0.24381,0.99636,0.24874,0.968,0.028360000000000052,0.239,0.009739999999999999,0.00949513107440117,0.00937353266063505,23960
-0.17,0.89,x1 = -0.17; x2 = 0.89,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.5324624951485248,0.4675375048514752,0.6534566433587174,0.34654335664128244,0.47211030025900014,0.5278896997409999,0.5686704265919361,0.4313295734080639,0.99696,0.24895,0.93094,0.99775,0.22645,0.24922,0.99636,0.24874,0.96218,0.03417999999999999,0.2371,0.011639999999999984,0.002233511326171368,0.0022231179597851855,23990
0.43,0.41,x1 = 0.43; x2 = 0.41,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.6121080567767381,0.38789194322326187,0.6009109398353739,0.3990890601646262,0.601371248579695,0.39862875142030496,0.6010894898886913,0.39891051011130874,0.96343,0.23743,0.97042,0.97014,0.23982,0.23972,0.99636,0.24874,0.97031,0.026050000000000018,0.23978,0.008959999999999996,0.008840534516999371,0.008733144500096733,24020
0.49,0.4,x1 = 0.49; x2 = 0.4,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.6569851955430331,0.3430148044569669,0.589808615720161,0.410191384279839,0.5963249217174758,0.40367507828252436,0.5920438051476117,0.4079561948523883,0.92767,0.22536,0.9766,0.97306,0.24193,0.24072,0.99636,0.24874,0.97539,0.020970000000000044,0.24151,0.0072299999999999864,0.006544309781866223,0.006480456539747367,24050
1.03,-0.08,x1 = 1.03; x2 = -0.08,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.35246348435184616,0.6475365156481538,0.5873247234121775,0.41267527658782266,0.6138722083262567,0.3861277916737434,0.6045151892926622,0.3954848107073379,0.93625,0.22823,0.97788,0.96226,0.24237,0.23703,0.99636,0.24874,0.96777,0.028590000000000004,0.23891,0.009829999999999978,0.009803782821314305,0.009675213782813094,24080
-0.09,0.41,x1 = -0.09; x2 = 0.41,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.09666700880008319,0.9033329911999168,0.567214840615848,0.43278515938415196,0.5979222826419139,0.40207771735808606,0.5949538860733522,0.4050461139266478,0.45834,0.08732,0.98692,0.97215,0.24548,0.24041,0.99636,0.24874,0.97358,0.022780000000000022,0.2409,0.007839999999999986,0.007244155920663402,0.0071680887061449025,24110
-0.45,-0.36,x1 = -0.45; x2 = -0.36,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.32655814786626686,0.6734418521337331,0.6045223663563,0.3954776336436999,0.5681584338295729,0.43184156617042707,0.5800333722846347,0.4199666277153651,0.91137,0.21992,0.96824,0.98655,0.23908,0.24535,0.99636,0.24874,0.98057,0.01578999999999997,0.2433,0.00544,0.004040679902049482,0.00401262531315958,24140
1.64,0.76,x1 = 1.64; x2 = 0.76,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.6749722365769555,0.3250277634230446,0.6159150355858762,0.3840849644141238,0.5841905776383727,0.41580942236162743,0.6056037059733907,0.39439629402660936,0.90977,0.21938,0.96088,0.97945,0.23656,0.24291,0.99636,0.24874,0.96692,0.02944000000000002,0.23862,0.01011999999999999,0.010120732871346627,0.009984826188928916,24170
0.51,1.01,x1 = 0.51; x2 = 1.01,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.8610283599736542,0.13897164002634588,0.5832025879516001,0.4167974120483999,0.5759910128635015,0.4240089871364985,0.5822003835344339,0.4177996164655661,0.58154,0.11966,0.97993,0.98327,0.24308,0.24423,0.99636,0.24874,0.98039,0.01597000000000004,0.24324,0.005499999999999977,0.004446963940259674,0.0044139644896743005,24200
-0.11,0.2,x1 = -0.11; x2 = 0.2,-1.1,0.9,x1 = -1.1; x2 = 0.9,0.5354793943011924,0.46452060569880765,0.15095137819381438,0.8490486218061856,0.5902403872991844,0.4097596127008155,0.576993325559364,0.42300667444063594,0.5789929877860084,0.4210070122139915,0.61222,0.12817,0.97637,0.98283,0.24186,0.24407,0.99636,0.24874,0.98185,0.014510000000000023,0.24374,0.004999999999999977,0.00385267682805273,0.0038267929779919746,24230
