z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.98,0.9,x1 = 0.98; x2 = 0.9,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.8418703141611577,0.1581296858388423,0.4551200877315085,0.5448799122684915,0.45448711882511594,0.5455128811748841,0.4550199965571949,0.5449800034428052,0.62982,0.13312,0.99418,0.99401,0.24799,0.24793,0.99136,0.24701,0.99415,-0.002789999999999959,0.24798,-0.0009699999999999986,0.00018948250856936147,0.00018972903637574055,7400
-0.03,0.14,x1 = -0.03; x2 = 0.14,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.12372757837345061,0.8762724216265493,0.4724049881168571,0.527595011883143,0.45212979932235803,0.5478702006776419,0.45463839933296585,0.545361600667034,0.53998,0.10842,0.9978,0.99338,0.24924,0.24771,0.99136,0.24701,0.99393,-0.002569999999999961,0.2479,-0.0008900000000000019,0.00017486671769192767,0.00017508611548999742,7430
1.04,-1.03,x1 = 1.04; x2 = -1.03,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.2853817936225219,0.7146182063774782,0.5464074180560832,0.4535925819439169,0.48796122628459876,0.5120387737154012,0.5046407053227508,0.49535929467724915,0.86268,0.20394,0.99378,0.99958,0.24785,0.24986,0.99136,0.24701,0.99792,-0.00656000000000001,0.24929,-0.0022800000000000042,0.007047056466903366,0.0070751469749962825,7460
1.43,0.65,x1 = 1.43; x2 = 0.65,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.7784892150536135,0.22151078494638635,0.4848402903007951,0.5151597096992048,0.4640788507260566,0.5359211492739435,0.48024140752397776,0.519758592476022,0.76292,0.17244,0.99934,0.99627,0.24977,0.24871,0.99136,0.24701,0.99866,-0.007299999999999973,0.24954,-0.0025300000000000045,0.0024476671839476147,0.002456217807794446,7490
0.49,0.48,x1 = 0.49; x2 = 0.48,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.6876456521550603,0.3123543478449397,0.4549716486446288,0.5450283513553712,0.4846331302428045,0.5153668697571955,0.46423654138534165,0.5357634586146583,0.89587,0.21479,0.99414,0.99932,0.24797,0.24976,0.99136,0.24701,0.99576,-0.0043999999999999595,0.24853,-0.0015199999999999936,0.0007199222990153069,0.000721579268176762,7520
-0.1,0.18,x1 = -0.1; x2 = 0.18,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.17297685842025606,0.827023141579744,0.47564336438029287,0.5243566356197071,0.46042787215588143,0.5395721278441186,0.463059800200178,0.5369401997998221,0.66447,0.14306,0.99829,0.99548,0.24941,0.24843,0.99136,0.24701,0.99597,-0.004610000000000003,0.2486,-0.0015899999999999803,0.000633250433938335,0.0006346351486606235,7550
1.18,1.04,x1 = 1.18; x2 = 1.04,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.6607703090752565,0.33922969092474353,0.5091072047885719,0.4908927952114282,0.4426075281585464,0.5573924718414537,0.4865485400387729,0.5134514599612271,0.92408,0.22415,0.99976,0.99047,0.24992,0.24671,0.99136,0.24701,0.99661,-0.005249999999999977,0.24883,-0.0018199999999999883,0.0034090035139828917,0.0034218680805128063,7580
2.14,0.32,x1 = 2.14; x2 = 0.32,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.5248163570788356,0.47518364292116433,0.5648055060726613,0.43519449392733867,0.42489698570778583,0.5751030142922142,0.4983232656899698,0.5016767343100301,0.99822,0.24938,0.98785,0.98366,0.2458,0.24436,0.99136,0.24701,0.98586,0.00550000000000006,0.24512,0.0018900000000000028,0.005628126044465352,0.005650703669175645,7610
0.12,0.09,x1 = 0.12; x2 = 0.09,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.20066374691478517,0.7993362530852148,0.4819749581330369,0.5180250418669631,0.47916082887979244,0.5208391711202076,0.47972552260005097,0.520274477399949,0.72325,0.1604,0.99906,0.99875,0.24968,0.24957,0.99136,0.24701,0.99881,-0.007449999999999957,0.24959,-0.002579999999999999,0.0023760476072145972,0.0023842823259336773,7640
-0.1,0.32,x1 = -0.1; x2 = 0.32,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.4453319403298024,0.5546680596701976,0.15799954803008223,0.8420004519699178,0.47876430309482015,0.5212356969051799,0.45753831805810785,0.5424616819418921,0.4608920141004017,0.5391079858995984,0.6295,0.13304,0.9987,0.99479,0.24955,0.2482,0.99136,0.24701,0.99541,-0.004049999999999998,0.24841,-0.0013999999999999846,0.00048808948738962576,0.000489048661139177,7670
