z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.48,0.23,x1 = 1.48; x2 = 0.23,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.7181304452359646,0.2818695547640354,0.7178467932460761,0.28215320675392386,0.6908795735218314,0.30912042647816845,0.7102455550291793,0.2897544449708206,0.85799,0.20242,0.85837,0.89216,0.20254,0.21356,0.91002,0.21947,0.86789,0.04213,0.20565,0.013819999999999999,0.002995249043953402,0.0029317312557141234,14300
0.7,-0.36,x1 = 0.7; x2 = -0.36,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.48869067700443203,0.511309322995568,0.7168706518525326,0.28312934814746743,0.6983491450301731,0.30165085496982685,0.7074004327383341,0.2925995672616658,0.99963,0.24987,0.85968,0.8833,0.20297,0.21066,0.91002,0.21947,0.87176,0.03826000000000007,0.2069,0.012569999999999998,0.0025253096545849035,0.0024765027709237435,14330
0.33,-0.08,x1 = 0.33; x2 = -0.08,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.14505236555425685,0.8549476344457432,0.6763959678591341,0.32360403214086586,0.7246225248084881,0.275377475191512,0.7176271486404472,0.28237285135955287,0.59732,0.12401,0.90826,0.84908,0.21888,0.19954,0.91002,0.21947,0.85766,0.05236000000000007,0.20235,0.017119999999999996,0.0044125600581560315,0.004296795433717665,14360
-0.09,1.24,x1 = -0.09; x2 = 1.24,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.5699604858462081,0.43003951415379194,0.7504033016345802,0.2495966983654197,0.6504436428891991,0.3495563571108008,0.7074166985527377,0.2925833014472622,0.98583,0.24511,0.81064,0.93367,0.1873,0.22737,0.91002,0.21947,0.86355,0.04647000000000001,0.20453,0.014940000000000009,0.002527877420172825,0.002478993986300082,14390
0.04,0.08,x1 = 0.04; x2 = 0.08,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.20038108680147623,0.7996189131985239,0.6837588331054725,0.3162411668945274,0.7170759339349955,0.2829240660650043,0.7103998170617014,0.28960018293829853,0.72269,0.16023,0.90025,0.8594,0.21623,0.20288,0.91002,0.21947,0.86759,0.04243000000000008,0.20556,0.013910000000000006,0.003021930063100614,0.0029575357627211335,14420
0.74,1.04,x1 = 0.74; x2 = 1.04,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.8323116558378025,0.16768834416219747,0.7259312858919555,0.27406871410804445,0.6718175093892134,0.32818249061078664,0.7168570363138476,0.28314296368615255,0.65239,0.13957,0.84724,0.91306,0.19896,0.22048,0.91002,0.21947,0.85828,0.05174000000000001,0.20257,0.0169,0.004251143632670332,0.004141888918674938,14450
0.81,1.81,x1 = 0.81; x2 = 1.81,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.6052583115431934,0.39474168845680635,0.7417218453890592,0.25827815461094084,0.7013866542115628,0.29861334578843735,0.725799863919426,0.2742001360805738,0.96779,0.23892,0.82414,0.87959,0.19157,0.20944,0.91002,0.21947,0.84603,0.0639900000000001,0.19862,0.020850000000000007,0.0063248618462819345,0.006122032891141459,14480
0.47,0.5,x1 = 0.47; x2 = 0.5,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.7096250780782565,0.29037492192174363,0.7226046288370556,0.27739537116294444,0.690293090436246,0.309706909563754,0.7132221683967491,0.286777831603251,0.86921,0.20606,0.85188,0.89283,0.20045,0.21379,0.91002,0.21947,0.86377,0.04625000000000001,0.20432,0.015149999999999997,0.003532075057390581,0.003450105378404157,14510
0.68,1.12,x1 = 0.68; x2 = 1.12,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.8630566844802157,0.13694331551978425,0.7333848948117689,0.26661510518823106,0.6634110568505358,0.3365889431494642,0.7238024454417135,0.27619755455828643,0.57618,0.11819,0.83657,0.92152,0.19553,0.2233,0.91002,0.21947,0.8482,0.0618200000000001,0.19933,0.02013999999999999,0.005823483548174017,0.005645187869212649,14540
0.82,0.3,x1 = 0.82; x2 = 0.3,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.8854825692917594,0.11451743070824069,0.7253750910082195,0.27462490899178055,0.6858161171501151,0.31418388284988485,0.720844898960535,0.2791551010394651,0.51339,0.1014,0.84802,0.89794,0.19921,0.21547,0.91002,0.21947,0.85374,0.05628,0.20107,0.0184,0.00512171708843915,0.004975757401703092,14570
-0.05,0.49,x1 = -0.05; x2 = 0.49,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.1513947015655711,0.848605298434429,0.6856027338946628,0.31439726610533725,0.7422286468273448,0.2577713531726552,0.7336557836380235,0.26634421636197664,0.61332,0.12847,0.89818,0.82336,0.21555,0.19133,0.91002,0.21947,0.83469,0.07533000000000001,0.195,0.024469999999999992,0.008515989898829061,0.008192836237823797,14600
1.36,0.15,x1 = 1.36; x2 = 0.15,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.7167399237226483,0.2832600762773517,0.7326441075285115,0.26735589247148844,0.7084248470258349,0.2915751529741651,0.7257837579511424,0.27421624204885764,0.85985,0.20302,0.83764,0.87075,0.19588,0.20656,0.91002,0.21947,0.84702,0.06300000000000006,0.19891,0.020559999999999995,0.006320729872007783,0.006118107851867408,14630
0.84,0.49,x1 = 0.84; x2 = 0.49,-1.3,0.7,x1 = -1.3; x2 = 0.7,0.6747338750993823,0.3252661249006178,0.916048467218423,0.08395153278157676,0.726882073278382,0.2731179267216182,0.6803095357950076,0.3196904642049923,0.722972237371125,0.27702776262887485,0.41595,0.0769,0.8459,0.90404,0.19852,0.21749,0.91002,0.21947,0.85078,0.05924000000000007,0.20011,0.01935999999999999,0.005621619408092651,0.005452868262678039,14660
