z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.6,0.61,x1 = 0.6; x2 = 0.61,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.8457297991995405,0.1542702008004594,0.4421842181647905,0.5578157818352095,0.4548423753576446,0.5451576246423554,0.4441369946166958,0.5558630053833041,0.62042,0.13047,0.99033,0.99411,0.24666,0.24796,0.99239,0.24737,0.99091,0.0014800000000000368,0.24686,0.0005100000000000104,4.2078249546973444e-05,4.205052472554174e-05,38220
1.64,1.1,x1 = 1.64; x2 = 1.1,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.5679099259353302,0.4320900740646699,0.4474675393201424,0.5525324606798576,0.4991833500292537,0.5008166499707463,0.46981342779975677,0.5301865722002433,0.98665,0.24539,0.99202,1.0,0.24724,0.25,0.99239,0.24737,0.99547,-0.0030799999999999716,0.24843,-0.0010600000000000054,0.0008968987555332923,0.0008989735717495652,38250
0.33,0.88,x1 = 0.33; x2 = 0.88,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.898344522999777,0.10165547700022318,0.45674976441785897,0.543250235582141,0.4820924011669724,0.5179075988330276,0.45932598224503357,0.5406740177549666,0.47422,0.09132,0.9946,0.99907,0.24813,0.24968,0.99239,0.24737,0.99505,-0.0026599999999999957,0.24829,-0.0009200000000000041,0.00022775230402054432,0.0002280519489400567,38280
0.87,0.96,x1 = 0.87; x2 = 0.96,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.8536048251733579,0.14639517482664208,0.45381234353201627,0.5461876564679836,0.47910285560793897,0.520897144392061,0.4575147524688262,0.5424852475311737,0.60075,0.12496,0.99384,0.99874,0.24787,0.24956,0.99239,0.24737,0.99456,-0.0021700000000000053,0.24812,-0.0007500000000000007,0.00015681480571805122,0.00015698937159803507,38310
0.92,-0.15,x1 = 0.92; x2 = -0.15,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.5810000276619652,0.4189999723380347,0.4671360099922148,0.5328639900077852,0.5079140106107123,0.4920859893892877,0.48422199112336556,0.5157780088766344,0.98099,0.24344,0.99688,0.99982,0.24892,0.24994,0.99239,0.24737,0.99811,-0.005720000000000058,0.24935,-0.0019799999999999818,0.002532547750516874,0.0025406530608205816,38340
-0.46,0.66,x1 = -0.46; x2 = 0.66,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.535383340747659,0.4646166592523409,0.5300740839087439,0.4699259160912561,0.40794301057167337,0.5920569894283266,0.4733299526239715,0.5266700473760284,0.99638,0.24875,0.99739,0.97541,0.2491,0.24153,0.99239,0.24737,0.98718,0.005210000000000048,0.24558,0.0017900000000000138,0.0012197028469643177,0.0012228513349987653,38370
1.67,-0.04,x1 = 1.67; x2 = -0.04,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.28149241771446165,0.7185075822855385,0.4771732296491182,0.5228267703508819,0.518291888225523,0.48170811177447703,0.5067172976096753,0.4932827023903248,0.85748,0.20225,0.9985,0.99903,0.24948,0.24967,0.99239,0.24737,0.99888,-0.006489999999999996,0.24962,-0.002250000000000002,0.006742157163857156,0.006765567706830594,38400
0.4,-0.18,x1 = 0.4; x2 = -0.18,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.1702621061300435,0.8297378938699564,0.46356660111329306,0.5364333988867068,0.4801745366207316,0.5198254633792684,0.47734683454276317,0.5226531654572368,0.6583,0.14127,0.99617,0.99887,0.24867,0.24961,0.99239,0.24737,0.99841,-0.006020000000000025,0.24945,-0.0020799999999999985,0.001648811719010327,0.0016535055356262235,38430
1.23,-0.85,x1 = 1.23; x2 = -0.85,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.31112561448344334,0.6888743855165567,0.5294287206904036,0.4705712793095964,0.4592848477751623,0.5407151522248377,0.4811084033381653,0.5188915966618347,0.89447,0.21433,0.9975,0.99521,0.24913,0.24834,0.99239,0.24737,0.99592,-0.003530000000000033,0.24859,-0.0012199999999999989,0.0021089824900357296,0.0021154275698180014,38460
-0.85,0.56,x1 = -0.85; x2 = 0.56,-0.7,-0.9,x1 = -0.7; x2 = -0.9,0.4486966540493567,0.5513033459506433,0.6309250306129555,0.36907496938704454,0.5694022619157724,0.43059773808422774,0.35038751894782083,0.6496124810521792,0.48856940235956425,0.5114305976404359,0.94996,0.23286,0.98606,0.93441,0.24518,0.22762,0.99239,0.24737,0.967,0.025390000000000024,0.2387,0.008670000000000011,0.0031886075665518987,0.0031993169382516506,38490
