z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.11,0.54,x1 = 0.11; x2 = 0.54,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.4954257517193546,0.5045742482806455,0.7364723206060122,0.26352767939398786,0.7216969756683754,0.2783030243316245,0.7290170620410169,0.2709829379589831,0.99994,0.24998,0.83202,0.85313,0.19408,0.20085,0.94368,0.23074,0.84267,0.10100999999999993,0.1975,0.03323999999999999,0.01941588656879105,0.01843783695793086,152760
0.06,0.16,x1 = 0.06; x2 = 0.16,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.1543914239035869,0.845608576096413,0.722244365216016,0.277755634783984,0.7536495854967529,0.24635041450324707,0.748800888819604,0.25119911118039584,0.62072,0.13055,0.85237,0.80544,0.20061,0.18566,0.94368,0.23074,0.81269,0.13098999999999994,0.18797,0.04277,0.029695131364243732,0.027744254735793075,152790
0.14,-0.32,x1 = 0.14; x2 = -0.32,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.16906405810523967,0.8309359418947603,0.7427664060789742,0.25723359392102585,0.7826465803392906,0.21735341966070942,0.7759042762408973,0.22409572375910264,0.65556,0.14048,0.82254,0.75531,0.19106,0.17011,0.94368,0.23074,0.76668,0.17699999999999994,0.17365,0.05709,0.04822279341725444,0.043897902747740594,152820
0.49,0.44,x1 = 0.49; x2 = 0.44,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.6731846266151195,0.32681537338488054,0.7359534305415186,0.2640465694584812,0.7173766905008757,0.28262330949912434,0.729882266308862,0.27011773369113784,0.91164,0.22001,0.83279,0.859,0.19433,0.20275,0.94368,0.23074,0.84136,0.10231999999999997,0.19708,0.033659999999999995,0.01981335029738801,0.018802713323956638,152850
0.04,0.31,x1 = 0.04; x2 = 0.31,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.21001301964982705,0.789986980350173,0.7261165883286089,0.2738834116713911,0.7594850610613701,0.24051493893862994,0.7524772473416601,0.24752275265834,0.74151,0.16591,0.84698,0.7959,0.19887,0.18267,0.94368,0.23074,0.80663,0.13705,0.18607,0.04466999999999999,0.03189205163789563,0.029699790167282067,152880
-0.36,-0.13,x1 = -0.36; x2 = -0.13,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.256490924735048,0.743509075264952,0.7263401801883361,0.2736598198116639,0.7514919006892736,0.24850809931072654,0.7450407126393107,0.2549592873606894,0.8214,0.1907,0.84667,0.8089,0.19877,0.18675,0.94368,0.23074,0.81859,0.12508999999999992,0.18983,0.04091,0.027544078013691478,0.02581846151436301,152910
-0.01,0.2,x1 = -0.01; x2 = 0.2,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.131396625311777,0.8686033746882229,0.7160247826163737,0.2839752173836262,0.7670683834371376,0.23293161656286246,0.7603614265455277,0.23963857345447223,0.56126,0.11413,0.86081,0.78309,0.20333,0.17867,0.94368,0.23074,0.7933,0.15037999999999996,0.18191,0.04883000000000001,0.036926537295386835,0.03413919101082316,152940
0.15,0.48,x1 = 0.15; x2 = 0.48,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.368509429250791,0.6314905707492089,0.7356537157816405,0.26434628421835943,0.7351144067469019,0.26488559325309824,0.7353131472114831,0.26468685278851684,0.94952,0.23271,0.83323,0.83403,0.19447,0.19472,0.94368,0.23074,0.83374,0.10993999999999993,0.19463,0.03611,0.022414249588456794,0.021180068455608894,152970
-0.11,0.77,x1 = -0.11; x2 = 0.77,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.4913458463693273,0.5086541536306727,0.7249769032957966,0.27502309670420344,0.7279106577149338,0.27208934228506626,0.7264691696668231,0.273530830333177,0.99978,0.24993,0.84858,0.84445,0.19939,0.19806,0.94368,0.23074,0.84648,0.09719999999999995,0.19871,0.03203,0.018271952285408122,0.017385314220730294,153000
0.23,1.32,x1 = 0.23; x2 = 1.32,1.7,0.9,x1 = 1.7; x2 = 0.9,0.6387885030916507,0.3612114969083494,0.7388868738791794,0.2611131261208206,0.7480534434343724,0.2519465565656276,0.6235531267362578,0.37644687326374215,0.7155447765382955,0.2844552234617045,0.82842,0.19293,0.81435,0.95549,0.18847,0.23473,0.94368,0.23074,0.8512,0.09248,0.20055,0.030189999999999995,0.01380520205572601,0.013240527595427279,153030
