z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.33,0.94,x1 = 0.33; x2 = 0.94,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.9458973344325466,0.054102665567453315,0.9500689806855362,0.04993101931446373,0.8011669688427994,0.1988330311572007,0.9420129849364877,0.057987015063512296,0.30358,0.05118,0.2861,0.71959,0.04744,0.1593,0.43502,0.08154,0.30955,0.12547000000000003,0.05349,0.02805,0.007895224227905971,0.006909747415047445,115040
0.81,0.2,x1 = 0.81; x2 = 0.2,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.8331253426259275,0.16687465737407253,0.9442393132309167,0.055760686769083315,0.8040917311641504,0.19590826883584964,0.9208522334917204,0.07914776650827966,0.65051,0.13903,0.31038,0.71367,0.05265,0.15753,0.43502,0.08154,0.37768,0.05734,0.07015,0.011389999999999997,0.0007164323818864941,0.0006901202884793435,115070
-0.36,-0.12,x1 = -0.36; x2 = -0.12,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.2527612425646886,0.7472387574353113,0.9273566553454453,0.07264334465455473,0.9451339753179482,0.05486602468205183,0.9406405578322283,0.05935944216777171,0.81563,0.18887,0.37571,0.30672,0.06737,0.05186,0.43502,0.08154,0.32416,0.11086000000000001,0.05578,0.025759999999999998,0.007127502718980713,0.006283412929356972,115100
0.93,0.18,x1 = 0.93; x2 = 0.18,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.8464417355477692,0.1535582644522306,0.9523060461936288,0.047693953806371335,0.737906534846318,0.26209346515368204,0.9193832293317292,0.08061677066827067,0.61867,0.12998,0.27652,0.82989,0.04542,0.1934,0.43502,0.08154,0.36149,0.07353000000000004,0.06814,0.013399999999999995,0.0005228684148648327,0.0005064915985946022,115130
0.75,0.16,x1 = 0.75; x2 = 0.16,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.7288592991603271,0.271140700839673,0.9413362637714137,0.05866373622858632,0.8664101425162336,0.13358985748376653,0.921020742743086,0.07897925725691421,0.8431,0.19762,0.32212,0.5672,0.05522,0.11574,0.43502,0.08154,0.38857,0.04644999999999999,0.07163,0.009910000000000002,0.0007407356397086187,0.00071306791792391,115160
-0.51,0.28,x1 = -0.51; x2 = 0.28,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.3469959863898378,0.6530040136101622,0.9365520108228997,0.06344798917710037,0.9404958281684571,0.05950417183154294,0.939127339378494,0.060872660621505995,0.93136,0.22659,0.34098,0.32547,0.05942,0.05596,0.43502,0.08154,0.33085,0.10417000000000004,0.05716,0.02438,0.006338696870344048,0.005631902370430115,115190
-0.46,0.69,x1 = -0.46; x2 = 0.69,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.5384323490845857,0.46156765091541424,0.9373784446560378,0.06262155534396224,0.9279374762321101,0.07206252376788984,0.9330207990382389,0.0669792009617611,0.99573,0.24852,0.33776,0.37357,0.0587,0.06687,0.43502,0.08154,0.35429,0.08073000000000002,0.06247,0.019070000000000004,0.0037157803171041018,0.0034006416911031116,115220
1.97,0.53,x1 = 1.97; x2 = 0.53,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.5978856251767622,0.40211437482323775,0.932402504659696,0.06759749534030406,0.900323218384002,0.0996767816159979,0.9195029625141696,0.08049703748583036,0.97217,0.24042,0.35689,0.46797,0.06303,0.08974,0.43502,0.08154,0.40156,0.033460000000000045,0.07377,0.007769999999999999,0.0005374301826187571,0.0005203620747701813,115250
1.28,0.54,x1 = 1.28; x2 = 0.54,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.8038396461662136,0.19616035383378622,0.944514021919387,0.0554859780806131,0.8405308378439639,0.15946916215603618,0.9241166437383882,0.0758833562616118,0.71418,0.15768,0.30926,0.63304,0.05241,0.13404,0.43502,0.08154,0.37277,0.06225000000000003,0.06842,0.013120000000000007,0.001267057576390368,0.0012049361729093069,115280
-0.27,0.65,x1 = -0.27; x2 = 0.65,0.9,0.5,x1 = 0.9; x2 = 0.5,0.9104351354535443,0.08956486454645578,0.44366386783035344,0.5563361321696465,0.930297035637258,0.06970296436274209,0.9356822543160046,0.06431774568399531,0.9332930273678794,0.06670697263212037,0.99082,0.24683,0.36481,0.34435,0.06484,0.06018,0.43502,0.08154,0.35343,0.08159,0.06225,0.01929,0.003814947197319226,0.0034870106534801923,115310
