z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.58,0.12,x1 = 1.58; x2 = 0.12,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.6150014215671382,0.38499857843286167,0.2876864721513576,0.7123135278486424,0.19729671831401926,0.8027032816859807,0.252886545419086,0.7471134545809139,0.9615,0.23677,0.86571,0.71649,0.20492,0.15837,0.75508,0.17004,0.80826,-0.053180000000000005,0.187,-0.016960000000000003,0.0034782508202651774,0.003602531924445304,158740
0.4,-0.05,x1 = 0.4; x2 = -0.05,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.2378437049634002,0.7621562950365998,0.2493653281880237,0.7506346718119763,0.20741233956003507,0.792587660439965,0.2173905938096033,0.7826094061903968,0.79144,0.18127,0.81027,0.73651,0.18718,0.16439,0.75508,0.17004,0.75405,0.0010299999999999754,0.16981,0.00023000000000000798,7.391292830414469e-08,7.392591607209673e-08,158770
0.97,0.65,x1 = 0.97; x2 = 0.65,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.9086262939645824,0.09137370603541757,0.21183318723761763,0.7881668127623823,0.2903069545697082,0.7096930454302919,0.21900362618531183,0.7809963738146881,0.44104,0.08302,0.74497,0.86912,0.16696,0.20603,0.75508,0.17004,0.75631,-0.0012300000000000644,0.17053,-0.0004899999999999904,9.192834462248313e-06,9.21079780729305e-06,158800
0.15,-0.2,x1 = 0.15; x2 = -0.2,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.12447879597237518,0.8755212040276248,0.2829801016356558,0.7170198983643442,0.19084052078265007,0.8091594792173499,0.20230994486863152,0.7976900551313684,0.5421,0.10898,0.85948,0.70323,0.2029,0.15442,0.75508,0.17004,0.72268,0.032399999999999984,0.16045,0.009589999999999987,0.0006777119162936253,0.0006660044324191226,158830
0.38,-0.02,x1 = 0.38; x2 = -0.02,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.16472092858156714,0.8352790714184328,0.2669947937007094,0.7330052062992907,0.20612843518995047,0.7938715648100495,0.21615439828322125,0.7838456017167788,0.64548,0.13759,0.83712,0.73402,0.19571,0.16364,0.75508,0.17004,0.751,0.0040799999999999725,0.16892,0.0011200000000000099,3.4228426959142383e-06,3.418740817679594e-06,158860
0.88,-0.64,x1 = 0.88; x2 = -0.64,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.3868972601857877,0.6131027398142124,0.26801637458183036,0.7319836254181695,0.2106576962517995,0.7893423037482005,0.23284961174556634,0.7671503882544337,0.96277,0.23721,0.8386,0.74274,0.19618,0.16628,0.75508,0.17004,0.77983,-0.02475000000000005,0.17785,-0.007810000000000011,0.0006937699906434096,0.0007052581181485364,158890
0.24,1.31,x1 = 0.24; x2 = 1.31,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.7565484395949098,0.24345156040509025,0.21546645717111773,0.7845335428288822,0.23259591537470273,0.7674040846252972,0.2196366504996743,0.7803633495003257,0.80073,0.18418,0.7518,0.78251,0.16904,0.1785,0.75508,0.17004,0.75928,-0.0041999999999999815,0.17134,-0.0012999999999999956,1.6912551250466718e-05,1.6957326596634455e-05,158920
0.86,-0.23,x1 = 0.86; x2 = -0.23,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.5107556991653982,0.4892443008346019,0.24804515751526726,0.7519548424847329,0.21581711378132518,0.7841828862186748,0.23227777079138784,0.7677222292086123,0.99967,0.24988,0.80817,0.75246,0.18652,0.16924,0.75508,0.17004,0.78091,-0.02583000000000002,0.17807,-0.00803000000000001,0.0006446477301746863,0.0006549482731664207,158950
0.39,0.84,x1 = 0.39; x2 = 0.84,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.8652221278120902,0.13477787218790976,0.22101052241692948,0.7789894775830706,0.2741243215404022,0.7258756784595977,0.2281690872466072,0.7718309127533928,0.5704,0.11661,0.76201,0.84732,0.17216,0.19898,0.75508,0.17004,0.77351,-0.018430000000000057,0.17577,-0.005730000000000013,0.0003435478172744283,0.00034758502483126473,158980
1.14,-0.13,x1 = 1.14; x2 = -0.13,1.9,-0.5,x1 = 1.9; x2 = -0.5,0.21723202054624652,0.7827679794537535,0.397139192883071,0.602860807116929,0.3326467716046058,0.6673532283953941,0.16828117769433232,0.8317188223056677,0.23355719699760497,0.7664428030023951,0.96925,0.23942,0.91761,0.65376,0.22199,0.13996,0.75508,0.17004,0.75855,-0.003469999999999973,0.17254,-0.0025000000000000022,0.0007569679615093312,0.0007700442427268361,159010
