z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.25,0.71,x1 = 0.25; x2 = 0.71,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.7109032454088566,0.2890967545911434,0.34335992368793,0.6566400763120701,0.38487962840647183,0.6151203715935282,0.3553631355736431,0.6446368644263571,0.86755,0.20552,0.928,0.96142,0.22546,0.23675,0.93887,0.22911,0.93766,0.0012099999999999334,0.22872,0.00039000000000000146,3.039828245441885e-08,3.039677370335477e-08,57540
-1.74,0.87,x1 = -1.74; x2 = 0.87,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.5505592074778506,0.4494407925221494,0.4029944038183773,0.5970055961816227,0.3369122608095961,0.6630877391904039,0.37329439309294865,0.6267056069070513,0.99261,0.24744,0.97268,0.92183,0.24059,0.2234,0.93887,0.22911,0.94983,-0.01095999999999997,0.23286,-0.0037500000000000033,0.0006827349834057812,0.0006875004037495136,57570
1.23,-0.23,x1 = 1.23; x2 = -0.23,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.34703985796180675,0.6529601420381932,0.3666307252712282,0.6333692747287717,0.3791275071446357,0.6208724928553642,0.3747906257383087,0.6252093742616911,0.9314,0.2266,0.94805,0.95742,0.23221,0.23539,0.93887,0.22911,0.95417,-0.01529999999999998,0.23429,-0.00517999999999999,0.0008013497585526996,0.0008073761638324045,57600
0.69,0.19,x1 = 0.69; x2 = 0.19,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.7201821162932412,0.27981788370675875,0.34105359995534773,0.6589464000446523,0.3883324329994625,0.6116675670005376,0.3542830629618771,0.645716937038123,0.8552,0.20152,0.92582,0.96371,0.22474,0.23753,0.93887,0.22911,0.93642,0.002449999999999952,0.22832,0.0007900000000000129,3.135707563410887e-06,3.1341203988548543e-06,57630
0.46,0.14,x1 = 0.46; x2 = 0.14,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.37673007473319553,0.6232699252668045,0.34028304720472813,0.6597169527952719,0.3719659254612355,0.6280340745387646,0.36003003236789877,0.6399699676321013,0.9557,0.2348,0.92509,0.95217,0.22449,0.23361,0.93887,0.22911,0.94197,-0.0030999999999999917,0.23017,-0.0010600000000000054,4.498717473579855e-05,4.5071715787090884e-05,57660
-0.29,1.35,x1 = -0.29; x2 = 1.35,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.5246335304529681,0.47536646954703193,0.41513289358943456,0.5848671064105655,0.3436935187215997,0.6563064812784004,0.38117301017186495,0.6188269898281351,0.99825,0.24939,0.97912,0.92831,0.2428,0.22557,0.93887,0.22911,0.95497,-0.016100000000000003,0.23461,-0.005500000000000005,0.001412072620996338,0.0014258363093186226,57690
0.33,0.42,x1 = 0.33; x2 = 0.42,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.4958493998825686,0.5041506001174314,0.3606764936276441,0.6393235063723559,0.3832690323457993,0.6167309676542008,0.37206653558057834,0.6279334644194217,0.99995,0.24998,0.94324,0.96032,0.23059,0.23637,0.93887,0.22911,0.95185,-0.012979999999999992,0.2335,-0.004390000000000005,0.0005924053086439549,0.0005962744047216979,57720
-0.09,-0.18,x1 = -0.09; x2 = -0.18,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.19419902660305882,0.8058009733969411,0.6967776315046569,0.3032223684953432,0.14993409212925113,0.8500659078707488,0.2561305751801264,0.7438694248198735,0.71017,0.15649,0.88519,0.60968,0.21128,0.12745,0.93887,0.22911,0.66318,0.27569,0.14373,0.08538000000000001,0.024122182510773374,0.022686475015865293,57750
0.77,0.64,x1 = 0.77; x2 = 0.64,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.8870546920116402,0.1129453079883596,0.33432186388708995,0.6656781361129103,0.39633671656245956,0.6036632834375404,0.34132615052236226,0.6586738494776377,0.50874,0.10019,0.91928,0.96877,0.22255,0.23925,0.93887,0.22911,0.92487,0.014000000000000012,0.22444,0.0046700000000000075,0.000442730982716048,0.0004399492660204611,57780
1.05,0.94,x1 = 1.05; x2 = 0.94,-0.3,-0.5,x1 = -0.3; x2 = -0.5,0.3554811524355369,0.6445188475644631,0.7765853511770173,0.22341464882298273,0.3083979340028144,0.6916020659971857,0.3657784629153934,0.6342215370846065,0.3212175847190953,0.6787824152809048,0.76635,0.1735,0.89132,0.94738,0.21329,0.23198,0.93887,0.22911,0.90384,0.035030000000000006,0.21747,0.011640000000000011,0.0026453998378675875,0.002602067786226084,57810
