z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.06,-0.35,x1 = 1.06; x2 = -0.35,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.10941771506997615,0.8905822849300238,0.8197838668082029,0.18021613319179697,0.8530474003097203,0.1469525996902797,0.8494077804788306,0.1505922195211693,0.49816,0.09745,0.68055,0.60216,0.14774,0.12536,0.66877,0.1443,0.61074,0.058030000000000026,0.12781,0.016490000000000005,0.002213601041170011,0.002126426742038709,125160
-0.19,1.23,x1 = -0.19; x2 = 1.23,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.7784178787101939,0.22158212128980614,0.8459812144517131,0.1540187855482868,0.834691472354869,0.1653085276451312,0.8434796094490796,0.1565203905509204,0.76305,0.17248,0.61981,0.64686,0.1303,0.13798,0.66877,0.1443,0.6258,0.04296999999999995,0.132,0.012300000000000005,0.0012397225321133833,0.0012035068048317915,125190
0.53,-0.51,x1 = 0.53; x2 = -0.51,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.5474630281766976,0.45253697182330244,0.83251075738291,0.16748924261708992,0.8431552068364235,0.1568447931635765,0.8373277643053292,0.16267223569467074,0.99349,0.24775,0.65193,0.62671,0.13944,0.13224,0.66877,0.1443,0.64052,0.028249999999999997,0.13618,0.008120000000000016,0.0005374031941032115,0.0005271620484985813,125220
-0.14,0.52,x1 = -0.14; x2 = 0.52,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.40506999368920393,0.594930006310796,0.8343568427798855,0.16564315722011452,0.8494519473064539,0.15054805269354612,0.8433373734111389,0.15666262658886104,0.97384,0.24099,0.64764,0.61121,0.13821,0.12788,0.66877,0.1443,0.62597,0.04279999999999995,0.13206,0.012240000000000001,0.0012200145410850537,0.001184666475136046,125250
1.83,-0.12,x1 = 1.83; x2 = -0.12,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.04279990293999035,0.9572000970600097,0.8128396795473429,0.18716032045265713,0.8557138633480822,0.14428613665191797,0.8538788524427793,0.14612114755722092,0.25499,0.04097,0.69549,0.59535,0.15213,0.12347,0.66877,0.1443,0.59964,0.06913000000000002,0.1247,0.019600000000000006,0.0031529659943758184,0.003003795983687215,125280
0.36,0.21,x1 = 0.36; x2 = 0.21,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.30472209257272065,0.6952779074272792,0.8289034074452959,0.17109659255470425,0.836438860428099,0.16356113957190088,0.8341426414266958,0.16585735857330405,0.88699,0.21187,0.66021,0.64276,0.14182,0.13681,0.66877,0.1443,0.64808,0.020689999999999986,0.13834,0.005960000000000021,0.00029075899908382295,0.00028670293158602166,125310
-0.47,-0.31,x1 = -0.47; x2 = -0.31,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.8056185618339706,0.1943814381660294,0.8395342810245119,0.16046571897548828,0.8465017284159139,0.15349827158408613,0.8408886234687987,0.1591113765312014,0.71055,0.1566,0.63542,0.61853,0.13472,0.12994,0.66877,0.1443,0.63214,0.03662999999999994,0.13379,0.01051000000000002,0.0009067931550508258,0.0008842254319580013,125340
-0.82,-0.89,x1 = -0.82; x2 = -0.89,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.9164215260505497,0.08357847394945034,0.8418069318788619,0.15819306812113787,0.8299590409160025,0.17004095908399744,0.8408167032326667,0.15918329676733317,0.41466,0.07659,0.62997,0.6578,0.13317,0.14113,0.66877,0.1443,0.6323,0.03647,0.13384,0.010460000000000025,0.0008983318517965331,0.0008760816620640311,125370
-0.31,0.24,x1 = -0.31; x2 = 0.24,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.30422075124352305,0.6957792487564769,0.8406434371900044,0.15935656280999555,0.8526552913188714,0.14734470868112862,0.8490010360319598,0.15099896396804013,0.88639,0.21167,0.63277,0.60316,0.13396,0.12563,0.66877,0.1443,0.61217,0.056599999999999984,0.12816,0.016140000000000015,0.0021370667019063004,0.002054423901049398,125400
0.33,-0.31,x1 = 0.33; x2 = -0.31,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.17999781538445878,0.820002184615541,0.8257535352942135,0.17424646470578653,0.8445580345119923,0.15544196548800773,0.8411732657333931,0.15882673426660665,0.68007,0.1476,0.66733,0.62329,0.14388,0.13128,0.66877,0.1443,0.63122,0.03754999999999997,0.13355,0.01075000000000001,0.000940690957286331,0.0009168358535011894,125430
0.72,1.1,x1 = 0.72; x2 = 1.1,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.9150948551331644,0.08490514486683552,0.8609644858258575,0.1390355141741425,0.6342627895971888,0.3657372104028112,0.8417163454660049,0.15828365453399496,0.41923,0.0777,0.58171,0.94734,0.1197,0.23197,0.66877,0.1443,0.61275,0.05601999999999996,0.12923,0.01507,0.0010071878477264928,0.00098073757294051,125460
-0.17,0.37,x1 = -0.17; x2 = 0.37,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.21017347220380772,0.7898265277961923,0.8343568468903481,0.16564315310965183,0.8530088666010798,0.14699113339892025,0.8490887068548614,0.15091129314513857,0.74181,0.166,0.64764,0.60226,0.13821,0.12538,0.66877,0.1443,0.6118,0.056969999999999965,0.12808,0.016220000000000012,0.002153439601726259,0.0020698343921990263,125490
0.92,1.31,x1 = 0.92; x2 = 1.31,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.8083759353565296,0.19162406464347034,0.8819552098978327,0.11804479010216713,0.5965638894198223,0.4034361105801776,0.827267365053869,0.17273263494613078,0.70486,0.1549,0.52371,0.97293,0.10411,0.24068,0.66877,0.1443,0.60979,0.05897999999999992,0.13028,0.014020000000000005,1.624684877476589e-05,1.6193832853009932e-05,125520
1.66,0.39,x1 = 1.66; x2 = 0.39,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.6448574210225112,0.3551425789774888,0.8655580036842346,0.13444199631576534,0.7284503899579376,0.27154961004206246,0.8168652521480282,0.18313474785197184,0.93858,0.22902,0.5695,0.84368,0.11637,0.19781,0.66877,0.1443,0.66687,0.0019000000000000128,0.14529,-0.0009899999999999909,0.00022985252855453782,0.00023262870118953907,125550
-0.21,0.69,x1 = -0.21; x2 = 0.69,1.1,0.9,x1 = 1.1; x2 = 0.9,0.8251090154561969,0.17489098454380317,0.6855437499652123,0.3144562500347877,0.8421581955042073,0.15784180449579258,0.840148489177389,0.15985151082261087,0.8415262307890048,0.15847376921099504,0.89825,0.21557,0.62912,0.63395,0.13293,0.1343,0.66877,0.1443,0.63064,0.03813,0.13336,0.010940000000000005,0.0009836368435550413,0.0009581161249404852,125580
