z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.46,0.1,x1 = 0.46; x2 = 0.1,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.3389209082015812,0.6610790917984187,0.24809080890483806,0.7519091910951621,0.2584160199612965,0.7415839800387035,0.25491659005266853,0.7450834099473314,0.92378,0.22405,0.80824,0.82435,0.18654,0.19164,0.72835,0.16193,0.81889,-0.09053999999999995,0.18991,-0.027980000000000005,0.00738615893841036,0.007789217120454654,165180
0.49,0.77,x1 = 0.49; x2 = 0.77,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.9564537384529006,0.04354626154709935,0.2514367704228931,0.748563229577107,0.27885683404417566,0.7211431659558244,0.2526308116849836,0.7473691883150164,0.25832,0.04165,0.81355,0.85389,0.18822,0.2011,0.72835,0.16193,0.81531,-0.08695999999999993,0.18878,-0.026850000000000013,0.006776158685996153,0.007131815123530172,165210
-0.31,-0.12,x1 = -0.31; x2 = -0.12,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.43451850511573964,0.5654814948842604,0.24401473653336142,0.7559852634666386,0.25591913089818275,0.7440808691018173,0.25074645125447237,0.7492535487455276,0.98759,0.24571,0.80165,0.82053,0.18447,0.19042,0.72835,0.16193,0.81233,-0.08397999999999994,0.18783,-0.025900000000000006,0.006291389246602809,0.006610665513181874,165240
1.09,0.16,x1 = 1.09; x2 = 0.16,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.7906486383967244,0.2093513616032756,0.24734674556544428,0.7526532544345557,0.25005347971609504,0.749946520283905,0.2479134040453811,0.7520865959546188,0.74024,0.16552,0.80705,0.81136,0.18617,0.18753,0.72835,0.16193,0.80795,-0.0795999999999999,0.18645,-0.024520000000000014,0.005593693158567385,0.005862740250814166,165270
0.71,-0.09,x1 = 0.71; x2 = -0.09,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.5503623038061256,0.44963769619387434,0.24182500273553562,0.7581749972644642,0.24661053719060955,0.7533894628093905,0.24397675942297145,0.7560232405770284,0.99267,0.24746,0.79806,0.80586,0.18335,0.18579,0.72835,0.16193,0.80157,-0.07321999999999995,0.18445,-0.022520000000000012,0.004687162421306207,0.004895003560301571,165300
0.99,0.52,x1 = 0.99; x2 = 0.52,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.9583094438604732,0.04169055613952682,0.2358340500547722,0.7641659499452279,0.2636864541959098,0.7363135458040903,0.2369952322732391,0.7630047677267611,0.24999,0.03995,0.78804,0.83226,0.18022,0.19416,0.72835,0.16193,0.78988,-0.061529999999999974,0.1808,-0.018869999999999998,0.0032636960352722434,0.0033859759591593624,165330
2.31,-0.39,x1 = 2.31; x2 = -0.39,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.06970364050601233,0.9302963594939875,0.5662729643617007,0.4337270356382993,0.20538772372837294,0.794612276271627,0.23054273880540413,0.7694572611945956,0.36482,0.06485,0.98729,0.73257,0.24561,0.1632,0.72835,0.16193,0.75032,-0.021969999999999934,0.16894,-0.007010000000000016,0.0021640990203775426,0.0022308818040928415,165360
0.03,0.69,x1 = 0.03; x2 = 0.69,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.7795391369463357,0.22046086305366436,0.24812813920638588,0.7518718607936142,0.26186010554939476,0.7381398944506052,0.2511555003577895,0.7488444996422106,0.76101,0.17186,0.8083,0.82954,0.18656,0.19329,0.72835,0.16193,0.81298,-0.08462999999999998,0.18804,-0.026110000000000022,0.006395222411134174,0.006722191666268362,165390
-0.36,0.76,x1 = -0.36; x2 = 0.76,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.9322088112730423,0.06779118872695769,0.24892081237001062,0.7510791876299893,0.2794007330121158,0.7205992669878842,0.2509870824226423,0.7490129175773577,0.35763,0.0632,0.80956,0.85463,0.18696,0.20134,0.72835,0.16193,0.81262,-0.08426999999999996,0.18793,-0.026000000000000023,0.0063523769817194695,0.006676165168282351,165420
0.27,-0.06,x1 = 0.27; x2 = -0.06,1.9,2.3,x1 = 1.9; x2 = 2.3,0.20323541437908227,0.7967645856209178,0.11357541865721262,0.8864245813427875,0.25453064428197525,0.7454693557180248,0.2465071237712194,0.7534928762287805,0.24741839847233324,0.7525816015276667,0.51061,0.10068,0.81838,0.80569,0.18974,0.18574,0.72835,0.16193,0.80713,-0.07877999999999996,0.18619,-0.024260000000000004,0.005475657352588842,0.0057364671569595516,165450
