z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.59,0.8,x1 = 0.59; x2 = 0.8,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.9515955231949418,0.04840447680505829,0.4679258170532428,0.5320741829467572,0.48449844836136,0.5155015516386401,0.4687280066009954,0.5312719933990048,0.27958,0.04606,0.99703,0.99931,0.24897,0.24976,0.94122,0.22991,0.99714,-0.05592000000000008,0.24901,-0.019100000000000006,0.02494822658616032,0.02562014994333578,122860
0.44,0.32,x1 = 0.44; x2 = 0.32,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.5022046386421546,0.4977953613578453,0.4757623097210845,0.5242376902789154,0.4825509597248193,0.5174490402751806,0.47914166820282555,0.5208583317971742,0.99999,0.25,0.9983,0.99912,0.24941,0.2497,0.94122,0.22991,0.99871,-0.05749000000000004,0.24955,-0.01963999999999999,0.029780302163709055,0.030604257412049002,122890
0.58,0.85,x1 = 0.58; x2 = 0.85,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.9486488899364574,0.05135111006354254,0.4749277888538649,0.525072211146135,0.4832409242872159,0.5167590757127841,0.475354677586476,0.5246453224135238,0.29211,0.04871,0.99819,0.99919,0.24937,0.24972,0.94122,0.22991,0.99824,-0.05702000000000007,0.24939,-0.019479999999999997,0.02797396392581475,0.028741433722927492,122920
-0.84,-0.4,x1 = -0.84; x2 = -0.4,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.941777970891391,0.05822202910860904,0.49064417205043026,0.5093558279495698,0.5017434182609446,0.49825658173905546,0.4912903926863825,0.5087096073136176,0.32035,0.05483,0.99975,0.99999,0.24991,0.25,0.94122,0.22991,0.99976,-0.058540000000000036,0.24992,-0.02001,0.03595587774418635,0.03696794631725392,122950
0.19,0.06,x1 = 0.19; x2 = 0.06,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.1829162955016362,0.8170837044983639,0.488708188239214,0.511291811760786,0.4985487831282964,0.5014512168717036,0.4967487779656532,0.5032512220343469,0.68642,0.14946,0.99963,0.99999,0.24987,0.25,0.94122,0.22991,0.99992,-0.058700000000000085,0.24998,-0.020070000000000005,0.03892067803929973,0.04001944783298593,122980
0.85,-0.4,x1 = 0.85; x2 = -0.4,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.49458844334790497,0.505411556652095,0.5156841504818857,0.4843158495181144,0.4779906708028275,0.5220093291971725,0.49663343024165874,0.5033665697583413,0.99992,0.24997,0.99929,0.9986,0.24975,0.24952,0.94122,0.22991,0.99894,-0.057720000000000105,0.24963,-0.019719999999999988,0.03885679938638889,0.03995373012215972,123010
-0.46,0.88,x1 = -0.46; x2 = 0.88,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.9546189096663834,0.045381090333616356,0.4742947521496979,0.5257052478503021,0.5043977694527759,0.49560223054722413,0.47566085989724316,0.5243391401027566,0.26644,0.04332,0.99809,0.99994,0.24934,0.24998,0.94122,0.22991,0.99817,-0.056950000000000056,0.24937,-0.019460000000000005,0.028117919399996902,0.028889908883117085,123040
1.55,0.46,x1 = 1.55; x2 = 0.46,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.6740944371498512,0.3259055628501489,0.5210108280964774,0.4789891719035227,0.4839286847363842,0.5160713152636157,0.5089255512930163,0.4910744487069837,0.91069,0.21969,0.99873,0.99925,0.24956,0.24974,0.94122,0.22991,0.9989,-0.057680000000000065,0.24962,-0.019710000000000005,0.04596372832211329,0.0472563571446164,123070
1.43,0.74,x1 = 1.43; x2 = 0.74,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.8009940265743744,0.19900597342562557,0.5157645793100747,0.48423542068992537,0.48140985669567743,0.5185901433043225,0.5089277842944292,0.4910722157055708,0.71994,0.1594,0.99928,0.999,0.24975,0.24965,0.94122,0.22991,0.99922,-0.05800000000000005,0.24973,-0.019820000000000004,0.04596507460362745,0.04725773866216271,123100
0.84,-0.31,x1 = 0.84; x2 = -0.31,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.5494787827114406,0.45052121728855943,0.5018857239559119,0.49811427604408803,0.4593153986284212,0.5406846013715788,0.4827068891690008,0.5172931108309992,0.99292,0.24755,0.99999,0.99522,0.25,0.24834,0.94122,0.22991,0.99784,-0.056620000000000004,0.24925,-0.019339999999999996,0.03153231312650806,0.032410509471970536,123130
-0.41,-0.06,x1 = -0.41; x2 = -0.06,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.5720153971700981,0.4279846028299019,0.48914643156527154,0.5108535684347285,0.48215074286613185,0.5178492571338682,0.4861523845158486,0.5138476154841515,0.98498,0.24481,0.99966,0.99908,0.24988,0.24968,0.94122,0.22991,0.99941,-0.058190000000000075,0.24979,-0.01988000000000001,0.03327302344235977,0.034204474107711436,123160
-0.32,-0.38,x1 = -0.32; x2 = -0.38,1.1,-0.1,x1 = 1.1; x2 = -0.1,0.35824915472446495,0.6417508452755349,0.702390258197392,0.297609741802608,0.4728901094538015,0.5271098905461985,0.4648083017856215,0.5351916982143785,0.47048488476037614,0.5295151152396238,0.87835,0.20904,0.99788,0.99642,0.24927,0.24876,0.94122,0.22991,0.99745,-0.05623,0.24912,-0.019210000000000005,0.025733694094071252,0.026430504744158423,123190
