z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.08,1.51,x1 = 0.08; x2 = 1.51,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.7884514000358877,0.2115485999641124,0.09140274648064464,0.9085972535193554,0.08467427126296416,0.9153257287370359,0.08997934696845111,0.910020653031549,0.74443,0.1668,0.44113,0.41844,0.08305,0.0775,0.38875,0.07042,0.43633,-0.04758000000000001,0.08188,-0.011459999999999998,0.0012122152982967337,0.001274713422416288,176680
-0.49,1.7,x1 = -0.49; x2 = 1.7,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.7480762002779082,0.25192379972209183,0.10434136573597208,0.8956586342640278,0.08580090785351194,0.914199092146488,0.09967058313763533,0.9003294168623646,0.81431,0.18846,0.48261,0.4223,0.09345,0.07844,0.38875,0.07042,0.46742,-0.07867000000000002,0.08967,-0.019250000000000003,0.003305262409790871,0.00358326583865292,176710
0.95,1.3,x1 = 0.95; x2 = 1.3,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.8096541983154143,0.1903458016845857,0.09313109071970427,0.9068689092802957,0.0941127261019892,0.905887273898011,0.09331794089350724,0.9066820591064928,0.70219,0.15411,0.44684,0.45005,0.08446,0.08526,0.38875,0.07042,0.44745,-0.05870000000000003,0.08461,-0.014190000000000008,0.0018303365430595644,0.001945813838136374,176740
1.23,0.67,x1 = 1.23; x2 = 0.67,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.836246333215283,0.16375366678471703,0.10050859030412891,0.8994914096958709,0.10371700627740703,0.896282993722593,0.10103398018432386,0.8989660198156759,0.64321,0.13694,0.47061,0.48067,0.09041,0.09296,0.38875,0.07042,0.47226,-0.08351000000000003,0.09083,-0.020409999999999998,0.0036695619928251814,0.003994210970950766,176770
-1.14,0.44,x1 = -1.14; x2 = 0.44,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.9291676444567851,0.07083235554321474,0.09519567186992738,0.9048043281300726,0.11438360454629545,0.8856163954537045,0.09655479833939913,0.9034452016606007,0.36902,0.06582,0.45358,0.513,0.08613,0.1013,0.38875,0.07042,0.45779,-0.06903999999999999,0.0872,-0.016780000000000003,0.0025348595656520603,0.0027223049380051996,176800
-0.18,-0.74,x1 = -0.18; x2 = -0.74,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.8626614114038361,0.13733858859616385,0.09047969786473557,0.9095203021352644,0.10206060616439634,0.8979393938356036,0.09207020346527257,0.9079297965347274,0.57723,0.11848,0.43807,0.47549,0.08229,0.09164,0.38875,0.07042,0.44321,-0.05446000000000001,0.08357,-0.013150000000000009,0.0015860605334184676,0.0016793544309475078,176830
0.08,-0.03,x1 = 0.08; x2 = -0.03,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.16553869038892371,0.8344613096110762,0.10315470743759034,0.8968452925624097,0.08910493169024314,0.910895068309757,0.09143071316771705,0.908569286832283,0.6474,0.13814,0.47892,0.43348,0.09251,0.08117,0.38875,0.07042,0.441,-0.05225000000000002,0.08305,-0.012630000000000002,0.0014669435140799072,0.0015499932051552794,176860
0.28,-0.06,x1 = 0.28; x2 = -0.06,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.11244130819327942,0.8875586918067206,0.10329427239266716,0.8967057276073328,0.09109262648717974,0.9089073735128202,0.09246459551490392,0.9075354044850961,0.50724,0.0998,0.47935,0.44011,0.09262,0.08279,0.38875,0.07042,0.44452,-0.05577000000000004,0.0839,-0.013480000000000006,0.0016615884905878987,0.00176157609792724,176890
0.67,-0.46,x1 = 0.67; x2 = -0.46,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.4026118877895861,0.5973881122104139,0.10633844516073276,0.8936615548392671,0.09426513211084661,0.9057348678891533,0.09912599146973591,0.900874008530264,0.97246,0.24052,0.48877,0.45055,0.09503,0.08538,0.38875,0.07042,0.46594,-0.07719000000000004,0.08927,-0.018850000000000006,0.0031643049938198248,0.0034248946358732685,176920
0.1,0.52,x1 = 0.1; x2 = 0.52,2.3,-0.7,x1 = 2.3; x2 = -0.7,0.07622798108473136,0.9237720189152687,0.4640724168241511,0.5359275831758489,0.09879369397599265,0.9012063060240075,0.1018203380383167,0.8981796619616832,0.10041575601344752,0.8995842439865526,0.99627,0.24871,0.46516,0.47474,0.08903,0.09145,0.38875,0.07042,0.47029,-0.08154,0.09033,-0.019909999999999997,0.003502366779994562,0.003805319469317104,176950
