z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.05,0.92,x1 = 0.05; x2 = 0.92,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.9303568388497263,0.06964316115027372,0.3392115909811554,0.6607884090188445,0.3565753637393959,0.643424636260604,0.34042085900553426,0.6595791409944657,0.36459,0.06479,0.92406,0.9398,0.22415,0.22943,0.93973,0.2294,0.92516,0.014569999999999972,0.22452,0.0048799999999999955,0.0005707810971064577,0.0005667130243242301,95720
1.36,0.91,x1 = 1.36; x2 = 0.91,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.8050820142719093,0.19491798572809074,0.35080217810741343,0.6491978218925866,0.382802157170934,0.6171978428290661,0.357039549569816,0.642960450430184,0.71165,0.15692,0.93478,0.96,0.22774,0.23626,0.93973,0.2294,0.9397,2.999999999997449e-05,0.2294,0.0,6.580510075053546e-07,6.582015164301224e-07,95750
0.8,0.06,x1 = 0.8; x2 = 0.06,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.8697418602891436,0.1302581397108566,0.35843019607063603,0.6415698039293639,0.3593341003640269,0.6406658996359731,0.35854793696236986,0.6414520630376304,0.55815,0.11329,0.94137,0.94213,0.22996,0.23021,0.93973,0.2294,0.94147,-0.0017400000000000748,0.22999,-0.0005900000000000072,9.2153413669303e-06,9.223187344789031e-06,95780
0.71,-0.57,x1 = 0.71; x2 = -0.57,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.4479652693716246,0.5520347306283754,0.3995171229500653,0.6004828770499347,0.3498841849927083,0.6501158150072917,0.37211801741448086,0.6278819825855191,0.99217,0.24729,0.97067,0.93396,0.2399,0.22747,0.93973,0.2294,0.9504,-0.010670000000000068,0.23304,-0.0036400000000000043,0.0005257622588067442,0.0005289825417647744,95810
1.26,-0.24,x1 = 1.26; x2 = -0.24,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.10317815830492116,0.8968218416950788,0.39107296231672006,0.6089270376832798,0.3419483545972407,0.6580516454027593,0.34701694114918835,0.6529830588508116,0.47899,0.09253,0.96549,0.92667,0.23813,0.22502,0.93973,0.2294,0.93068,0.009050000000000002,0.22637,0.003030000000000005,0.00019718682737075374,0.00019637879018277044,95840
1.45,0.01,x1 = 1.45; x2 = 0.01,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.5627650004071206,0.43723499959287937,0.35599009448842506,0.644009905511575,0.36877527292528073,0.6312247270747193,0.3615802219770585,0.6384197780229415,0.9886,0.24606,0.9393,0.94973,0.22926,0.23278,0.93973,0.2294,0.94386,-0.004130000000000078,0.2308,-0.0014000000000000123,5.623859806754873e-05,5.6355625410666084e-05,95870
2.2,0.2,x1 = 2.2; x2 = 0.2,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.14769877828189018,0.8523012217181097,0.37345197231009747,0.6265480276899026,0.36328448603695324,0.6367155139630467,0.36478621133769445,0.6352137886623054,0.60405,0.12588,0.95329,0.94538,0.23399,0.23131,0.93973,0.2294,0.94655,-0.006820000000000048,0.23171,-0.0023100000000000065,0.00014900617799871313,0.00014950515289699137,95900
0.25,0.74,x1 = 0.25; x2 = 0.74,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.8748371546247071,0.1251628453752929,0.37055869015895676,0.6294413098410432,0.35662737815859347,0.6433726218414064,0.3688150075091803,0.6311849924908196,0.54402,0.1095,0.9511,0.93985,0.23324,0.22944,0.93973,0.2294,0.94969,-0.00996000000000008,0.23276,-0.003360000000000002,0.000327831534749844,0.0003294363757909459,95930
-0.77,0.45,x1 = -0.77; x2 = 0.45,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.9459605329421261,0.054039467057873866,0.3475242505121018,0.6524757494878982,0.3564304848977513,0.6435695151022486,0.3480055386717948,0.6519944613282052,0.30331,0.05112,0.93184,0.93968,0.22675,0.22939,0.93973,0.2294,0.93226,0.007469999999999977,0.22689,0.0025099999999999845,0.00015803994770815545,0.00015746210072436345,95960
-0.49,0.69,x1 = -0.49; x2 = 0.69,0.5,0.1,x1 = 0.5; x2 = 0.1,0.35648995116553167,0.6435100488344683,0.8929086499949206,0.10709135000507952,0.35052343523505947,0.6494765647649405,0.36208198879053877,0.6379180112094612,0.3517612563394218,0.6482387436605783,0.49108,0.09562,0.93453,0.9444,0.22766,0.23098,0.93973,0.2294,0.93559,0.0041399999999999215,0.22802,0.0013799999999999923,4.893148791999813e-05,4.883320320304106e-05,95990
