z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.27,1.13,x1 = 0.27; x2 = 1.13,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.9248227478267248,0.07517725217327524,0.4709292590358731,0.5290707409641269,0.5094557710484509,0.49054422895154914,0.4738255763447994,0.5261744236552006,0.38495,0.06953,0.99756,0.99974,0.24915,0.24991,0.99759,0.24917,0.99772,-0.0001300000000000745,0.24921,-3.999999999998449e-05,0.006069193064023336,0.006070405225592726,110440
0.82,0.05,x1 = 0.82; x2 = 0.05,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.8849013809049353,0.11509861909506466,0.49322336790967,0.50677663209033,0.5288632022474181,0.4711367977525819,0.49732546362672164,0.5026745363732783,0.51511,0.10185,0.99987,0.99759,0.24995,0.24917,0.99759,0.24917,0.99961,-0.0020200000000000218,0.24986,-0.0006899999999999962,0.001993248154248884,0.0019954515538861753,110470
0.43,0.86,x1 = 0.43; x2 = 0.86,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.940489155275718,0.05951084472428199,0.4778758432929826,0.5221241567070173,0.5352514237107405,0.4647485762892595,0.48129031255018934,0.5187096874498105,0.3255,0.05597,0.99859,0.99641,0.24951,0.24876,0.99759,0.24917,0.99846,-0.0008700000000000374,0.24947,-0.0002999999999999947,0.004533401144527896,0.004536336321774512,110500
0.36,0.47,x1 = 0.36; x2 = 0.47,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.6126845595312164,0.38731544046878363,0.4765969372360421,0.523403062763958,0.5227063248463902,0.47729367515360976,0.4944558150080899,0.5055441849919101,0.96305,0.2373,0.99842,0.99851,0.24945,0.24948,0.99759,0.24917,0.99845,-0.0008599999999999719,0.24946,-0.0002899999999999847,0.002372031803187437,0.0023745791888508602,110530
-0.24,0.92,x1 = -0.24; x2 = 0.92,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.9343587246014307,0.06564127539856925,0.46475716961098323,0.5352428303890168,0.5031661929624421,0.49683380703755786,0.4672783868905864,0.5327216131094135,0.34944,0.06133,0.99641,0.99997,0.24876,0.24999,0.99759,0.24917,0.99664,0.0009500000000000064,0.24884,0.00032999999999999696,0.007602288200012151,0.007599886218681531,110560
0.97,-0.02,x1 = 0.97; x2 = -0.02,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.7697332791860736,0.23026672081392646,0.5276435324377443,0.4723564675622557,0.48416686635344847,0.5158331336465516,0.5176323031065915,0.4823676968934086,0.77848,0.17724,0.99779,0.99928,0.24924,0.24975,0.99759,0.24917,0.99813,-0.0005399999999999849,0.24936,-0.00018999999999999573,0.00025382718149714704,0.00025400484783890537,110590
-0.16,-0.12,x1 = -0.16; x2 = -0.12,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.2587205934816569,0.7412794065183431,0.487732578913828,0.512267421086172,0.499909905881914,0.500090094118086,0.49675938062171054,0.5032406193782895,0.82481,0.19178,0.99957,1.0,0.24985,0.25,0.99759,0.24917,0.99989,-0.0022999999999999687,0.24996,-0.0007899999999999852,0.00206535835448134,0.0020676322257491483,110620
1.49,-0.43,x1 = 1.49; x2 = -0.43,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.0773622091583612,0.9226377908416387,0.53303133563069,0.46696866436930984,0.5197186757605213,0.48028132423947867,0.5207485725378513,0.4792514274621485,0.39282,0.07138,0.99685,0.99888,0.24891,0.24961,0.99759,0.24917,0.99872,-0.0011300000000000754,0.24956,-0.00039000000000000146,0.00013277627444891957,0.00013284799325067286,110650
-0.72,-0.26,x1 = -0.72; x2 = -0.26,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.9186211176200418,0.08137888237995822,0.4754866969243975,0.5245133030756025,0.4952205219340907,0.5047794780659092,0.47709261354876803,0.522907386451232,0.40702,0.07476,0.99827,0.99993,0.2494,0.24998,0.99759,0.24917,0.99841,-0.0008200000000000429,0.24945,-0.00028000000000000247,0.005369292769349929,0.005371515889468527,110680
-1.16,-0.74,x1 = -1.16; x2 = -0.74,0.9,-1.5,x1 = 0.9; x2 = -1.5,0.5288874286830121,0.47111257131698786,0.9125794461462341,0.08742055385376588,0.504827993827817,0.4951720061721831,0.42927224280408877,0.5707277571959113,0.49822286822648537,0.5017771317735147,0.4278,0.07978,0.99993,0.98552,0.24998,0.245,0.99759,0.24917,0.99867,-0.0010799999999999699,0.24954,-0.0003700000000000092,0.0018815611661898608,0.0018836511513728137,110710
