z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.16,0.95,x1 = 1.16; x2 = 0.95,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.8336912703459559,0.16630872965404425,0.34814448768577694,0.6518555123142231,0.3807108831900908,0.6192891168099093,0.3535605635515106,0.6464394364484896,0.64919,0.13865,0.9324,0.95854,0.22694,0.23577,0.98749,0.24568,0.93675,0.05074000000000001,0.22841,0.017270000000000008,0.013833721333646368,0.01350492378771076,104000
-1.36,0.65,x1 = -1.36; x2 = 0.65,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.840118114210866,0.15988188578913412,0.3594694833369975,0.6405305166630024,0.36680623910880433,0.6331937608911957,0.3606424976853684,0.6393575023146317,0.63403,0.13432,0.94224,0.94819,0.23025,0.23226,0.98749,0.24568,0.94319,0.044300000000000006,0.23057,0.015110000000000012,0.011453973809143356,0.011214577299848705,104030
-0.74,0.28,x1 = -0.74; x2 = 0.28,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.8625687137063371,0.13743128629366283,0.37916059849460837,0.6208394015053915,0.36591861801539427,0.6340813819846058,0.3773407360842744,0.6226592639157256,0.57747,0.11854,0.95745,0.94749,0.2354,0.23202,0.98749,0.24568,0.95608,0.03140999999999994,0.23494,0.01074,0.006772081494251139,0.006672150480142157,104060
0.07,0.81,x1 = 0.07; x2 = 0.81,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.8683589718410756,0.13164102815892437,0.34955213630345455,0.6504478636965454,0.3552671076589175,0.6447328923410824,0.3503044610085865,0.6496955389914134,0.56192,0.11431,0.93367,0.93868,0.22737,0.22905,0.98749,0.24568,0.93433,0.053159999999999985,0.22759,0.018090000000000023,0.015008803191923117,0.014631492413849284,104090
2.8,-0.49,x1 = 2.8; x2 = -0.49,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.08331242227181117,0.9166875777281888,0.3674076244333084,0.6325923755666917,0.3309936176760931,0.669006382323907,0.33402735678365875,0.6659726432163412,0.41374,0.07637,0.94866,0.91594,0.23242,0.22144,0.98749,0.24568,0.91867,0.06881999999999999,0.22235,0.023330000000000017,0.021670283489132677,0.020965804628400378,104120
0.76,1.0,x1 = 0.76; x2 = 1.0,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.8723568045558905,0.12764319544410957,0.3288837889363502,0.6711162110636497,0.3338907288085741,0.6661092711914258,0.32952289074103736,0.6704771092589625,0.55094,0.11135,0.91378,0.91885,0.22072,0.22241,0.98749,0.24568,0.91443,0.07306000000000001,0.22094,0.024740000000000012,0.02375222880925007,0.022927959315706625,104150
0.2,0.0,x1 = 0.2; x2 = 0.0,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.25486019669758864,0.7451398033024114,0.3619968413296698,0.6380031586703301,0.33991633517470043,0.6600836648252997,0.3455437773165383,0.6544562226834618,0.81889,0.18991,0.94433,0.92474,0.23096,0.22437,0.98749,0.24568,0.92973,0.057760000000000034,0.22605,0.01963000000000001,0.016820130955319437,0.016362529494079722,104180
1.81,0.15,x1 = 1.81; x2 = 0.15,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.3774813390362185,0.6225186609637815,0.35065881619026124,0.6493411838097387,0.34941411745557743,0.6505858825444224,0.3498839680006426,0.6501160319993573,0.95624,0.23499,0.93466,0.93354,0.2277,0.22732,0.98749,0.24568,0.93396,0.053529999999999966,0.22746,0.018220000000000014,0.015164313023629444,0.014780369671883564,104210
0.02,0.38,x1 = 0.02; x2 = 0.38,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.16409969270071256,0.8359003072992873,0.3845824433627344,0.6154175566372655,0.3479559790714649,0.652044020928535,0.3539663706063758,0.646033629393624,0.64403,0.13717,0.96121,0.93223,0.23668,0.22688,0.98749,0.24568,0.93699,0.05049999999999999,0.22849,0.01719000000000001,0.013690869282042467,0.013367774791011977,104240
-0.06,0.67,x1 = -0.06; x2 = 0.67,0.7,-0.3,x1 = 0.7; x2 = -0.3,0.43424036839608754,0.5657596316039124,0.6671567561102566,0.33284324388974335,0.3760949097040923,0.6239050902959077,0.3559263498819108,0.6440736501180893,0.36938194082829306,0.6306180591717069,0.9178,0.22206,0.95524,0.93925,0.23465,0.22924,0.98749,0.24568,0.94992,0.03756999999999999,0.23285,0.012830000000000008,0.008843280246503618,0.008687830935021144,104270
