z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.21,0.42,x1 = 1.21; x2 = 0.42,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.77867591306532,0.22132408693467998,0.878189744733316,0.12181025526668407,0.8943528912610755,0.10564710873892444,0.8817670383805638,0.11823296161943622,0.76258,0.17234,0.53454,0.48665,0.10697,0.09449,0.41754,0.07729,0.52394,-0.10639999999999994,0.10421,-0.02692,0.006018575762018502,0.00664927338300797,21200
1.08,1.11,x1 = 1.08; x2 = 1.11,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.6569721874683269,0.343027812531673,0.8502588868395445,0.1497411131604554,0.8732934049129228,0.1267065950870771,0.8581603671869766,0.14183963281302314,0.92769,0.22536,0.60919,0.54834,0.12732,0.11065,0.41754,0.07729,0.58832,-0.17077999999999993,0.1216,-0.04431,0.015498165530721003,0.018024314917172303,21230
0.67,0.95,x1 = 0.67; x2 = 0.95,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.9534572178967939,0.04654278210320604,0.8676613389925173,0.1323386610074827,0.877293503749675,0.122706496250325,0.8681096467379918,0.13189035326200813,0.27153,0.04438,0.56382,0.53709,0.11483,0.10765,0.41754,0.07729,0.56258,-0.14503999999999995,0.1145,-0.03721000000000001,0.011083212740294036,0.012631308047416294,21260
0.08,0.33,x1 = 0.08; x2 = 0.33,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.17560180331494324,0.8243981966850569,0.8702057728883481,0.1297942271116518,0.896828506952365,0.10317149304763504,0.8921535068415496,0.10784649315845056,0.67036,0.14477,0.55687,0.47897,0.11295,0.09253,0.41754,0.07729,0.49265,-0.07510999999999995,0.09612,-0.01883,0.0030583981560727592,0.003289939388492362,21290
-0.09,0.88,x1 = -0.09; x2 = 0.88,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.8809262988001187,0.11907370119988125,0.8847048960127868,0.11529510398721328,0.8769765546833879,0.12302344531661205,0.8837846538065592,0.1162153461934408,0.52669,0.1049,0.51568,0.53799,0.102,0.10789,0.41754,0.07729,0.51834,-0.1008,0.1027,-0.025410000000000002,0.005378891856176064,0.005913155750821596,21320
0.69,0.07,x1 = 0.69; x2 = 0.07,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.745350848067662,0.25464915193233806,0.8842733033400734,0.1157266966599267,0.8940713009786767,0.10592869902132347,0.8867683551293789,0.11323164487062135,0.81856,0.1898,0.51695,0.48751,0.10233,0.09471,0.41754,0.07729,0.50945,-0.09190999999999994,0.10039,-0.023099999999999996,0.004488554320576189,0.004897390561581876,21350
0.48,0.88,x1 = 0.48; x2 = 0.88,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.9443814925478893,0.055618507452110534,0.8689679664027048,0.1310320335972953,0.8806794098090347,0.11932059019096534,0.8696193394050745,0.13038066059492534,0.3098,0.05253,0.56026,0.5274,0.11386,0.10508,0.41754,0.07729,0.55843,-0.14088999999999996,0.11337,-0.03608,0.010464152594787397,0.011887211522552114,21380
0.31,-0.16,x1 = 0.31; x2 = -0.16,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.11258788260568317,0.8874121173943168,0.875044483737639,0.12495551626236104,0.9040153671953849,0.0959846328046152,0.9007535967696612,0.0992464032303388,0.50767,0.09991,0.54344,0.45614,0.10934,0.08677,0.41754,0.07729,0.46597,-0.04842999999999997,0.08931,-0.012020000000000003,0.0012896957250850306,0.0013537932153127805,21410
0.46,-0.7,x1 = 0.46; x2 = -0.7,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.49328434128359805,0.5067156587164019,0.899259803404701,0.10074019659529918,0.8948876497967311,0.10511235020326888,0.8970443647092292,0.10295563529077084,0.99987,0.24995,0.47134,0.48499,0.09059,0.09406,0.41754,0.07729,0.47826,-0.060719999999999996,0.09235,-0.015060000000000004,0.00197046182466289,0.0020909475300687104,21440
0.98,0.12,x1 = 0.98; x2 = 0.12,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.93577607711634,0.06422392288365972,0.8775527159290931,0.12244728407090685,0.8694725452502077,0.1305274547497925,0.8770337756705254,0.12296622432947438,0.34399,0.0601,0.53635,0.55888,0.10745,0.11349,0.41754,0.07729,0.5378,-0.12025999999999992,0.10784,-0.030550000000000008,0.007633163708163963,0.008528442396026834,21470
-0.04,0.8,x1 = -0.04; x2 = 0.8,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.8286187389874099,0.17138126101259005,0.8880254648544668,0.11197453514553316,0.8888101784442011,0.1111898215557989,0.8881599500590092,0.11184004994099077,0.66085,0.14201,0.50584,0.50349,0.09944,0.09883,0.41754,0.07729,0.50544,-0.08789999999999998,0.09934,-0.02205,0.004096711145512459,0.004453835999265847,21500
-0.79,1.36,x1 = -0.79; x2 = 1.36,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.8014373287354054,0.19856267126459448,0.8942825229628182,0.10571747703718178,0.857206570807293,0.14279342919270693,0.8869206228631388,0.11307937713686114,0.71904,0.15914,0.48686,0.59151,0.09454,0.1224,0.41754,0.07729,0.50764,-0.09009999999999996,0.10007,-0.02278000000000001,0.004444942360862333,0.004847913565435312,21530
-0.05,0.06,x1 = -0.05; x2 = 0.06,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.16903283663720312,0.8309671633627967,0.8778064950129432,0.12219350498705694,0.8934635123361145,0.10653648766388532,0.8908169622847009,0.10918303771529884,0.65549,0.14046,0.53563,0.48938,0.10726,0.09519,0.41754,0.07729,0.4972,-0.07965999999999995,0.09723,-0.01994,0.0033913704963515895,0.0036612742406834237,21560
1.19,0.71,x1 = 1.19; x2 = 0.71,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.8753577941807581,0.12464220581924183,0.875131621070517,0.12486837892948315,0.8864421484521582,0.11355785154784166,0.8765413901523436,0.12345860984765641,0.54256,0.10911,0.54319,0.51056,0.10928,0.10066,0.41754,0.07729,0.53912,-0.12158000000000002,0.10821,-0.030920000000000003,0.007810002621950168,0.00873597564525224,21590
2.38,0.23,x1 = 2.38; x2 = 0.23,-1.1,-0.3,x1 = -1.1; x2 = -0.3,0.9155867591330666,0.08441324086693348,0.22213227762060458,0.7778677223793955,0.8829214275601462,0.1170785724398539,0.9160406744982728,0.0839593255017273,0.9086838207428276,0.0913161792571726,0.76404,0.17279,0.5209,0.41598,0.10337,0.07691,0.41754,0.07729,0.43929,-0.02174999999999999,0.08279,-0.005500000000000005,0.00029389788053469593,0.00030093960671937533,21620
