z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.63,0.12,x1 = 1.63; x2 = 0.12,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.4496290651331784,0.5503709348668215,0.6064883016202188,0.39351169837978117,0.6391063889337214,0.3608936110662787,0.6244403488285188,0.37555965117148116,0.99267,0.24746,0.96703,0.94342,0.23866,0.23065,0.955,0.23457,0.95404,0.0009599999999999609,0.23425,0.00031999999999998696,9.675051501468568e-08,9.674323117405434e-08,54320
-0.07,1.01,x1 = -0.07; x2 = 1.01,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.75891386015376,0.2410861398462401,0.6213386154149986,0.3786613845850014,0.46467472168247453,0.5353252783175255,0.5835691220217428,0.4164308779782573,0.79684,0.18296,0.95709,0.9964,0.23528,0.24875,0.955,0.23457,0.96657,-0.01157000000000008,0.23853,-0.003959999999999991,0.0034373447079917366,0.0034781177117022485,54350
1.13,-1.08,x1 = 1.13; x2 = -1.08,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.12775976923943871,0.8722402307605612,0.6304313368775328,0.36956866312246717,0.6282570231333652,0.3717429768666348,0.6285348129555741,0.37146518704442577,0.55126,0.11144,0.95034,0.952,0.23299,0.23355,0.955,0.23457,0.95179,0.003209999999999935,0.23348,0.0010900000000000076,3.967275704904252e-05,3.9611280156706154e-05,54380
0.72,0.65,x1 = 0.72; x2 = 0.65,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.9581949421164252,0.041805057883574845,0.5995186107519607,0.40048138924803933,0.5962044938708118,0.4037955061291883,0.5993800639039114,0.40061993609608876,0.25051,0.04006,0.97123,0.97313,0.2401,0.24074,0.955,0.23457,0.97131,-0.016310000000000047,0.24013,-0.005560000000000009,0.0012950293349480238,0.0013051735295295554,54410
0.52,-0.01,x1 = 0.52; x2 = -0.01,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.34581517811720425,0.6541848218827957,0.6302841242865995,0.36971587571340037,0.6471356327173636,0.3528643672826365,0.6413081253278353,0.3586918746721646,0.93028,0.22623,0.95045,0.9366,0.23303,0.22835,0.955,0.23457,0.94139,0.013610000000000011,0.22997,0.004599999999999993,0.0006299002782746664,0.0006258141259012015,54440
0.37,0.13,x1 = 0.37; x2 = 0.13,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.2427984843757857,0.7572015156242142,0.6098962622595008,0.3901037377404992,0.6192411169691697,0.3807588830308303,0.6169722004089502,0.3830277995910498,0.79966,0.18385,0.96487,0.95858,0.23792,0.23578,0.955,0.23457,0.96011,-0.005110000000000059,0.2363,-0.0017300000000000093,0.0001116404190136238,0.00011191735081215841,54470
0.52,0.23,x1 = 0.52; x2 = 0.23,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.4911438213215833,0.5088561786784167,0.6196484341582215,0.38035156584177854,0.6256237135799646,0.37437628642003534,0.6226889920113055,0.37731100798869455,0.99977,0.24992,0.95829,0.95397,0.23568,0.23422,0.955,0.23457,0.95609,-0.0010900000000000354,0.23494,-0.0003700000000000092,5.0388264183620895e-06,5.041544758628514e-06,54500
-0.17,0.42,x1 = -0.17; x2 = 0.42,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.17016281686503734,0.8298371831349625,0.6134795042603486,0.3865204957396514,0.603163431031444,0.3968365689685561,0.6049188431110603,0.39508115688893963,0.65808,0.14121,0.96252,0.96907,0.23712,0.23936,0.955,0.23457,0.96796,-0.012960000000000083,0.23898,-0.004409999999999997,0.0007846308116974919,0.0007895331347129268,54530
1.01,0.49,x1 = 1.01; x2 = 0.49,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.8987505561273872,0.1012494438726129,0.5956833865228873,0.4043166134771125,0.6091708056211015,0.39082919437889857,0.5970489802058584,0.4029510197941415,0.47294,0.091,0.97342,0.96533,0.24084,0.23808,0.955,0.23457,0.9726,-0.01760000000000006,0.24056,-0.005989999999999995,0.0015473126221627505,0.0015604232747359302,54560
-0.11,0.51,x1 = -0.11; x2 = 0.51,-0.5,2.1,x1 = -0.5; x2 = 2.1,0.6242273177633126,0.3757726822366874,0.4246900813565472,0.5753099186434529,0.6009333102364345,0.3990666897635654,0.5794667040144316,0.42053329598556843,0.588583358757303,0.41141664124269706,0.98357,0.24433,0.9704,0.9817,0.23981,0.24369,0.955,0.23457,0.9769,-0.02190000000000003,0.24204,-0.007470000000000004,0.002648803393362875,0.0026770479949551618,54590
