z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.31,0.21,x1 = 0.31; x2 = 0.21,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.29777530652280154,0.7022246934771984,0.9331748553725563,0.0668251446274439,0.9381153020440716,0.06188469795592849,0.9366441590221015,0.06335584097789855,0.87855,0.20911,0.35396,0.33488,0.06236,0.05805,0.3154,0.05375,0.34056,-0.02515999999999996,0.05933,-0.005580000000000002,0.00035207578275290967,0.0003638905214671147,114580
-0.71,0.43,x1 = -0.71; x2 = 0.43,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.9326446605312831,0.06735533946871686,0.940058817453069,0.059941182546931204,0.9209395656140245,0.07906043438597563,0.9387710337550622,0.06122896624493793,0.35598,0.06282,0.32721,0.39886,0.05635,0.07281,0.3154,0.05375,0.33204,-0.016639999999999988,0.05746,-0.003709999999999998,0.0001593904803565997,0.0001629982830405191,114610
0.18,0.79,x1 = 0.18; x2 = 0.79,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.8877592446987048,0.11224075530129515,0.9436748944781386,0.056325105521861575,0.9115965409520834,0.08840345904791658,0.9400743958495522,0.05992560415044795,0.50664,0.09964,0.31268,0.43112,0.05315,0.08059,0.3154,0.05375,0.32597,-0.010569999999999968,0.05623,-0.002480000000000003,7.740052262942458e-05,7.86232221556978e-05,114640
0.69,-0.28,x1 = 0.69; x2 = -0.28,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.32044944944737397,0.6795505505526261,0.928240080007545,0.07175991999245504,0.9422439078563217,0.05775609214367826,0.9377563889320255,0.06224361106797459,0.90487,0.21776,0.37246,0.31847,0.06661,0.05442,0.3154,0.05375,0.33577,-0.02037,0.05833,-0.004580000000000001,0.0002424141188095627,0.0002491729689156749,114670
-0.7,1.17,x1 = -0.7; x2 = 1.17,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.8784363327393978,0.12156366726060226,0.9409804510252865,0.059019548974713475,0.9280540380185854,0.07194596198141467,0.9394090688556669,0.06059093114433323,0.53384,0.10679,0.32354,0.37314,0.05554,0.06677,0.3154,0.05375,0.32957,-0.01416999999999996,0.05691,-0.003160000000000003,0.0001157307974115774,0.0001179645948237891,114700
0.4,0.25,x1 = 0.4; x2 = 0.25,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.43467223201947436,0.5653277679805256,0.9344503713980299,0.06554962860197007,0.9198607795196733,0.08013922048032687,0.9262024699856917,0.07379753001430833,0.98765,0.24573,0.34909,0.40267,0.06125,0.07372,0.3154,0.05375,0.37938,-0.06397999999999998,0.0683,-0.01455,0.0022285995515948336,0.002414403794943367,114730
-0.14,0.11,x1 = -0.14; x2 = 0.11,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.13991060177675987,0.8600893982232402,0.9281791487568579,0.0718208512431422,0.9432836581785207,0.056716341821479374,0.9411703771757931,0.058829622824206965,0.584,0.12034,0.37268,0.31427,0.06666,0.0535,0.3154,0.05375,0.32244,-0.007039999999999991,0.05534,-0.0015900000000000011,3.068344576941172e-05,3.0989012736844495e-05,114760
0.36,1.03,x1 = 0.36; x2 = 1.03,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.9112284901119196,0.08877150988808026,0.9401712337524442,0.059828766247555884,0.9055576270488764,0.09444237295112375,0.9370985316226962,0.06290146837730377,0.43236,0.08089,0.32676,0.45113,0.05625,0.08552,0.3154,0.05375,0.3378,-0.022399999999999975,0.05885,-0.0051,0.00030495821641195187,0.00031448753993503897,114790
1.66,0.17,x1 = 1.66; x2 = 0.17,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.4757959123213314,0.5242040876786687,0.9227433607339133,0.07725663926608675,0.9337830515878917,0.06621694841210823,0.9285304118062776,0.0714695881937224,0.99831,0.24941,0.39244,0.35164,0.07129,0.06183,0.3154,0.05375,0.37105,-0.05564999999999998,0.06633,-0.012580000000000001,0.001688286677010922,0.0018111479923435866,114820
2.29,0.02,x1 = 2.29; x2 = 0.02,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.1677771774225141,0.8322228225774859,0.920607224259102,0.079392775740898,0.9333754083083854,0.06662459169161469,0.9312331984277855,0.06876680157221461,0.65259,0.13963,0.40004,0.3532,0.07309,0.06219,0.3154,0.05375,0.36106,-0.04565999999999998,0.06402,-0.010269999999999994,0.001144579539383718,0.0012133875207322314,114850
1.11,0.22,x1 = 1.11; x2 = 0.22,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.8388396719253717,0.16116032807462827,0.9390250463168721,0.06097495368312791,0.8960467033256705,0.10395329667432951,0.9320986424603062,0.06790135753969385,0.63708,0.13519,0.3313,0.4814,0.05726,0.09315,0.3154,0.05375,0.35549,-0.04008999999999996,0.06304,-0.00929,0.000990452716759977,0.0010458990817696426,114880
1.09,0.41,x1 = 1.09; x2 = 0.41,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.864687035475796,0.13531296452420405,0.9362811130972986,0.06371888690270142,0.867928057431239,0.1320719425687611,0.9270320585008361,0.07296794149916389,0.57183,0.117,0.34203,0.56309,0.05966,0.11463,0.3154,0.05375,0.37194,-0.05653999999999998,0.0671,-0.013350000000000008,0.0020286764738748214,0.002190212438874937,114910
0.55,0.54,x1 = 0.55; x2 = 0.54,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.9068348605414116,0.09316513945858837,0.9437186379208387,0.056281362079161415,0.8967359233921017,0.10326407660789796,0.9393414867696257,0.0606585132303742,0.44695,0.08449,0.3125,0.47926,0.05311,0.0926,0.3154,0.05375,0.32804,-0.012639999999999985,0.05679,-0.003040000000000001,0.00012003776601291405,0.000122397229513863,114940
2.03,0.67,x1 = 2.03; x2 = 0.67,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.34893774016860973,0.6510622598313903,0.9264684581109435,0.07353154188905663,0.9270937445421167,0.07290625545788343,0.926875558507865,0.0731244414921351,0.93312,0.22718,0.37897,0.37668,0.06812,0.06759,0.3154,0.05375,0.37748,-0.06207999999999997,0.06777,-0.014019999999999998,0.0020657749010844825,0.0022317302151234134,114970
0.64,0.57,x1 = 0.64; x2 = 0.57,0.9,0.3,x1 = 0.9; x2 = 0.3,0.9430046345754801,0.05699536542451984,0.9448689296028702,0.05513107039712981,0.9427537881104546,0.057246211889545276,0.8803897147875588,0.1196102852124411,0.9393155899938382,0.060684410006161614,0.30781,0.05209,0.31641,0.52824,0.05397,0.1053,0.3154,0.05375,0.32809,-0.012689999999999979,0.0568,-0.003050000000000004,0.00012170820452320425,0.00012411701801133112,115000
