z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.58,0.27,x1 = -0.58; x2 = 0.27,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.6957484434123746,0.30425155658762537,0.2919193604536139,0.7080806395463861,0.3034949917756701,0.6965050082243299,0.29544126430183393,0.704558735698166,0.88643,0.21168,0.87119,0.88552,0.2067,0.21139,0.78027,0.1778,0.87555,-0.09528000000000003,0.20813,-0.030329999999999996,0.010364951016933015,0.010923609892719795,171620
0.83,1.76,x1 = 0.83; x2 = 1.76,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.7362298555418965,0.2637701444581036,0.39087663983280746,0.6091233601671926,0.17526024886403274,0.8247397511359672,0.3340034732394388,0.6659965267605612,0.83238,0.1942,0.96536,0.6696,0.23809,0.14454,0.78027,0.1778,0.88735,-0.10707999999999995,0.21341,-0.035609999999999975,0.025257053510204436,0.027211011690744732,171650
0.51,1.39,x1 = 0.51; x2 = 1.39,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.8598126307545438,0.14018736924545608,0.29347486093933867,0.7065251390606614,0.238126184751906,0.7618738152480942,0.28571567563340383,0.7142843243665962,0.58473,0.12053,0.87317,0.79191,0.20735,0.18142,0.78027,0.1778,0.86178,-0.08150999999999997,0.20371,-0.02590999999999999,0.007568736931963201,0.007924439645260711,171680
0.09,-0.45,x1 = 0.09; x2 = -0.45,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.2506551790025621,0.7493448209974378,0.3055699433864791,0.694430056613521,0.30222615038847855,0.6977738496115214,0.3030642894209399,0.6969357105790601,0.81231,0.18783,0.88799,0.884,0.2122,0.21089,0.78027,0.1778,0.885,-0.10472999999999999,0.21122,-0.03341999999999998,0.012834990458353707,0.013592535201122385,171710
-0.05,0.05,x1 = -0.05; x2 = 0.05,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.19149507139891614,0.8085049286010838,0.30894586790607775,0.6910541320939222,0.3015047840312977,0.6984952159687022,0.302929714919184,0.6970702850808159,0.70459,0.15482,0.89195,0.88312,0.2135,0.2106,0.78027,0.1778,0.88481,-0.10453999999999997,0.21116,-0.03335999999999997,0.012789302613741116,0.013543021530946511,171740
1.07,0.11,x1 = 1.07; x2 = 0.11,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.7889430462096206,0.2110569537903794,0.30170919794635587,0.6982908020536441,0.28870761888643803,0.711292381113562,0.2989651242755048,0.7010348757244952,0.7435,0.16651,0.88337,0.86705,0.21068,0.20536,0.78027,0.1778,0.87993,-0.09965999999999997,0.20956,-0.03175999999999998,0.011476793363625719,0.012122912720769194,171770
0.06,0.33,x1 = 0.06; x2 = 0.33,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.18675615175274757,0.8132438482472525,0.31005646642355333,0.6899435335764468,0.3119649742743439,0.6880350257256561,0.31160854869254034,0.6883914513074598,0.69464,0.15188,0.89324,0.89543,0.21392,0.21464,0.78027,0.1778,0.89502,-0.11475000000000002,0.21451,-0.03670999999999999,0.015886587432680857,0.01691084408663167,171800
0.47,0.86,x1 = 0.47; x2 = 0.86,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.9442941729352585,0.055705827064741434,0.30363179116131167,0.6963682088386883,0.3150876766508718,0.6849123233491282,0.3042699507372666,0.6957300492627333,0.31016,0.0526,0.88569,0.89896,0.21144,0.21581,0.78027,0.1778,0.88643,-0.10616000000000003,0.21168,-0.03387999999999999,0.013247620471672647,0.01403995386169024,171830
1.6,0.88,x1 = 1.6; x2 = 0.88,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.6067099627813868,0.39329003721861316,0.47436069906428974,0.5256393009357103,0.19435282369750403,0.8056471763024959,0.36423639133978175,0.6357636086602182,0.96689,0.23861,0.9981,0.71049,0.24934,0.15658,0.78027,0.1778,0.88499,-0.10472000000000004,0.21286,-0.03505999999999998,0.04092672660694169,0.044681459136349286,171860
-1.06,-0.3,x1 = -1.06; x2 = -0.3,2.1,1.1,x1 = 2.1; x2 = 1.1,0.2312983686204908,0.7687016313795092,0.9472924004414194,0.05270759955858072,0.2793130185886639,0.7206869814113359,0.3359217880971657,0.6640782119028344,0.28229673094342206,0.7177032690565779,0.29779,0.04993,0.85451,0.92086,0.2013,0.22308,0.78027,0.1778,0.85801,-0.07774000000000003,0.20245,-0.024649999999999977,0.006682566811494817,0.006979737801428722,171890
