z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.0,-0.0,x1 = -1.0; x2 = -0.0,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.8899493472085824,0.11005065279141753,0.3237649722103596,0.6762350277896403,0.35785370808370426,0.6421462919162957,0.3275164598460554,0.6724835401539444,0.50007,0.09794,0.90843,0.94089,0.21894,0.22979,0.90794,0.21878,0.912,-0.0040600000000000636,0.22013,-0.00134999999999999,4.031710326484351e-05,4.04071920969435e-05,136200
1.27,0.43,x1 = 1.27; x2 = 0.43,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.8153870424037398,0.18461295759626023,0.3764191938257261,0.6235808061742739,0.3108683354374092,0.6891316645625908,0.36431765598568533,0.6356823440143148,0.69007,0.15053,0.95547,0.89417,0.23473,0.21423,0.90794,0.21878,0.94415,-0.036210000000000075,0.23095,-0.012169999999999986,0.003695435581370733,0.003766181703909091,136230
1.52,0.69,x1 = 1.52; x2 = 0.69,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.7383514185018558,0.2616485814981441,0.4413268336517553,0.5586731663482448,0.2602078451072517,0.7397921548927483,0.3939373072167073,0.6060626927832927,0.82922,0.19319,0.99004,0.82706,0.24656,0.1925,0.90794,0.21878,0.9474,-0.03946000000000005,0.23242,-0.013639999999999985,0.01071273391269048,0.011029006907307667,136260
1.0,-0.74,x1 = 1.0; x2 = -0.74,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.12310343339596022,0.8768965666040398,0.3898174820867838,0.6101825179132162,0.35544060105191905,0.6445593989480809,0.35967251313675536,0.6403274868632446,0.53822,0.10795,0.96468,0.93883,0.23786,0.2291,0.90794,0.21878,0.94201,-0.034070000000000045,0.23018,-0.011399999999999993,0.002917343478641768,0.002967701272972141,136290
1.06,0.14,x1 = 1.06; x2 = 0.14,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.7880377395474556,0.21196226045254446,0.33587793777171593,0.6641220622282841,0.32431145191092386,0.6756885480890761,0.33342627928317004,0.66657372071683,0.74522,0.16703,0.92082,0.90901,0.22306,0.21913,0.90794,0.21878,0.91832,-0.010380000000000056,0.22223,-0.0034500000000000086,0.00023156338065136346,0.00023278246926832467,136320
0.21,0.35,x1 = 0.21; x2 = 0.35,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.23497447906973346,0.7650255209302665,0.34390965935403767,0.6560903406459624,0.35078661559002494,0.6492133844099751,0.34917070638088843,0.6508292936191116,0.78658,0.17976,0.92851,0.93477,0.22564,0.22774,0.90794,0.21878,0.9333,-0.02536000000000005,0.22725,-0.008470000000000005,0.0014896955981151365,0.0015086771571924812,136350
0.39,0.8,x1 = 0.39; x2 = 0.8,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.9381478606625573,0.061852139337442866,0.33605341947000866,0.6639465805299914,0.35311195635088355,0.6468880436491166,0.3371085264700575,0.6628914735299427,0.33475,0.05803,0.92099,0.93682,0.22312,0.22842,0.90794,0.21878,0.92197,-0.014029999999999987,0.22345,-0.0046700000000000075,0.0004291540305088482,0.0004321968311155125,136380
0.42,1.38,x1 = 0.42; x2 = 1.38,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.8303978629045666,0.16960213709543337,0.4004544197346183,0.5995455802653816,0.2761131573995667,0.7238868426004332,0.3793658759134496,0.6206341240865503,0.65679,0.14084,0.97122,0.8501,0.24009,0.19987,0.90794,0.21878,0.95068,-0.04274,0.23327,-0.014490000000000003,0.006821308003416703,0.006990228965879967,136410
0.52,0.36,x1 = 0.52; x2 = 0.36,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.7619310979832457,0.23806890201675443,0.3385883911267566,0.6614116088732434,0.34992936349914083,0.6500706365008592,0.3412883239672525,0.6587116760327475,0.79181,0.18139,0.92346,0.934,0.22395,0.22748,0.90794,0.21878,0.92597,-0.01802999999999999,0.22479,-0.006009999999999988,0.0007254615897760025,0.0007320671154482025,136440
1.84,0.06,x1 = 1.84; x2 = 0.06,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.27008156812673384,0.7299184318732662,0.5215125934470117,0.4784874065529882,0.26111481928078045,0.7388851807192195,0.33144345846430734,0.6685565415356927,0.84158,0.19714,0.99866,0.82842,0.24954,0.19293,0.90794,0.21878,0.8744,0.033540000000000014,0.20822,0.010560000000000014,0.00015001141397230806,0.00015065072971303176,136470
-0.63,1.55,x1 = -0.63; x2 = 1.55,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.7879330867665757,0.2120669132334244,0.3286317634260858,0.6713682365739143,0.3152724806309905,0.6847275193690094,0.32579870156071755,0.6742012984392826,0.74542,0.16709,0.91352,0.89917,0.22063,0.21588,0.90794,0.21878,0.91048,-0.0025399999999999867,0.21962,-0.0008400000000000074,1.4152399300225178e-05,1.4171227656947435e-05,136500
0.04,0.32,x1 = 0.04; x2 = 0.32,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.17480606257194403,0.8251939374280559,0.3452348810626854,0.6547651189373147,0.3531066906303045,0.6468933093696956,0.35173065059447284,0.6482693494055272,0.66858,0.14425,0.92974,0.93681,0.22605,0.22842,0.90794,0.21878,0.93557,-0.027630000000000043,0.22801,-0.009229999999999988,0.0017949427382398485,0.0018198522360169563,136530
1.77,0.33,x1 = 1.77; x2 = 0.33,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.562025752256593,0.43797424774340693,0.48632025908204646,0.5136797409179534,0.2663119726314959,0.7336880273685041,0.3899622953265506,0.6100377046734493,0.98887,0.24615,0.99946,0.83612,0.24981,0.19539,0.90794,0.21878,0.92792,-0.019979999999999998,0.22598,-0.007199999999999984,0.00956785529763151,0.009838532152371404,136560
-0.55,-0.49,x1 = -0.55; x2 = -0.49,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.8957989855696376,0.10420101443036253,0.3223841184945975,0.6776158815054025,0.34784381877224957,0.6521561812277504,0.3250370450906219,0.6749629549093782,0.48217,0.09334,0.90696,0.93213,0.21845,0.22685,0.90794,0.21878,0.90958,-0.0016400000000000858,0.21933,-0.0005499999999999949,6.8284002053750886e-06,6.834724137195353e-06,136590
0.23,1.04,x1 = 0.23; x2 = 1.04,1.3,1.7,x1 = 1.3; x2 = 1.7,0.32330690824115915,0.6766930917588408,0.8999475539597315,0.10005244604026853,0.33305820790233914,0.6669417920976609,0.3246739834497804,0.6753260165502195,0.33221934573771,0.66778065426229,0.46916,0.09004,0.91802,0.90939,0.22213,0.21926,0.90794,0.21878,0.91716,-0.009220000000000006,0.22184,-0.003060000000000007,0.00017984187454137164,0.00018067919006122674,136620
