z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.29,0.19,x1 = -0.29; x2 = 0.19,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.18599176095393616,0.8140082390460638,0.702848453237922,0.297151546762078,0.6910338000653968,0.3089661999346031,0.6932312282140147,0.3067687717859851,0.69301,0.1514,0.87778,0.89198,0.20885,0.21351,0.85262,0.20069,0.88934,-0.036719999999999975,0.21264,-0.011949999999999988,0.0019917351520428554,0.0020305866591394384,62600
-1.58,-0.94,x1 = -1.58; x2 = -0.94,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.8481174664460394,0.15188253355396067,0.6938986869873479,0.3061013130126521,0.6248217505918375,0.37517824940816247,0.683407106877452,0.316592893122548,0.61453,0.12881,0.88862,0.95457,0.2124,0.23442,0.85262,0.20069,0.89864,-0.04601999999999995,0.21574,-0.01504999999999998,0.003536683588997766,0.0036264488288507493,62630
-0.25,0.8,x1 = -0.25; x2 = 0.8,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.8701828805334897,0.12981711946651037,0.6923981938523757,0.30760180614762433,0.6178050524685297,0.3821949475314703,0.6827147271059667,0.3172852728940334,0.55694,0.11296,0.89039,0.95958,0.21298,0.23612,0.85262,0.20069,0.89937,-0.04674999999999996,0.21598,-0.015289999999999998,0.0036614408951604963,0.0037558369452880894,62660
-0.73,0.3,x1 = -0.73; x2 = 0.3,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.8985100619929348,0.10148993800706511,0.6883276476228102,0.3116723523771899,0.6591149339968381,0.34088506600316193,0.6853628511278921,0.3146371488721079,0.4737,0.09119,0.89509,0.92566,0.21453,0.22468,0.85262,0.20069,0.89819,-0.04557,0.21556,-0.014869999999999994,0.0031954836810881224,0.0032729472097337564,62690
1.53,-0.35,x1 = 1.53; x2 = -0.35,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.05438974676000299,0.945610253239997,0.7086161605364963,0.29138383946350366,0.7486579164764705,0.2513420835235295,0.7464800555110694,0.2535199444889305,0.30476,0.05143,0.8705,0.8134,0.20648,0.18817,0.85262,0.20069,0.81651,0.036110000000000086,0.18917,0.011520000000000002,0.001542779190101845,0.0015128985961891245,62720
-0.02,-0.05,x1 = -0.02; x2 = -0.05,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.2537188654543737,0.7462811345456263,0.6931573124046047,0.30684268759539546,0.685632329257541,0.314367670742459,0.6875415594441773,0.3124584405558228,0.81712,0.18935,0.8895,0.89815,0.21269,0.21554,0.85262,0.20069,0.89596,-0.043339999999999934,0.21482,-0.014130000000000004,0.0028349582001308063,0.0029000335833748586,62750
1.09,0.58,x1 = 1.09; x2 = 0.58,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.8575945272907461,0.14240547270925394,0.6698883067237558,0.3301116932762443,0.6891312406222587,0.3108687593777414,0.672628605821885,0.32737139417811506,0.5905,0.12213,0.91504,0.89417,0.22114,0.21423,0.85262,0.20069,0.91207,-0.05945,0.22016,-0.019469999999999987,0.005710985818117839,0.00589031563834605,62780
0.86,1.64,x1 = 0.86; x2 = 1.64,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.7507921655108484,0.24920783448915168,0.7212284858590365,0.27877151414096335,0.5573350716652558,0.44266492833474436,0.6803849630207709,0.3196150369792291,0.81002,0.1871,0.85377,0.99049,0.20106,0.24671,0.85262,0.20069,0.88784,-0.03521999999999992,0.21244,-0.011749999999999983,0.004096380885398952,0.004207447582626485,62810
1.7,0.29,x1 = 1.7; x2 = 0.29,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.4806301306541779,0.519369869345822,0.7088876603748446,0.2911123396251555,0.7337607820693719,0.2662392179306281,0.7218060103395539,0.27819398966044606,0.99892,0.24962,0.87015,0.83602,0.20637,0.19536,0.85262,0.20069,0.85242,0.000200000000000089,0.20065,4.000000000001225e-05,1.7258898023871008e-07,1.7262247035910918e-07,62840
0.18,-0.42,x1 = 0.18; x2 = -0.42,-0.3,1.7,x1 = -0.3; x2 = 1.7,0.7220692574009324,0.2779307425990675,0.17840817851314153,0.8215918214868585,0.7210772997054381,0.2789227002945619,0.722526929711133,0.277473070288867,0.722268303862299,0.27773169613770105,0.67658,0.14658,0.85398,0.85198,0.20112,0.20048,0.85262,0.20069,0.85234,0.000280000000000058,0.20059,0.00010000000000001674,9.873953800383162e-08,9.872503093684296e-08,62870
