z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.53,0.77,x1 = -0.53; x2 = 0.77,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.9587587229266548,0.04124127707334527,0.34435945997435946,0.6556405400256405,0.36350461418203583,0.6364953858179642,0.34514903058365015,0.6548509694163498,0.24795,0.03954,0.92893,0.94555,0.22578,0.23137,0.94349,0.23067,0.92962,0.013870000000000049,0.22601,0.0046599999999999975,0.0005499817701067056,0.0005462612022171954,6940
0.73,0.48,x1 = 0.73; x2 = 0.48,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.9492206062122375,0.050779393787762694,0.36013237914198787,0.6398676208580121,0.39239577041564516,0.6076042295843548,0.36177069459240163,0.6382293054075985,0.2897,0.0482,0.94279,0.96633,0.23044,0.23842,0.94349,0.23067,0.94399,-0.0004999999999999449,0.23085,-0.00018000000000001348,1.3825460968700572e-06,1.3829884814348017e-06,6970
0.63,1.4,x1 = 0.63; x2 = 1.4,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.787507016288281,0.21249298371171893,0.34548084026216136,0.6545191597378388,0.3385244697389798,0.6614755302610205,0.34400266033388627,0.6559973396661138,0.74622,0.16734,0.92997,0.9234,0.22612,0.22393,0.94349,0.23067,0.92857,0.014920000000000044,0.22565,0.005019999999999997,0.0006332076858812027,0.0006285934477765279,7000
-0.04,-0.81,x1 = -0.04; x2 = -0.81,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.8794967293301512,0.1205032706698487,0.3638178348897624,0.6361821651102375,0.35255502162614416,0.6474449783738558,0.36246062905455256,0.6375393709454472,0.53081,0.10598,0.94581,0.93633,0.23145,0.22826,0.94349,0.23067,0.94467,-0.0011799999999999589,0.23107,-0.00040000000000001146,4.798995499655668e-06,4.801849302470606e-06,7030
0.51,0.31,x1 = 0.51; x2 = 0.31,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.76028698319515,0.23971301680485002,0.3610507804170843,0.6389492195829156,0.3782754142199887,0.6217245857800113,0.36517974934933733,0.6348202506506626,0.79456,0.18225,0.94355,0.95681,0.23069,0.23518,0.94349,0.23067,0.94673,-0.0032399999999999096,0.23177,-0.0011000000000000176,3.8253325005596465e-05,3.8316918494350066e-05,7060
-0.08,-0.17,x1 = -0.08; x2 = -0.17,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.2487739603514135,0.7512260396485864,0.3780785316227228,0.6219214683772771,0.3697804558586871,0.630219544141313,0.3718448010298023,0.6281551989701977,0.80933,0.18689,0.95667,0.9505,0.23514,0.23304,0.94349,0.23067,0.95203,-0.008539999999999992,0.23356,-0.0028900000000000037,0.00025410400331277,0.0002551662704076904,7090
-0.02,0.43,x1 = -0.02; x2 = 0.43,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.13854834902869445,0.8614516509713056,0.377681787783804,0.6223182122161959,0.3618100782544019,0.638189921745598,0.3640090774059636,0.6359909225940363,0.58042,0.11935,0.95639,0.94418,0.23504,0.2309,0.94349,0.23067,0.94587,-0.0023799999999999377,0.23147,-0.0008000000000000229,1.9947864387671876e-05,1.9971913849859205e-05,7120
-0.07,1.6,x1 = -0.07; x2 = 1.6,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.6495957671621786,0.3504042328378214,0.46327999366403977,0.5367200063359603,0.30242060789702735,0.6975793921029727,0.4069141839995866,0.5930858160004134,0.93443,0.22762,0.99611,0.88423,0.24865,0.21096,0.94349,0.23067,0.95691,-0.013419999999999987,0.23544,-0.004770000000000024,0.004432248182672585,0.00449950127483336,7150
-0.45,-0.08,x1 = -0.45; x2 = -0.08,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.6514392367442757,0.34856076325572427,0.35618606688234167,0.6438139331176583,0.36912029732036056,0.6308797026796394,0.360694432115943,0.6393055678840571,0.93278,0.22707,0.93947,0.94999,0.22932,0.23287,0.94349,0.23067,0.94314,0.0003500000000000725,0.23056,0.00010999999999999899,1.667938419984416e-07,1.667752327021545e-07,7180
-1.55,0.47,x1 = -1.55; x2 = 0.47,-1.5,1.5,x1 = -1.5; x2 = 1.5,0.3609717981067075,0.6390282018932926,0.9037358213799989,0.09626417862000121,0.5506550490507787,0.4493449509492214,0.2810199887968601,0.7189800112031398,0.5246988514482807,0.4753011485517194,0.45704,0.087,0.99258,0.85684,0.24743,0.20205,0.94349,0.23067,0.97951,-0.03601999999999994,0.24306,-0.012390000000000012,0.05413999018266075,0.05556116909572942,7210
