z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.35,-0.92,x1 = -0.35; x2 = -0.92,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.9064988351436278,0.09350116485637196,0.7350139611102641,0.2649860388897359,0.7437796992124539,0.2562203007875462,0.7358335678336445,0.2641664321663552,0.44805,0.08476,0.83418,0.82099,0.19477,0.19057,0.91881,0.22239,0.83295,0.08586000000000005,0.19438,0.028010000000000007,0.01188390895771152,0.01136287519547366,132520
-0.89,-0.82,x1 = -0.89; x2 = -0.82,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.9158821748518852,0.08411782514811475,0.7408960274690717,0.2591039725309284,0.7565377687852715,0.2434622312147286,0.7422117767301197,0.2577882232698802,0.41652,0.07704,0.82539,0.80075,0.19197,0.18419,0.91881,0.22239,0.82332,0.09548999999999996,0.19132,0.031070000000000014,0.014294213060905267,0.013595856921581495,132550
-0.24,-0.02,x1 = -0.24; x2 = -0.02,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.2877435768329159,0.712256423167084,0.7395668262726794,0.26043317372732033,0.763891693790888,0.2361083062091121,0.7568923694052118,0.24310763059478815,0.86579,0.20495,0.8274,0.78851,0.19261,0.18036,0.91881,0.22239,0.7997,0.11911000000000005,0.18388,0.038510000000000016,0.020821737155278366,0.019549285907572586,132580
0.75,0.85,x1 = 0.75; x2 = 0.85,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.9437187673790911,0.05628123262090882,0.7459273687898229,0.2540726312101772,0.6677968033291151,0.3322031966708848,0.7415300842603256,0.2584699157396744,0.3125,0.05311,0.81767,0.91716,0.18952,0.22184,0.91881,0.22239,0.82327,0.09554000000000007,0.19134,0.031049999999999994,0.014024661387377568,0.013347111171716636,132610
0.36,0.35,x1 = 0.36; x2 = 0.35,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.4364507189574585,0.5635492810425415,0.7372521732467924,0.2627478267532077,0.7298123172858142,0.2701876827141859,0.7330594477689232,0.26694055223107704,0.98832,0.24596,0.83086,0.84173,0.19371,0.19719,0.91881,0.22239,0.83699,0.08182,0.19567,0.026719999999999994,0.010912444888170864,0.010457171066739025,132640
2.11,0.54,x1 = 2.11; x2 = 0.54,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.27554039874715536,0.7244596012528446,0.7312061667382396,0.2687938332617605,0.6554141349857115,0.34458586501428856,0.6762979016366601,0.3237020983633399,0.8493,0.19962,0.83973,0.92914,0.19654,0.22585,0.91881,0.22239,0.9045,0.014310000000000045,0.21777,0.004620000000000013,0.00023396482962984542,0.00023273976162890495,132670
0.43,0.99,x1 = 0.43; x2 = 0.99,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.9512565363957718,0.048743463604228356,0.7268044460312998,0.27319555396870027,0.6712809241551412,0.3287190758448589,0.7240980372635507,0.2759019627364494,0.28104,0.04637,0.84601,0.91361,0.19856,0.22066,0.91881,0.22239,0.84931,0.0695,0.19964,0.022749999999999992,0.008082480182297617,0.00779884632204457,132700
0.42,0.35,x1 = 0.42; x2 = 0.35,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.5398523513144291,0.460147648685571,0.7388939142467947,0.2611060857532053,0.7184864723083282,0.28151352769167187,0.7295034778231221,0.27049652217687803,0.99541,0.24841,0.82841,0.8575,0.19293,0.20226,0.91881,0.22239,0.8418,0.07701000000000002,0.19722,0.025169999999999998,0.009733779375644201,0.00935368672150979,132730
0.02,0.45,x1 = 0.02; x2 = 0.45,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.19901016721625425,0.8009898327837457,0.7365937282133823,0.2634062717866177,0.7517535294445009,0.24824647055549903,0.7487365748665309,0.2512634251334691,0.71994,0.15941,0.83184,0.80849,0.19402,0.18662,0.91881,0.22239,0.81314,0.10567000000000004,0.18809,0.0343,0.017022429987187365,0.01610021117585375,132760
-0.06,0.28,x1 = -0.06; x2 = 0.28,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.14237586734014743,0.8576241326598526,0.7163195623682213,0.2836804376317787,0.757520667318375,0.24247933268162508,0.7516546242657245,0.24834537573427565,0.59043,0.1221,0.86042,0.79914,0.20321,0.18368,0.91881,0.22239,0.80786,0.11095,0.18646,0.03593000000000002,0.018331155453787523,0.017293224700116516,132790
-0.42,0.92,x1 = -0.42; x2 = 0.92,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.9605141177536879,0.03948588224631209,0.7329998535594207,0.2670001464405793,0.7231082027659633,0.2768917972340368,0.7326092730009686,0.2673907269990314,0.23993,0.03793,0.83713,0.85118,0.19571,0.20022,0.91881,0.22239,0.83768,0.08113000000000004,0.19589,0.026499999999999996,0.010759116896761692,0.010313912158795083,132820
0.14,0.3,x1 = 0.14; x2 = 0.3,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.2005695657614658,0.7994304342385343,0.7416134105609862,0.2583865894390137,0.7338841197096535,0.2661158802903466,0.7354343802193495,0.26456561978065074,0.72307,0.16034,0.8243,0.83584,0.19162,0.1953,0.91881,0.22239,0.83353,0.08528000000000002,0.19456,0.027829999999999994,0.0117412835668914,0.01123011468525252,132850
-0.76,0.2,x1 = -0.76; x2 = 0.2,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.8786704014213752,0.12132959857862477,0.7154076894106015,0.2845923105893985,0.7356201938916191,0.26437980610838097,0.717860064465552,0.282139935534448,0.53317,0.10661,0.86163,0.83328,0.2036,0.19448,0.91881,0.22239,0.85819,0.06062000000000001,0.20249,0.0199,0.006382014452733974,0.006186208743114749,132880
1.58,0.64,x1 = 1.58; x2 = 0.64,1.3,0.1,x1 = 1.3; x2 = 0.1,0.6661496325688735,0.3338503674311265,0.6784241510427536,0.32157584895724645,0.7578785410892653,0.24212145891073478,0.6116062352191747,0.38839376478082543,0.7108409001501569,0.2891590998498432,0.90609,0.21816,0.79855,0.96376,0.1835,0.23754,0.91881,0.22239,0.85168,0.06713000000000002,0.20088,0.02151,0.004723613289841992,0.004601226508619875,132910
