z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.01,0.88,x1 = 0.01; x2 = 0.88,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.8629941335144664,0.13700586648553345,0.2348367028191094,0.7651632971808906,0.25210737449379006,0.7478926255062098,0.23720288615668617,0.7627971138433137,0.57634,0.11824,0.78635,0.8146,0.17969,0.18855,0.72732,0.16162,0.79022,-0.06290000000000007,0.1809,-0.01927999999999999,0.003406824844352528,0.0035374351291814904,155060
-0.91,0.08,x1 = -0.91; x2 = 0.08,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9447362200082516,0.055263779991748654,0.21987851079017381,0.7801214892098262,0.2726044588137003,0.7273955411862998,0.22279234598160244,0.7772076540183979,0.30835,0.05221,0.75995,0.84518,0.17153,0.19829,0.72732,0.16162,0.76466,-0.03734000000000004,0.17301,-0.011389999999999983,0.0011904310089226045,0.0012181006979934718,155090
0.86,0.77,x1 = 0.86; x2 = 0.77,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9536714189175571,0.04632858108244283,0.22978853983407244,0.7702114601659276,0.24896019943779626,0.7510398005622038,0.23067673562050856,0.7693232643794914,0.27059,0.04418,0.77764,0.80963,0.17699,0.18698,0.72732,0.16162,0.77912,-0.05180000000000007,0.17745,-0.015829999999999983,0.0022700169200473956,0.0023418802923132302,155120
0.45,0.64,x1 = 0.45; x2 = 0.64,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.932690903486535,0.06730909651346487,0.24241418333299974,0.7575858166670002,0.27250227364786095,0.727497726352139,0.24443938550790856,0.7555606144920912,0.3558,0.06278,0.79903,0.84503,0.18365,0.19824,0.72732,0.16162,0.80213,-0.07481000000000004,0.18463,-0.023009999999999975,0.004914775094108592,0.005138177811759244,155150
2.09,0.81,x1 = 2.09; x2 = 0.81,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.3237088689435636,0.6762911310564365,0.6238681739288043,0.37613182607119566,0.15601310038411315,0.8439868996158868,0.3074619370707729,0.6925380629292271,0.90837,0.21892,0.95526,0.62469,0.23466,0.13167,0.72732,0.16162,0.7317,-0.0043800000000000505,0.16501,-0.0033899999999999764,0.027856682411340983,0.030531056399767498,155180
-0.31,-0.39,x1 = -0.31; x2 = -0.39,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.771657118698563,0.2283428813014369,0.22878947930565857,0.7712105206943414,0.25121946261601324,0.7487805373839868,0.23391120632228807,0.7660887936777119,0.77511,0.1762,0.7759,0.81321,0.17644,0.18811,0.72732,0.16162,0.78442,-0.05710000000000004,0.1791,-0.017479999999999996,0.002806484311267291,0.0029047113064807582,155210
0.62,0.75,x1 = 0.62; x2 = 0.75,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9650939101004703,0.034906089899529674,0.23640777186787662,0.7635922281321234,0.274198865362776,0.725801134637224,0.2377269111748111,0.7622730888251888,0.21843,0.03369,0.78902,0.84743,0.18052,0.19901,0.72732,0.16162,0.79106,-0.06374000000000002,0.18117,-0.019549999999999984,0.0035073940556228297,0.0036437031413105656,155240
0.0,0.71,x1 = 0.0; x2 = 0.71,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.7795574447867528,0.22044255521324713,0.22975194252947212,0.7702480574705279,0.2510093241899231,0.7489906758100767,0.23443797405984512,0.7655620259401548,0.76097,0.17185,0.77758,0.81287,0.17697,0.188,0.72732,0.16162,0.78536,-0.05803999999999998,0.1794,-0.01777999999999999,0.002898895243704361,0.0030019175028635735,155270
0.31,-0.55,x1 = 0.31; x2 = -0.55,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.3754246193427885,0.6245753806572114,0.24811994965062995,0.7518800503493701,0.2427933437945063,0.7572066562054938,0.24479308277043055,0.7552069172295693,0.95475,0.23448,0.80828,0.79965,0.18656,0.18384,0.72732,0.16162,0.80289,-0.07557000000000003,0.18486,-0.023239999999999983,0.0049949837922629095,0.0052237320047442,155300
0.83,-0.19,x1 = 0.83; x2 = -0.19,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.6150112749623743,0.3849887250376257,0.2284169851072113,0.7715830148927887,0.24299147704135127,0.7570085229586486,0.23402800017500702,0.765971999824993,0.96149,0.23677,0.77524,0.79998,0.17624,0.18395,0.72732,0.16162,0.78476,-0.05744000000000005,0.17921,-0.017589999999999995,0.0028268523916555946,0.0029261301452459844,155330
0.95,0.83,x1 = 0.95; x2 = 0.83,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9319507414073065,0.06804925859269348,0.23069468095812148,0.7693053190418785,0.23644537626528223,0.7635546237347177,0.23108601151016625,0.7689139884898337,0.3586,0.06342,0.77922,0.78908,0.17747,0.18054,0.72732,0.16162,0.77989,-0.052570000000000006,0.17768,-0.01605999999999999,0.002334938380757382,0.002409852620175644,155360
0.77,1.2,x1 = 0.77; x2 = 1.2,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.861890014531977,0.13810998546802292,0.2852661787038011,0.714733821296199,0.1965633664615647,0.8034366335384353,0.27301543459405303,0.7269845654059469,0.57927,0.11904,0.86253,0.715,0.20389,0.15793,0.72732,0.16162,0.84215,-0.11482999999999999,0.19754,-0.03591999999999998,0.01324177502858355,0.014179084300131387,155390
0.77,0.51,x1 = 0.77; x2 = 0.51,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9524376277573106,0.04756237224268946,0.23305947345515637,0.7669405265448436,0.2636514730355511,0.7363485269644489,0.2345145015268473,0.7654854984731527,0.27595,0.0453,0.78331,0.83221,0.17874,0.19414,0.72732,0.16162,0.78564,-0.05832000000000004,0.17947,-0.017849999999999977,0.002912437109029834,0.0030161680472787847,155420
0.78,0.42,x1 = 0.78; x2 = 0.42,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.9439529373704623,0.056047062629537736,0.2365575649028758,0.7634424350971243,0.26797865151333605,0.7320213484866638,0.2383186245120204,0.7616813754879797,0.31155,0.05291,0.78927,0.83855,0.1806,0.19617,0.72732,0.16162,0.79203,-0.06471000000000005,0.18147,-0.01984999999999998,0.003622590583734174,0.0037655192838773055,155450
1.93,0.7,x1 = 1.93; x2 = 0.7,1.7,1.9,x1 = 1.7; x2 = 1.9,0.2027134450001828,0.7972865549998172,0.515481390476345,0.484518609523655,0.5128397741156024,0.4871602258843975,0.1635366904898457,0.8364633095101544,0.3435959297349258,0.6564040702650742,0.99931,0.24976,0.99952,0.6427,0.24984,0.13679,0.72732,0.16162,0.82663,-0.09931000000000001,0.19507,-0.03344999999999998,0.04805607694682386,0.053676652914922934,155480
