z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.01,0.17,x1 = 0.01; x2 = 0.17,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.10455040431048405,0.895449595689516,0.33488235409249556,0.6651176459075044,0.31918589617395604,0.680814103826044,0.3208269671955819,0.6791730328044183,0.48326,0.09362,0.91984,0.90349,0.22274,0.21731,0.90926,0.21922,0.9052,0.0040599999999999525,0.21788,0.0013400000000000079,3.172906847710797e-05,3.1665255126401073e-05,16600
0.84,-0.18,x1 = 0.84; x2 = -0.18,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.5911966057621586,0.40880339423784146,0.3295472090660111,0.6704527909339888,0.34628422840265893,0.653715771597341,0.33638935938025716,0.6636106406197428,0.97587,0.24168,0.91446,0.93071,0.22095,0.22637,0.90926,0.21922,0.9211,-0.011840000000000073,0.22317,-0.003950000000000009,0.00031586336518760194,0.00031777980485506174,16630
0.01,-0.08,x1 = 0.01; x2 = -0.08,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.17191672064415808,0.8280832793558419,0.32687066148574434,0.6731293385142555,0.3233551442479461,0.6766448557520539,0.3239595204428364,0.6760404795571636,0.66207,0.14236,0.9117,0.90799,0.22003,0.2188,0.90926,0.21922,0.90863,0.0006299999999999084,0.21901,0.00020999999999998797,7.937308980648537e-07,7.934806440051912e-07,16660
-0.52,-0.11,x1 = -0.52; x2 = -0.11,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.787687926618624,0.21231207338137606,0.31087697339630016,0.6891230266036998,0.33864535250716044,0.6613546474928396,0.31677253553976703,0.683227464460233,0.74588,0.16724,0.89418,0.92352,0.21423,0.22396,0.90926,0.21922,0.90041,0.008849999999999913,0.2163,0.002920000000000006,0.0001391141932960858,0.00013852164519012958,16690
0.91,0.37,x1 = 0.91; x2 = 0.37,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.951829050017021,0.048170949982979036,0.30643012707054684,0.693569872929453,0.3517327362302389,0.6482672637697611,0.30861239679047686,0.6913876032095231,0.27858,0.04585,0.88901,0.93561,0.21253,0.22802,0.90926,0.21922,0.89125,0.01800999999999997,0.21328,0.005940000000000001,0.0005896907336491869,0.0005844015563657521,16720
-0.38,0.22,x1 = -0.38; x2 = 0.22,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.291167659815701,0.7088323401842991,0.31697381929180174,0.6830261807081983,0.3192844376984346,0.6807155623015655,0.31861166034424826,0.6813883396557519,0.87022,0.20639,0.90106,0.9036,0.2165,0.21734,0.90926,0.21922,0.90286,0.006399999999999961,0.2171,0.0021200000000000108,8.093080323629941e-05,8.066922438543147e-05,16750
-1.01,-0.05,x1 = -1.01; x2 = -0.05,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.9418841472598432,0.05811585274015689,0.31072717532853544,0.6892728246714647,0.3382356025228459,0.6617643974771541,0.31232585103247335,0.6876741489675268,0.31992,0.05474,0.89401,0.92312,0.21418,0.22383,0.90926,0.21922,0.8957,0.013559999999999905,0.21474,0.004480000000000012,0.0003454156903371936,0.00034306855735306667,16780
2.13,0.29,x1 = 2.13; x2 = 0.29,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.2261602330729445,0.7738397669270555,0.4825424339348219,0.5174575660651781,0.34179740972070527,0.6582025902792947,0.3736283372008271,0.6263716627991729,0.77126,0.17501,0.99912,0.92653,0.2497,0.22497,0.90926,0.21922,0.94295,-0.03369,0.23056,-0.011339999999999989,0.005249126291824079,0.005364746959418042,16810
0.95,0.3,x1 = 0.95; x2 = 0.3,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.9545438530835518,0.04545614691644813,0.28828145167784097,0.7117185483221592,0.3444975044075348,0.6555024955924653,0.29083681682978474,0.7091631831702154,0.26677,0.04339,0.86649,0.92906,0.20518,0.22582,0.90926,0.21922,0.86933,0.03992999999999991,0.20612,0.0131,0.0026968153893152033,0.0026425717470194565,16840
0.64,0.69,x1 = 0.64; x2 = 0.69,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.959603771961598,0.04039622803840206,0.32230243500316014,0.67769756499684,0.3582116621235426,0.6417883378764574,0.3237530323305979,0.6762469676694022,0.24411,0.03876,0.90687,0.94119,0.21842,0.2299,0.90926,0.21922,0.90826,0.0010000000000000009,0.21888,0.00034000000000000696,1.4471971546915676e-06,1.446580676481399e-06,16870
-0.57,0.32,x1 = -0.57; x2 = 0.32,-1.3,1.7,x1 = -1.3; x2 = 1.7,0.32454924866023954,0.6754507513397605,0.8167677330528555,0.18323226694714448,0.3094573710070179,0.6905426289929821,0.33031277996196345,0.6696872200380365,0.3132787548679424,0.6867212451320577,0.6871,0.14966,0.89255,0.91525,0.21369,0.22121,0.90926,0.21922,0.89671,0.01254999999999995,0.21507,0.004149999999999987,0.0002933409006714051,0.0002915088369227336,16900
