z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.99,0.88,x1 = 0.99; x2 = 0.88,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.9077857149152054,0.09221428508479466,0.2974464899099817,0.7025535100900183,0.3259536180734559,0.6740463819265441,0.3000752543533971,0.699924745646603,0.44382,0.08371,0.87815,0.91074,0.20897,0.21971,0.90365,0.21736,0.88116,0.0224899999999999,0.20996,0.00739999999999999,0.0008725515843962597,0.0008626323180640598,7400
-0.41,0.12,x1 = -0.41; x2 = 0.12,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.276898413211112,0.7231015867888879,0.3204705857851294,0.6795294142148707,0.33182593900945223,0.6681740609905479,0.32868165972018554,0.6713183402798145,0.85119,0.20023,0.90489,0.91678,0.21777,0.22172,0.90365,0.21736,0.91349,-0.009840000000000071,0.22063,-0.003269999999999995,0.00019901305798660646,0.00020001227087194928,7430
1.06,-1.05,x1 = 1.06; x2 = -1.05,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.13052990138651083,0.8694700986134892,0.4246898249730092,0.5753101750269908,0.3268107147508046,0.6731892852491954,0.3395868653559084,0.6604131346440917,0.55889,0.11349,0.98357,0.91163,0.24433,0.22001,0.90365,0.21736,0.92102,-0.017369999999999997,0.22318,-0.005819999999999992,0.0009238034940304771,0.0009334876753440517,7460
1.6,0.63,x1 = 1.6; x2 = 0.63,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.6865428011918264,0.3134571988081737,0.35195580195567383,0.6480441980443262,0.3360572751107943,0.6639427248892058,0.3469722942657014,0.6530277057342988,0.89712,0.2152,0.9358,0.921,0.22808,0.22312,0.90365,0.21736,0.93116,-0.027510000000000034,0.22653,-0.009170000000000011,0.0017081066963289468,0.0017319292056696238,7490
0.31,0.45,x1 = 0.31; x2 = 0.45,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.5348832368608266,0.4651167631391734,0.32644877220813384,0.6735512277918662,0.3312062497189213,0.6687937502810788,0.32866155474865877,0.6713384452513413,0.99649,0.24878,0.91126,0.91615,0.21988,0.22151,0.90365,0.21736,0.91353,-0.00988,0.22064,-0.003280000000000005,0.00019816216217921796,0.00019915503024002697,7520
-0.51,0.15,x1 = -0.51; x2 = 0.15,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.4589522643500996,0.5410477356499004,0.31439464915707316,0.6856053508429267,0.3335780152186583,0.6664219847813417,0.32477376592683693,0.675226234073163,0.99513,0.24832,0.89818,0.91854,0.21555,0.2223,0.90365,0.21736,0.9092,-0.005550000000000055,0.2192,-0.0018400000000000083,6.768475381451963e-05,6.788513755028123e-05,7550
1.26,1.02,x1 = 1.26; x2 = 1.02,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.5810400257927395,0.4189599742072604,0.3484863525500302,0.6515136474499698,0.301891279994861,0.6981087200051391,0.328964882154131,0.6710351178458689,0.98097,0.24343,0.93271,0.88359,0.22704,0.21075,0.90365,0.21736,0.91213,-0.008480000000000043,0.22022,-0.0028600000000000014,0.00021119157987821262,0.00021228302374216163,7580
2.58,0.3,x1 = 2.58; x2 = 0.3,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.18183743549503478,0.8181625645049652,0.5288302217159795,0.4711697782840205,0.35459021348221986,0.6454097865177802,0.3862735697400804,0.6137264302599196,0.68408,0.14877,0.9976,0.9381,0.24917,0.22886,0.90365,0.21736,0.94892,-0.04527000000000003,0.23255,-0.015190000000000009,0.009692532017239637,0.009976817130482749,7610
-0.2,0.07,x1 = -0.2; x2 = 0.07,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.19871178296824374,0.8012882170317562,0.3272033691890472,0.6727966308109529,0.31769405536508655,0.6823059446349135,0.3195836680698503,0.6804163319301496,0.71934,0.15923,0.91204,0.90186,0.22014,0.21676,0.90365,0.21736,0.90388,-0.0002300000000000635,0.21743,-7.00000000000145e-05,1.4420345143559363e-07,1.4422344418290592e-07,7640
-0.5,0.3,x1 = -0.5; x2 = 0.3,-1.5,1.7,x1 = -1.5; x2 = 1.7,0.3193332576553389,0.6806667423446611,0.6243487620639571,0.37565123793604294,0.3115880437550098,0.6884119562449901,0.33241299904376903,0.667587000956231,0.319410963989195,0.680589036010805,0.95491,0.23454,0.895,0.91737,0.2145,0.22191,0.90365,0.21736,0.9034,0.00024999999999997247,0.21728,7.999999999999674e-05,1.3888865362283336e-08,1.3889463274953232e-08,7670
