z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.31,0.71,x1 = 1.31; x2 = 0.71,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.8292954751885164,0.1707045248114836,0.28924346170294246,0.7107565382970576,0.3082721258979744,0.6917278741020256,0.2924917407821527,0.7075082592178474,0.65931,0.14156,0.86774,0.89117,0.20558,0.21324,0.86322,0.20411,0.87174,-0.008519999999999972,0.20689,-0.002779999999999977,0.00010898572184853648,0.00010948637423121264,75940
1.44,0.5,x1 = 1.44; x2 = 0.5,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.7446775582401216,0.25532244175987834,0.29424393454331554,0.7057560654566846,0.30691584129507343,0.6930841587049266,0.2974793567169278,0.7025206432830722,0.81961,0.19013,0.87414,0.88958,0.20766,0.21272,0.86322,0.20411,0.87808,-0.014859999999999984,0.20895,-0.004839999999999983,0.0003294051906843568,0.0003320048561559156,75970
0.59,0.66,x1 = 0.59; x2 = 0.66,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.9554653148021988,0.04453468519780131,0.268208727531461,0.7317912724685389,0.3256330160414644,0.6743669839585354,0.27076610014296176,0.7292338998570382,0.26271,0.04255,0.83888,0.9104,0.19627,0.2196,0.86322,0.20411,0.84207,0.021150000000000002,0.19731,0.0068000000000000005,0.0005652061619120206,0.0005589885763192526,76000
-0.77,-0.12,x1 = -0.77; x2 = -0.12,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.9058017373733314,0.09419826262666836,0.3051289697534248,0.6948710302465754,0.2919115962139359,0.7080884037860639,0.30388391612951715,0.6961160838704826,0.45033,0.08532,0.88747,0.87118,0.21203,0.2067,0.86322,0.20411,0.88594,-0.022719999999999962,0.21153,-0.007419999999999982,0.0007827728589856579,0.0007921498516074155,76030
1.48,1.08,x1 = 1.48; x2 = 1.08,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.5469268927174151,0.453073107282585,0.2910625385746013,0.7089374614253988,0.3079099284241738,0.6920900715758262,0.29869563784334824,0.7013043621566519,0.99364,0.2478,0.87009,0.89075,0.20635,0.2131,0.86322,0.20411,0.87945,-0.016229999999999967,0.20941,-0.005299999999999999,0.0004008858568420575,0.0004043659091435923,76060
0.7,-0.16,x1 = 0.7; x2 = -0.16,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.4277168340760033,0.5722831659239966,0.31433349789453086,0.6856665021054691,0.28401707255085545,0.7159829274491446,0.2969839180193538,0.7030160819806461,0.98487,0.24478,0.89811,0.86087,0.21553,0.20335,0.86322,0.20411,0.8768,-0.013580000000000036,0.20856,-0.004449999999999982,0.00030226955743430615,0.0003045574128868918,76090
1.34,0.38,x1 = 1.34; x2 = 0.38,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.7484444138753488,0.25155558612465134,0.28504306883008257,0.7149569311699174,0.31141417430083834,0.6885858256991618,0.2916768677235336,0.7083231322764666,0.81373,0.18828,0.86223,0.8948,0.20379,0.21444,0.86322,0.20411,0.87042,-0.007199999999999984,0.20647,-0.0023599999999999732,8.418371165001652e-05,8.452424651328103e-05,76120
-0.62,0.66,x1 = -0.62; x2 = 0.66,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.9423659476994141,0.05763405230058605,0.2718715380094594,0.7281284619905407,0.3096711933712027,0.6903288066287974,0.2740500853235223,0.725949914676478,0.31798,0.05431,0.84414,0.89279,0.19796,0.21377,0.86322,0.20411,0.84694,0.01627999999999996,0.19887,0.005240000000000022,0.00034343373812809226,0.0003405106545133624,76150
1.09,0.8,x1 = 1.09; x2 = 0.8,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.8041015581825682,0.19589844181743166,0.30762067558548084,0.6923793244145191,0.3256719023483888,0.6743280976516112,0.31115688278122755,0.6888431172187723,0.71365,0.15752,0.89041,0.91044,0.21299,0.21961,0.86322,0.20411,0.89433,-0.03110999999999997,0.21429,-0.010179999999999995,0.0015246616653927583,0.0015497012669762507,76180
0.09,0.07,x1 = 0.09; x2 = 0.07,0.1,-0.5,x1 = 0.1; x2 = -0.5,0.28579077652921214,0.7142092234707879,0.1791548190567928,0.8208451809432071,0.36068519346641525,0.6393148065335847,0.28507736692726643,0.7149226330727336,0.298622873410165,0.701377126589835,0.67822,0.14706,0.94325,0.86228,0.23059,0.20381,0.86322,0.20411,0.87679,-0.013569999999999971,0.20861,-0.004499999999999976,0.00039641550921136297,0.0003998381122371983,76210
