z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.66,0.34,x1 = 0.66; x2 = 0.34,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.8928420447485781,0.10715795525142183,0.7323019310747096,0.26769806892529024,0.7230637028907086,0.2769362971092915,0.731311981432366,0.26868801856763386,0.49128,0.09568,0.83814,0.85124,0.19604,0.20024,0.8035,0.18505,0.83954,-0.03603999999999996,0.19649,-0.011440000000000006,0.0014371283882431037,0.001466155637234061,90660
1.81,-0.37,x1 = 1.81; x2 = -0.37,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.046988720206065746,0.9530112797939342,0.7310865963411335,0.2689134036588665,0.7977705281640222,0.20222947183597784,0.794637135549356,0.20536286445064392,0.27346,0.04478,0.8399,0.72636,0.1966,0.16133,0.8035,0.18505,0.7317,0.07179999999999997,0.16299,0.022059999999999996,0.004640354753714604,0.004449976002331983,90690
1.33,0.6,x1 = 1.33; x2 = 0.6,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.7569386563721676,0.24306134362783238,0.7177080382127224,0.2822919617872775,0.704744166487148,0.2952558335128521,0.7145570221324855,0.2854429778675145,0.80009,0.18398,0.85856,0.87541,0.2026,0.20808,0.8035,0.18505,0.86266,-0.05915999999999999,0.20393,-0.018880000000000008,0.004102979527874646,0.004238203228518193,90720
0.35,-0.65,x1 = 0.35; x2 = -0.65,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.41719675841234033,0.5828032415876598,0.7300323891034715,0.2699676108965286,0.7405091469788345,0.25949085302116537,0.7361382775545622,0.26386172244543793,0.98013,0.24314,0.84142,0.82598,0.19709,0.19216,0.8035,0.18505,0.83242,-0.028920000000000057,0.19422,-0.009170000000000011,0.0009154186791792418,0.0009303215114291018,90750
0.72,0.14,x1 = 0.72; x2 = 0.14,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.7924458248305721,0.20755417516942773,0.7219861267986133,0.27801387320138676,0.7249419136424127,0.2750580863575874,0.7225996126989547,0.2774003873010453,0.73678,0.16448,0.85273,0.84863,0.20072,0.1994,0.8035,0.18505,0.85188,-0.04837999999999998,0.20045,-0.015399999999999997,0.002660870916124127,0.002732696223473906,90780
0.54,-0.4,x1 = 0.54; x2 = -0.4,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.38349461585992833,0.6165053841400716,0.7384447885846638,0.2615552114153363,0.7632129087025712,0.23678709129742875,0.7537144679923817,0.24628553200761827,0.96047,0.23643,0.82908,0.78966,0.19314,0.18072,0.8035,0.18505,0.80478,-0.0012800000000000589,0.18548,-0.0004300000000000137,3.4680624391618745e-06,3.4716617706971684e-06,90810
-0.14,0.28,x1 = -0.14; x2 = 0.28,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.1653233490832632,0.8346766509167368,0.7373648397667291,0.2626351602332709,0.7575413441290832,0.24245865587091675,0.7542056968551059,0.2457943031448942,0.64689,0.13799,0.8307,0.79911,0.19366,0.18367,0.8035,0.18505,0.80433,-0.0008299999999999974,0.18532,-0.0002700000000000202,1.115397763633546e-06,1.116054899925759e-06,90840
1.49,0.12,x1 = 1.49; x2 = 0.12,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.6008895671715566,0.3991104328284435,0.7094764284375701,0.2905235715624299,0.7265684371375996,0.27343156286240056,0.7162980274277464,0.2837019725722537,0.97043,0.23982,0.8694,0.84635,0.20612,0.19867,0.8035,0.18505,0.8602,-0.05669999999999997,0.20315,-0.018100000000000005,0.0037658747124197714,0.0038852188045994177,90870
-1.24,0.49,x1 = -1.24; x2 = 0.49,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.9264309596071836,0.07356904039281648,0.7474322864440037,0.2525677135559962,0.7404464093594957,0.2595535906405043,0.7469183421705944,0.25308165782940567,0.3791,0.06816,0.81532,0.82607,0.18878,0.19219,0.8035,0.18505,0.81611,-0.01261000000000001,0.18903,-0.003980000000000011,0.00016751487894309334,0.00016870703392553137,90900
1.59,0.18,x1 = 1.59; x2 = 0.18,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.46074552611224784,0.5392544738877522,0.7147078300364639,0.28529216996353607,0.7394409124436504,0.26055908755634977,0.7280452553775736,0.2719547446224264,0.99555,0.24846,0.86256,0.82759,0.2039,0.19267,0.8035,0.18505,0.8437,-0.040200000000000014,0.19784,-0.012789999999999996,0.0018539513059766081,0.0018961980212452642,90930
-0.27,0.51,x1 = -0.27; x2 = 0.51,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.5232436098938568,0.47675639010614324,0.7390207721579923,0.26097922784200767,0.7449712969764046,0.2550287030235955,0.7418577228896557,0.25814227711034443,0.99844,0.24946,0.82822,0.81915,0.19287,0.18999,0.8035,0.18505,0.8239,-0.020399999999999974,0.1915,-0.006450000000000011,0.0004455891969596358,0.00045070906872632203,90960
-0.82,0.41,x1 = -0.82; x2 = 0.41,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.9670223612754885,0.03297763872451148,0.7466724440950264,0.2533275559049736,0.7425863906277839,0.2574136093722162,0.7465376956999746,0.2534623043000253,0.20911,0.03189,0.81651,0.82282,0.18915,0.19115,0.8035,0.18505,0.81672,-0.01322000000000001,0.18922,-0.004170000000000007,0.00018385881660431397,0.0001852285944464547,90990
0.22,0.2,x1 = 0.22; x2 = 0.2,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.19969816408102264,0.8003018359189774,0.7225705115139457,0.2774294884860542,0.7332688480871716,0.2667311519128284,0.7311324099147776,0.2688675900852225,0.72132,0.15982,0.85192,0.83673,0.20046,0.19559,0.8035,0.18505,0.83976,-0.03625999999999996,0.19656,-0.01151000000000002,0.0014587153672845528,0.0014883881642590129,91020
0.17,-0.02,x1 = 0.17; x2 = -0.02,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.13401582605947385,0.8659841739405261,0.7176106669452709,0.28238933305472913,0.7381917352809119,0.26180826471908814,0.7354335464067243,0.2645664535932755,0.56835,0.11606,0.85869,0.82946,0.20265,0.19326,0.8035,0.18505,0.83338,-0.029880000000000018,0.19452,-0.009470000000000006,0.0009845217987186142,0.0010011197745259728,91050
-0.08,-0.05,x1 = -0.08; x2 = -0.05,0.3,1.9,x1 = 0.3; x2 = 1.9,0.7548485812989708,0.24515141870102922,0.24360077599570568,0.7563992240042944,0.7282022536086274,0.27179774639137255,0.7521917301199563,0.24780826988004373,0.7463478750260659,0.2536521249739342,0.80098,0.18426,0.84403,0.80779,0.19792,0.1864,0.8035,0.18505,0.81662,-0.01312000000000002,0.18921,-0.004159999999999997,0.00019228924158517548,0.00019375374935055,91080
