z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.81,0.55,x1 = 1.81; x2 = 0.55,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.6112517472450186,0.3887482527549815,0.6050725585153027,0.3949274414846973,0.6539775407391362,0.3460224592608638,0.6240842849058315,0.37591571509416866,0.96399,0.23762,0.96791,0.93047,0.23896,0.22629,0.91515,0.22117,0.95336,-0.038209999999999966,0.23403,-0.012859999999999983,0.004531866719134671,0.004621768783055709,40
1.16,1.51,x1 = 1.16; x2 = 1.51,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.5088785749074621,0.4911214250925379,0.5979158336394983,0.4020841663605018,0.6097316024266899,0.39026839757331017,0.6037188108448277,0.3962811891551723,0.99977,0.24992,0.97216,0.96497,0.24041,0.23796,0.91515,0.22117,0.96863,-0.05347999999999997,0.23921,-0.01804,0.009331437264964305,0.009578766185835974,70
1.9,-0.17,x1 = 1.9; x2 = -0.17,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.03847648131310768,0.9615235186868925,0.621674808141199,0.37832519185880104,0.6629253003248209,0.33707469967517906,0.6613381265331614,0.33866187346683874,0.23526,0.037,0.95685,0.92199,0.2352,0.22346,0.91515,0.22117,0.92333,-0.008179999999999965,0.22391,-0.0027399999999999924,0.0001599550374447832,0.00016062649779287168,100
1.13,0.26,x1 = 1.13; x2 = 0.26,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.8646652391093046,0.1353347608906956,0.5996737537147638,0.4003262462852362,0.626163379511891,0.37383662048810884,0.6032587208881022,0.3967412791118981,0.57189,0.11702,0.97114,0.95357,0.24007,0.23408,0.91515,0.22117,0.96876,-0.053609999999999935,0.23926,-0.018089999999999995,0.009458907562559703,0.009710899971932377,130
0.26,0.55,x1 = 0.26; x2 = 0.55,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.6476076374587592,0.3523923625412409,0.6076441228377123,0.3923558771622877,0.6454916879850334,0.3545083120149666,0.6209813157364104,0.3790186842635897,0.93619,0.22821,0.9663,0.93803,0.23841,0.22883,0.91515,0.22117,0.95634,-0.04118999999999995,0.23503,-0.013859999999999983,0.0051558244936110165,0.005263772669073338,160
0.47,1.1,x1 = 0.47; x2 = 1.1,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.924772742025452,0.07522725797454799,0.6014367408852502,0.39856325911474977,0.6267685638493516,0.3732314361506484,0.6033423844663363,0.3966576155336637,0.38513,0.06957,0.9701,0.95312,0.23971,0.23393,0.91515,0.22117,0.96882,-0.053669999999999995,0.23928,-0.018109999999999987,0.00943566610788641,0.009686806725959493,190
0.98,0.4,x1 = 0.98; x2 = 0.4,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.961759096143837,0.0382409038561629,0.5931819498541006,0.40681805014589945,0.6350437859592013,0.3649562140407987,0.594782784303838,0.4052172156961618,0.23417,0.03678,0.9748,0.94672,0.24132,0.23176,0.91515,0.22117,0.97373,-0.058579999999999965,0.24095,-0.019779999999999992,0.01195592814733129,0.012302989174722265,220
0.72,0.51,x1 = 0.72; x2 = 0.51,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.9443184113558436,0.055681588644156434,0.6050071338439643,0.39499286615603574,0.6426174142547113,0.35738258574528864,0.607101334006587,0.39289866599341317,0.31006,0.05258,0.96795,0.94049,0.23897,0.22966,0.91515,0.22117,0.96642,-0.05126999999999993,0.23845,-0.01727999999999999,0.008419929287781812,0.00863452282292878,250
1.59,0.23,x1 = 1.59; x2 = 0.23,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.49599273099196317,0.5040072690080368,0.611181155347637,0.38881884465236316,0.6424905515875837,0.3575094484124163,0.6269613186408229,0.37303868135917706,0.99995,0.24998,0.96403,0.9406,0.23764,0.2297,0.91515,0.22117,0.95222,-0.037069999999999936,0.23364,-0.012469999999999981,0.003988232260410042,0.004063175892514551,280
0.61,-0.11,x1 = 0.61; x2 = -0.11,-1.5,-1.5,x1 = -1.5; x2 = -1.5,0.6697853260029119,0.33021467399708815,0.2971479620223811,0.702852037977619,0.6218716478989605,0.37812835210103934,0.6501910404129065,0.3498089595870935,0.6417759906416757,0.35822400935832444,0.87778,0.20885,0.95671,0.9339,0.23515,0.22744,0.91515,0.22117,0.94068,-0.02552999999999994,0.22973,-0.008559999999999984,0.0017272373953355312,0.0017496588330350275,310
