z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.72,1.07,x1 = 0.72; x2 = 1.07,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.892375188619706,0.10762481138029409,0.12311865904623975,0.8768813409537601,0.14202630849858344,0.8579736915014167,0.12515359125219297,0.8748464087478071,0.49271,0.09604,0.53826,0.58952,0.10796,0.12185,0.50817,0.10004,0.54378,-0.03561000000000003,0.10945,-0.009410000000000002,0.0007228904113777603,0.0007449649026893754,156900
1.14,1.21,x1 = 1.14; x2 = 1.21,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.589764045818524,0.410235954181476,0.15228291421069803,0.8477170857893019,0.12002688660707155,0.8799731133929283,0.1390503319486203,0.8609496680513796,0.97662,0.24194,0.61552,0.52944,0.12909,0.10562,0.50817,0.10004,0.58021,-0.07203999999999999,0.11946,-0.019419999999999993,0.0030572118361045612,0.0032456638216464447,156930
-0.25,-0.26,x1 = -0.25; x2 = -0.26,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.4127879350338839,0.5872120649661161,0.1349168621516925,0.8650831378483075,0.1303293835618634,0.8696706164381365,0.13222303937597113,0.8677769606240289,0.97794,0.24239,0.57077,0.55834,0.11671,0.11334,0.50817,0.10004,0.56347,-0.055300000000000016,0.11473,-0.014689999999999995,0.0017259118218840505,0.0018065846746037999,156960
-0.68,0.22,x1 = -0.68; x2 = 0.22,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.884258386240791,0.11574161375920897,0.1302770766690798,0.8697229233309202,0.15883633516103957,0.8411636648389604,0.13358257133470564,0.8664174286652944,0.517,0.10235,0.5582,0.63152,0.1133,0.13361,0.50817,0.10004,0.56669,-0.058520000000000016,0.11565,-0.015609999999999999,0.0019635893893659925,0.002061309728975471,156990
-0.72,-0.15,x1 = -0.72; x2 = -0.15,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.8948789050442606,0.10512109495573929,0.12354610001163957,0.8764538999883603,0.15041048221123035,0.8495895177887695,0.12637011328377,0.8736298867162298,0.48502,0.09407,0.53947,0.61087,0.10828,0.12779,0.50817,0.10004,0.54698,-0.03881000000000001,0.11033,-0.010289999999999994,0.0008667948575568577,0.0008957321193723781,157020
-0.28,2.02,x1 = -0.28; x2 = 2.02,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.5931362273936699,0.4068637726063303,0.14697064244996483,0.853029357550035,0.12116649313062164,0.8788335068693783,0.13647186890899982,0.8635281310910001,0.97482,0.24133,0.60221,0.5327,0.12537,0.10649,0.50817,0.10004,0.57393,-0.06576000000000004,0.11769,-0.01765,0.002514464691669469,0.0026555206741530543,157050
0.53,0.31,x1 = 0.53; x2 = 0.31,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.7757833343434211,0.22421666565657894,0.13839936269911662,0.8616006373008833,0.15649007505167511,0.8435099249483249,0.14245560190215958,0.8575443980978404,0.76779,0.17394,0.58003,0.62585,0.11924,0.132,0.50817,0.10004,0.5903,-0.08213000000000004,0.1221,-0.022059999999999996,0.0038453911857557824,0.004110008925149955,157080
-0.18,-0.22,x1 = -0.18; x2 = -0.22,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.32924588784809466,0.6707541121519054,0.13997539859125355,0.8600246014087464,0.13381131152791478,0.8661886884720852,0.13584081184585672,0.8641591881541433,0.91415,0.22084,0.58417,0.5678,0.12038,0.11591,0.50817,0.10004,0.57319,-0.06501999999999997,0.11738,-0.017339999999999994,0.002388912210302182,0.002519647346038021,157110
0.35,-0.19,x1 = 0.35; x2 = -0.19,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.11230636604472966,0.8876936339552705,0.1527762346944054,0.8472237653055945,0.13165903338746987,0.8683409666125301,0.13403062952728684,0.8659693704727133,0.50683,0.09969,0.61674,0.56197,0.12944,0.11432,0.50817,0.10004,0.56812,-0.05994999999999995,0.11602,-0.015979999999999994,0.0020449691698523065,0.00214876458794901,157140
-0.96,-0.52,x1 = -0.96; x2 = -0.52,1.9,-1.3,x1 = 1.9; x2 = -1.3,0.11275542616138985,0.8872445738386101,0.9420887226001964,0.05791127739980362,0.1279921471604067,0.8720078528395934,0.15545750088348786,0.8445424991165122,0.12958270087874776,0.8704172991212523,0.3191,0.05456,0.55191,0.62333,0.11161,0.13129,0.50817,0.10004,0.55605,-0.047880000000000034,0.11275,-0.012709999999999999,0.0013048167053351066,0.0013580341665306653,157170
