z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.73,0.96,x1 = 0.73; x2 = 0.96,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.9477889707567997,0.052211029243200355,0.535351791659972,0.464648208340028,0.5893615405949788,0.4106384594050213,0.5381716962410357,0.4618283037589645,0.29572,0.04949,0.99639,0.97683,0.24875,0.24201,0.98587,0.24512,0.99537,-0.009499999999999953,0.2484,-0.003280000000000005,0.002027878006246382,0.0020372730817548347,75020
1.6,0.45,x1 = 1.6; x2 = 0.45,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.663953540172452,0.3360464598275481,0.5682459623828063,0.43175403761719366,0.5836521707625838,0.4163478292374162,0.5734231641681962,0.426576835831804,0.92099,0.22312,0.98652,0.97971,0.24534,0.243,0.98587,0.24512,0.98423,0.0016399999999999748,0.24455,0.0005700000000000149,2.595150906111463e-05,2.593347302733747e-05,75050
1.24,-0.39,x1 = 1.24; x2 = -0.39,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.0872326833842157,0.9127673166157845,0.5937650265389635,0.4062349734610365,0.5782495509902945,0.42175044900970554,0.5796030075563872,0.420396992443613,0.42716,0.07962,0.97448,0.98226,0.24121,0.24388,0.98587,0.24512,0.98158,0.004290000000000016,0.24365,0.001469999999999999,0.0001944391112256843,0.0001940532613484581,75080
0.77,1.17,x1 = 0.77; x2 = 1.17,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.9032774882031405,0.09672251179685971,0.5318163192222264,0.4681836807777736,0.5713289804423891,0.428671019557611,0.535638083063219,0.4643619169367812,0.45852,0.08737,0.99708,0.98527,0.24899,0.24491,0.98587,0.24512,0.99594,-0.010070000000000023,0.2486,-0.003479999999999983,0.0023636760844171836,0.0023752219678019396,75110
0.31,1.06,x1 = 0.31; x2 = 1.06,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.9161446176740421,0.08385538232595807,0.5411551202318392,0.45884487976816074,0.5814558975941854,0.41854410240581463,0.5445345573255921,0.45546544267440797,0.41562,0.07682,0.99511,0.98077,0.24831,0.24336,0.98587,0.24512,0.99391,-0.008039999999999936,0.24789,-0.0027699999999999947,0.0012973898568237226,0.0013024804265112273,75140
1.47,0.67,x1 = 1.47; x2 = 0.67,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.7691197776087023,0.2308802223912977,0.5710657787404743,0.42893422125952574,0.5835824352518821,0.4164175647481179,0.5739556271794236,0.4260443728205764,0.77954,0.17757,0.98538,0.97975,0.24495,0.24301,0.98587,0.24512,0.98408,0.0017900000000000693,0.2445,0.0006200000000000094,3.429134697802063e-05,3.426384998380435e-05,75170
1.74,0.19,x1 = 1.74; x2 = 0.19,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.4003008140696763,0.5996991859303237,0.5686187390739047,0.4313812609260953,0.5582325994515527,0.4417674005484473,0.5623901795974215,0.4376098204025785,0.97113,0.24006,0.98637,0.99019,0.24529,0.24661,0.98587,0.24512,0.98866,-0.002789999999999959,0.24608,-0.0009599999999999886,0.00011347183859424393,0.00011362404529655003,75200
0.16,1.14,x1 = 0.16; x2 = 1.14,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.9329697602337603,0.06703023976623984,0.5350506703010185,0.46494932969898156,0.5328244359038866,0.4671755640961134,0.534901445275603,0.46509855472439726,0.35474,0.06254,0.99645,0.99689,0.24877,0.24892,0.98587,0.24512,0.99648,-0.010610000000000008,0.24878,-0.0036599999999999966,0.0024661040104072968,0.002478322670742654,75230
0.67,-0.31,x1 = 0.67; x2 = -0.31,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.4300229465696585,0.5699770534303414,0.5902142768494342,0.40978572315056583,0.5989177740348772,0.4010822259651228,0.5951750705297323,0.4048249294702677,0.98582,0.2451,0.97639,0.97158,0.24186,0.24022,0.98587,0.24512,0.97365,0.012220000000000009,0.24093,0.004189999999999999,0.0013218177627482217,0.0013142652711180501,75260
0.37,1.9,x1 = 0.37; x2 = 1.9,0.1,-0.9,x1 = 0.1; x2 = -0.9,0.5698587722099578,0.4301412277900421,0.7818970441998592,0.2181029558001409,0.5387393555166693,0.46126064448333065,0.556308185862342,0.443691814137658,0.5425711693450118,0.4574288306549883,0.75669,0.17053,0.99567,0.99083,0.2485,0.24683,0.98587,0.24512,0.99461,-0.00873999999999997,0.24814,-0.003019999999999995,0.0015055635667496313,0.0015118181660342886,75290
