z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.35,0.18,x1 = 0.35; x2 = 0.18,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.25271583445103873,0.7472841655489614,0.12830964785079074,0.8716903521492092,0.12027539896913013,0.8797246010308699,0.12230578087944632,0.8776942191205538,0.81555,0.18885,0.55278,0.53015,0.11185,0.10581,0.41077,0.07566,0.53587,-0.12509999999999993,0.10734,-0.03168,0.008232518319772578,0.009249246833856646,130680
-1.07,0.48,x1 = -1.07; x2 = 0.48,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.9490949707480028,0.05090502925199729,0.12579629043257784,0.874203709567422,0.15634803235603115,0.8436519676439687,0.1273515277488907,0.8726484722511092,0.29023,0.04831,0.5458,0.6255,0.10997,0.1319,0.41077,0.07566,0.54986,-0.13909,0.11109,-0.03542999999999999,0.0101891942338646,0.011579915905709157,130710
-0.04,-0.2,x1 = -0.04; x2 = -0.2,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.2836463619074036,0.7163536380925963,0.12348825982848241,0.8765117401715175,0.10986224379846858,0.8901377562015315,0.11372721367267397,0.886272786327326,0.86037,0.20319,0.53931,0.4995,0.10824,0.09779,0.41077,0.07566,0.51079,-0.10001999999999994,0.10075,-0.02509,0.0053042333011608656,0.005835948367826645,130740
0.61,0.05,x1 = 0.61; x2 = 0.05,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.6796211804829333,0.32037881951706665,0.11242347481876083,0.8875765251812393,0.13302862844350477,0.8669713715564953,0.1190249296130241,0.8809750703869759,0.90479,0.21774,0.50718,0.56569,0.09978,0.11533,0.41077,0.07566,0.52593,-0.11515999999999998,0.10476,-0.0291,0.007051153143952223,0.007860536954913032,130770
-0.09,0.39,x1 = -0.09; x2 = 0.39,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.1727215371587121,0.8272784628412879,0.1356997705052335,0.8643002294947667,0.11894436444678895,0.8810556355532111,0.1218383839369219,0.8781616160630782,0.66389,0.14289,0.57287,0.52632,0.11729,0.1048,0.41077,0.07566,0.53436,-0.12358999999999992,0.10696,-0.031299999999999994,0.00805973780922125,0.009045228709361412,130800
0.39,0.43,x1 = 0.39; x2 = 0.43,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.5248018394879853,0.4751981605120146,0.12156818792699861,0.8784318120730014,0.1306785819162213,0.8693214180837787,0.12589743039221696,0.8741025696077829,0.99822,0.24938,0.53385,0.5593,0.10679,0.1136,0.41077,0.07566,0.54594,-0.13516999999999996,0.11003,-0.03437,0.009608440721511402,0.010884411156130903,130830
1.24,-0.09,x1 = 1.24; x2 = -0.09,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.1820869583527005,0.8179130416472997,0.22324816531802752,0.7767518346819725,0.09683347702932701,0.903166522970673,0.11985194311092126,0.8801480568890789,0.68462,0.14893,0.76605,0.45888,0.17341,0.08746,0.41077,0.07566,0.51481,-0.10403999999999997,0.10311,-0.02744999999999999,0.007341967234810218,0.008201011189129359,130860
0.36,-0.21,x1 = 0.36; x2 = -0.21,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.12248308053103465,0.8775169194689653,0.1494270177192672,0.8505729822807326,0.11326028130528867,0.8867397186947115,0.1176900945940267,0.8823099054059733,0.53646,0.10748,0.6084,0.50967,0.1271,0.10043,0.41077,0.07566,0.52176,-0.11098999999999998,0.1037,-0.028039999999999995,0.0065918939767032995,0.0073247742473988645,130890
0.39,0.8,x1 = 0.39; x2 = 0.8,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.9381478606625573,0.061852139337442866,0.11139907928545208,0.8886009207145479,0.14264870449686634,0.8573512955031338,0.11333193545827136,0.8866680645417288,0.33475,0.05803,0.50412,0.59113,0.09899,0.1223,0.41077,0.07566,0.5095,-0.09872999999999993,0.10043,-0.02477,0.005182183506689211,0.005695914292786111,130920
0.23,0.62,x1 = 0.23; x2 = 0.62,1.3,-0.7,x1 = 1.3; x2 = -0.7,0.08245476736484401,0.9175452326351559,0.6713816083415359,0.328618391658464,0.11694481489984025,0.8830551851001598,0.12677983833999365,0.8732201616600064,0.12017678448466676,0.8798232155153332,0.91351,0.22063,0.52051,0.54854,0.10327,0.11071,0.41077,0.07566,0.52972,-0.11894999999999994,0.10571,-0.030049999999999993,0.007457494088932804,0.008336521223818935,130950
