z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.45,-0.4,x1 = 0.45; x2 = -0.4,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.23832824309765663,0.7616717569023435,0.6337323397355477,0.36626766026445245,0.667045485336889,0.3329545146631111,0.6591060218736648,0.34089397812633526,0.79225,0.18153,0.94776,0.91792,0.23212,0.2221,0.96775,0.23891,0.92503,0.04271999999999998,0.22449,0.014420000000000016,0.006291233697608742,0.006163899107769745,45120
1.33,0.78,x1 = 1.33; x2 = 0.78,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.8144610516389383,0.1855389483610616,0.6174400181528605,0.3825599818471395,0.6012742111164698,0.39872578888353016,0.6144406313159207,0.38555936868407925,0.69205,0.15111,0.95983,0.9702,0.23621,0.23974,0.96775,0.23891,0.96175,0.006000000000000005,0.23686,0.002050000000000024,0.00017478290149100864,0.0001742931225839229,45150
0.46,-0.33,x1 = 0.46; x2 = -0.33,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.22645852732364008,0.7735414726763599,0.6322021509430118,0.3677978490569882,0.6422998066820939,0.3577001933179061,0.6400131064340002,0.35998689356599967,0.77179,0.17518,0.94897,0.94076,0.23252,0.22975,0.96775,0.23891,0.94262,0.025129999999999986,0.23038,0.00853000000000001,0.0025771641580564428,0.0025461995984006405,45180
-0.82,0.18,x1 = -0.82; x2 = 0.18,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.9331183593807111,0.06688164061928875,0.63310236811495,0.36689763188505,0.5852295284619717,0.4147704715380283,0.6299005540578545,0.3700994459421452,0.35418,0.06241,0.94826,0.97894,0.23228,0.24274,0.96775,0.23891,0.95031,0.01744000000000001,0.23298,0.005930000000000019,0.0012839744073944448,0.0012735355014322595,45210
-1.07,0.55,x1 = -1.07; x2 = 0.55,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.8936822706023093,0.10631772939769057,0.6245710047552722,0.37542899524472795,0.5440885746100983,0.45591142538990176,0.616014295525829,0.383985704474171,0.48871,0.09501,0.95475,0.99438,0.23448,0.24806,0.96775,0.23891,0.95896,0.008789999999999965,0.23592,0.0029900000000000204,0.00024059716359234144,0.00023980047465730486,45240
-0.82,0.42,x1 = -0.82; x2 = 0.42,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.9794381006681944,0.02056189933180557,0.648559058201747,0.351440941798253,0.5821467496011264,0.4178532503988735,0.6471934949979081,0.35280650500209176,0.14458,0.02014,0.93535,0.98044,0.22793,0.24325,0.96775,0.23891,0.93628,0.03147,0.22825,0.010660000000000003,0.0037755416759552574,0.003719022535908653,45270
0.11,0.71,x1 = 0.11; x2 = 0.71,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.804226522281265,0.1957734777187349,0.634735531405752,0.36526446859424805,0.616700802889908,0.383299197110092,0.6312048098844919,0.36879519011550804,0.71339,0.15745,0.94697,0.96034,0.23185,0.23638,0.96775,0.23891,0.94959,0.018159999999999954,0.23274,0.006170000000000009,0.0014252048055274358,0.0014129291890155847,45300
-0.43,0.48,x1 = -0.43; x2 = 0.48,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.6259784785904798,0.3740215214095202,0.625995212599566,0.3740047874004341,0.5858130851749884,0.4141869148250116,0.6109662321667544,0.3890337678332458,0.95371,0.23413,0.9537,0.97865,0.23413,0.24264,0.96775,0.23891,0.96303,0.0047199999999999465,0.23731,0.001600000000000018,6.677198342076168e-05,6.665816359345718e-05,45330
-0.81,0.75,x1 = -0.81; x2 = 0.75,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.9607202955340892,0.03927970446591074,0.640800712926002,0.3591992870739979,0.5246571754195962,0.4753428245804038,0.6362386290971249,0.3637613709028749,0.23898,0.03774,0.94202,0.99825,0.23018,0.24939,0.96775,0.23891,0.94423,0.023519999999999985,0.23093,0.007980000000000015,0.002041036258182447,0.002019549376773941,45360
0.25,0.6,x1 = 0.25; x2 = 0.6,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.7020815358868047,0.29791846411319545,0.628676061948001,0.3713239380519991,0.6305775973719918,0.36942240262800824,0.6292425644609733,0.37075743553902696,0.87873,0.20916,0.95168,0.95023,0.23344,0.23295,0.96775,0.23891,0.95125,0.01649999999999996,0.23329,0.005620000000000014,0.0012155710008925971,0.0012059820369740536,45390
-0.75,0.6,x1 = -0.75; x2 = 0.6,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.9530003042052055,0.04699969579479461,0.6565346611212522,0.3434653388787478,0.5536779528319509,0.4463220471680491,0.6517004271212012,0.3482995728787989,0.27351,0.04479,0.9281,0.99167,0.2255,0.24712,0.96775,0.23891,0.93109,0.036660000000000026,0.22652,0.012390000000000012,0.004648998119932926,0.004570387290378203,45420
0.6,0.53,x1 = 0.6; x2 = 0.53,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.9305084877553009,0.06949151224469899,0.647464103033758,0.3525358969662421,0.6374798317556583,0.3625201682443418,0.6467702809239815,0.3532297190760185,0.36402,0.06466,0.93631,0.94476,0.22825,0.2311,0.96775,0.23891,0.9369,0.030850000000000044,0.22845,0.010460000000000025,0.0036983566341936905,0.0036436539857054168,45450
0.61,0.24,x1 = 0.61; x2 = 0.24,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.750694161627092,0.24930583837290804,0.629019141187866,0.3709808588121341,0.6340667731461522,0.3659332268538477,0.6302775453050244,0.36972245469497567,0.81018,0.18715,0.95142,0.9475,0.23335,0.23203,0.96775,0.23891,0.95044,0.017310000000000048,0.23302,0.005890000000000006,0.00132402529753076,0.0013130766135794059,45480
1.38,0.26,x1 = 1.38; x2 = 0.26,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.6535780277911583,0.34642197220884163,0.6199754956134755,0.3800245043865245,0.633672610069332,0.3663273899306681,0.6247204770168435,0.3752795229831565,0.93083,0.22641,0.95806,0.94781,0.23561,0.23213,0.96775,0.23891,0.95451,0.01324000000000003,0.2344,0.004510000000000014,0.0007968393506526117,0.0007918483629888486,45510
-0.27,0.31,x1 = -0.27; x2 = 0.31,-0.7,2.1,x1 = -0.7; x2 = 2.1,0.6053273891594891,0.3946726108405108,0.23366563265774154,0.7663343673422583,0.6140981035848194,0.3859018964151806,0.5910978246081567,0.40890217539184304,0.5964721993465432,0.4035278006534566,0.78435,0.17907,0.9621,0.97592,0.23698,0.2417,0.96775,0.23891,0.97269,-0.0049400000000000555,0.2406,-0.001689999999999997,0.00016328860150601095,0.00016369470886177205,45540
