z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.29,0.12,x1 = 0.29; x2 = 0.12,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.16234562731324187,0.8376543726867581,0.8938695836439793,0.10613041635602075,0.9175778307264517,0.08242216927354815,0.9137289004813505,0.0862710995186495,0.63989,0.13599,0.48813,0.41066,0.09487,0.07563,0.43931,0.0826,0.42324,0.016069999999999973,0.07875,0.003850000000000006,0.00013112254250651888,0.00012909604766565136,47420
0.14,0.03,x1 = 0.14; x2 = 0.03,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.17360690826613795,0.826393091733862,0.8994331101924817,0.10056688980751827,0.9162323529276024,0.08376764707239742,0.9133158883351457,0.08668411166485412,0.66589,0.14347,0.47079,0.41532,0.09045,0.07675,0.43931,0.0826,0.42495,0.014359999999999984,0.07913,0.003470000000000001,0.0001082432100084716,0.00010672401264933285,47450
-0.17,-0.36,x1 = -0.17; x2 = -0.36,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.5462818266852316,0.45371817331476844,0.9225872226912187,0.07741277730878113,0.7699499145365373,0.23005008546346276,0.8533329020555933,0.1466670979444067,0.99381,0.24786,0.393,0.7781,0.07142,0.17713,0.43931,0.0826,0.56773,-0.12841999999999998,0.11938,-0.03677999999999999,0.014088937830752588,0.016177042810665412,47480
1.6,0.13,x1 = 1.6; x2 = 0.13,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.4154510760031934,0.5845489239968066,0.8867203619303158,0.11327963806968425,0.9177335038553904,0.08226649614460971,0.9048490606723785,0.09515093932762167,0.97927,0.24285,0.50973,0.41012,0.10045,0.0755,0.43931,0.0826,0.4515,-0.012190000000000034,0.08587,-0.003269999999999995,0.00010871874793128965,0.00011023222665324135,47510
0.59,-0.12,x1 = 0.59; x2 = -0.12,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.2673012275047809,0.7326987724952191,0.9000377830214431,0.09996221697855681,0.9179816268507921,0.08201837314920792,0.9131852153690531,0.08681478463094697,0.83757,0.19585,0.46888,0.40925,0.08997,0.07529,0.43931,0.0826,0.42519,0.014119999999999966,0.07921,0.003390000000000004,0.00010147356359067536,0.00010009484990020773,47540
1.27,0.19,x1 = 1.27; x2 = 0.19,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.72822650484838,0.27177349515161986,0.8875381446216128,0.11246185537838718,0.9057678770194677,0.09423212298053216,0.8924925027110565,0.10750749728894339,0.844,0.19791,0.5073,0.45044,0.09981,0.08535,0.43931,0.0826,0.49185,-0.05254000000000003,0.09588,-0.01328,0.0015166240992325226,0.0015942670126041572,47570
0.27,-0.62,x1 = 0.27; x2 = -0.62,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.25166661998985695,0.7483333800101429,0.908132866585204,0.0918671334147961,0.9039158446791375,0.09608415532086242,0.9049771283286604,0.09502287167133952,0.81391,0.18833,0.44267,0.45646,0.08343,0.08685,0.43931,0.0826,0.45299,-0.013680000000000025,0.08599,-0.0033899999999999902,0.00010241819372226648,0.00010380225109173254,47600
0.68,1.29,x1 = 0.68; x2 = 1.29,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.8615650477416107,0.13843495225838934,0.8901853942346125,0.10981460576538733,0.8949529206948206,0.10504707930517927,0.8908453865325221,0.10915461346747783,0.58013,0.11927,0.49936,0.48479,0.09776,0.09401,0.43931,0.0826,0.49734,-0.058030000000000026,0.09724,-0.014639999999999986,0.0018146163379637419,0.0019160193219876082,47630
-0.37,0.1,x1 = -0.37; x2 = 0.1,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.23852341785643522,0.7614765821435647,0.9058242259656561,0.09417577403434388,0.8952017805716098,0.10479821942839015,0.8977354825529911,0.10226451744700889,0.79258,0.18163,0.45026,0.48402,0.08531,0.09382,0.43931,0.0826,0.47597,-0.036660000000000026,0.09179,-0.00918999999999999,0.0007339249846277495,0.0007602363271088791,47660
-0.6,0.41,x1 = -0.6; x2 = 0.41,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.9036718929536217,0.09632810704637815,0.904855646381057,0.09514435361894294,0.8421876422401777,0.15781235775982236,0.8988189561697913,0.10118104383020843,0.45725,0.08705,0.45341,0.62905,0.08609,0.13291,0.43931,0.0826,0.47033,-0.031020000000000048,0.0906,-0.007999999999999993,0.0006050550268201435,0.0006247769393226757,47690
0.4,0.71,x1 = 0.4; x2 = 0.71,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.9404933228756379,0.05950667712436199,0.8899922690610188,0.11000773093898134,0.8938241165080637,0.10617588349193625,0.8902202895698399,0.1097797104301602,0.32548,0.05597,0.49994,0.48827,0.09791,0.0949,0.43931,0.0826,0.49925,-0.05994000000000005,0.09773,-0.01512999999999999,0.0019339699142696953,0.0020454510619596113,47720
0.8,-0.09,x1 = 0.8; x2 = -0.09,-0.5,-0.9,x1 = -0.5; x2 = -0.9,0.9091462881673419,0.09085371183265821,0.6810809872556687,0.3189190127443314,0.8985233728085825,0.10147662719141737,0.9092507370044066,0.09074926299559337,0.9019445332072636,0.0980554667927363,0.9032,0.21721,0.47366,0.43897,0.09118,0.08251,0.43931,0.0826,0.4626,-0.023290000000000033,0.08841,-0.005809999999999996,0.0002998682570129448,0.0003067762155208962,47750
