z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.95,0.6,x1 = 0.95; x2 = 0.6,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.9555388120660941,0.044461187933905855,0.5988630772389214,0.4011369227610785,0.6022178362929911,0.39778216370700886,0.5990122338116973,0.4009877661883025,0.26239,0.04248,0.97161,0.96964,0.24023,0.23955,0.97482,0.24132,0.97152,0.0032999999999999696,0.2402,0.0011200000000000099,7.137999614537354e-05,7.126878855820851e-05,63520
0.34,0.18,x1 = 0.34; x2 = 0.18,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.2512668980798761,0.7487331019201238,0.6298971000737562,0.37010289992624384,0.6496476420483719,0.350352357951628,0.6446849846310138,0.35531501536898613,0.81328,0.18813,0.95075,0.93438,0.23313,0.22761,0.97482,0.24132,0.93849,0.03632999999999997,0.229,0.012319999999999998,0.005685307262116614,0.005587418693472554,63550
-0.27,0.07,x1 = -0.27; x2 = 0.07,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.20516783192824956,0.7948321680717505,0.6202825470880435,0.3797174529119566,0.6089886958558905,0.39101130414410956,0.6113058308273116,0.38869416917268856,0.73214,0.16307,0.95784,0.96545,0.23553,0.23812,0.97482,0.24132,0.96389,0.010929999999999995,0.23759,0.003730000000000011,0.0006897644526102364,0.0006862099621871287,63580
1.15,0.59,x1 = 1.15; x2 = 0.59,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.8791372329596303,0.12086276704036972,0.597791757411861,0.4022082425881391,0.6085135611685193,0.39148643883148077,0.5990876242815546,0.40091237571844557,0.53184,0.10625,0.97223,0.96575,0.24044,0.23822,0.97482,0.24132,0.97145,0.003369999999999984,0.24017,0.0011500000000000121,7.323130266049908e-05,7.311569537570613e-05,63610
-0.79,0.44,x1 = -0.79; x2 = 0.44,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.9450364458137723,0.054963554186227594,0.5944203394044278,0.4055796605955721,0.577406684152716,0.422593315847284,0.5934852084420945,0.4065147915579054,0.30712,0.05194,0.97412,0.98264,0.24108,0.24401,0.97482,0.24132,0.97459,0.0002300000000000635,0.24124,7.999999999999674e-05,2.3037282105196032e-07,2.3035301754400573e-07,63640
0.46,1.2,x1 = 0.46; x2 = 1.2,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.862497409069473,0.1375025909305269,0.6370393727354982,0.36296062726450184,0.5354212686174109,0.4645787313825892,0.6230666201338131,0.37693337986618686,0.57766,0.1186,0.94511,0.99638,0.23122,0.24875,0.97482,0.24132,0.95216,0.022660000000000013,0.23363,0.007690000000000002,0.001886778796990455,0.0018697711048177613,63670
-1.11,-0.07,x1 = -1.11; x2 = -0.07,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.929069947164747,0.07093005283525299,0.6056026723377049,0.3943973276622952,0.5741607814951761,0.42583921850482376,0.6033724973590041,0.396627502640996,0.36938,0.0659,0.96758,0.98407,0.23885,0.2445,0.97482,0.24132,0.96875,0.00607000000000002,0.23925,0.0020700000000000163,0.00021763093564474215,0.00021702545435015388,63700
1.15,-0.24,x1 = 1.15; x2 = -0.24,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.24151318651664933,0.7584868134833507,0.6252967240391565,0.37470327596084346,0.6640521220376144,0.33594787796238545,0.6546921823722858,0.34530781762771406,0.79755,0.18318,0.95422,0.92089,0.2343,0.22309,0.97482,0.24132,0.92894,0.04588000000000003,0.2258,0.015520000000000006,0.008171819888290383,0.007995996922411874,63730
2.33,-0.28,x1 = 2.33; x2 = -0.28,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.06769804752947679,0.932301952470523,0.7234303270396778,0.27656967296032214,0.6346745768771662,0.3653254231228339,0.6406831678701822,0.35931683212981774,0.35727,0.06312,0.85073,0.94702,0.20008,0.23186,0.97482,0.24132,0.9405,0.03432000000000002,0.22971,0.01161000000000001,0.004822102870918041,0.004746931540817685,63760
0.37,0.63,x1 = 0.37; x2 = 0.63,-0.3,2.1,x1 = -0.3; x2 = 2.1,0.5931517878420259,0.40684821215797407,0.8950660466056231,0.10493395339437694,0.6349056702509968,0.36509432974900324,0.6337477254217678,0.36625227457823223,0.6347841625222532,0.3652158374777468,0.48444,0.09392,0.94683,0.94775,0.2318,0.23211,0.97482,0.24132,0.94693,0.02788999999999997,0.23183,0.009489999999999998,0.003683661298818905,0.0036347425431505834,63790
