z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.51,-0.27,x1 = 0.51; x2 = -0.27,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.24485026376098068,0.7551497362390194,0.3468616594900351,0.6531383405099649,0.34280248028983124,0.6571975197101688,0.3437963713876543,0.6562036286123458,0.80301,0.1849,0.93123,0.92748,0.22655,0.22529,0.89493,0.21448,0.9284,-0.03347,0.2256,-0.011119999999999991,0.002344327893930652,0.00238415864310617,17980
0.99,0.27,x1 = 0.99; x2 = 0.27,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.955103706463752,0.04489629353624809,0.30025703856579466,0.6997429614342054,0.34762210897928314,0.6523778910207169,0.3023835546704437,0.6976164453295565,0.26431,0.04288,0.8816,0.93193,0.2101,0.22678,0.89493,0.21448,0.88386,0.011070000000000024,0.21085,0.0036299999999999943,0.00019722203204093798,0.00019613354297646005,18010
1.86,0.3,x1 = 1.86; x2 = 0.3,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.40414863221420483,0.5958513677857951,0.3832644977857652,0.6167355022142347,0.3466240589672877,0.6533759410327122,0.36143224219950365,0.6385677578004962,0.97333,0.24081,0.96032,0.93102,0.23637,0.22648,0.89493,0.21448,0.94286,-0.04793000000000003,0.23048,-0.015999999999999986,0.00551618330251042,0.005652627763827411,18040
0.7,0.47,x1 = 0.7; x2 = 0.47,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.9457224289338562,0.054277571066143795,0.30288113588144994,0.69711886411855,0.3292722212882883,0.6707277787117116,0.3043135798951323,0.6956864201048676,0.3043,0.05133,0.88478,0.91418,0.21114,0.22085,0.89493,0.21448,0.88638,0.008550000000000058,0.21167,0.002810000000000007,0.00012248783507872937,0.00012195774286813746,18070
-0.17,0.86,x1 = -0.17; x2 = 0.86,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.9005399872956777,0.09946001270432225,0.3038421054144456,0.6961578945855543,0.31908578335879534,0.6809142166412048,0.3053582418164512,0.6946417581835487,0.46728,0.08957,0.88594,0.90338,0.21152,0.21727,0.89493,0.21448,0.88767,0.007260000000000044,0.21209,0.0023900000000000032,8.948209745530782e-05,8.915200735355473e-05,18100
1.93,0.33,x1 = 1.93; x2 = 0.33,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.39151971496346977,0.6084802850365303,0.3815576592492593,0.6184423407507407,0.3369330558098146,0.6630669441901855,0.3544044678287839,0.6455955321712162,0.96577,0.23823,0.95913,0.92185,0.23597,0.22341,0.89493,0.21448,0.93645,-0.04152,0.22833,-0.013850000000000001,0.004097759163639837,0.004186986611486775,18130
0.1,0.15,x1 = 0.1; x2 = 0.15,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.15989691875515272,0.8401030812448473,0.3377247400763733,0.6622752599236267,0.33122540546608564,0.6687745945339143,0.3322646290442294,0.6677353709557706,0.63406,0.13433,0.92262,0.91617,0.22367,0.22152,0.89493,0.21448,0.9172,-0.022270000000000012,0.22186,-0.007379999999999998,0.0009794072267305526,0.0009905214555594455,18160
-1.22,0.24,x1 = -1.22; x2 = 0.24,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.9407007417087886,0.05929925829121131,0.35406100660084905,0.6459389933991508,0.3166860331079383,0.6833139668920618,0.35184469839406574,0.648155301605934,0.32466,0.05578,0.93764,0.90074,0.2287,0.2164,0.89493,0.21448,0.93545,-0.04052,0.22797,-0.013490000000000002,0.003631665982351387,0.003706678812892078,18190
0.56,0.89,x1 = 0.56; x2 = 0.89,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.9535077822258602,0.04649221777413987,0.3103553184940008,0.6896446815059991,0.34481363479446336,0.6551863652055366,0.3119573620395721,0.6880426379604279,0.27131,0.04433,0.89358,0.92935,0.21403,0.22592,0.89493,0.21448,0.89524,-0.00031000000000003247,0.21458,-9.999999999998899e-05,4.23582261214171e-07,4.236879152061824e-07,18220
1.14,0.12,x1 = 1.14; x2 = 0.12,-1.3,2.3,x1 = -1.3; x2 = 2.3,0.31153099359323233,0.6884690064067677,0.8430401981627694,0.15695980183723054,0.31123108721103215,0.6887689127889678,0.32908263354675554,0.6709173664532445,0.31403306238637546,0.6859669376136245,0.62699,0.13232,0.89459,0.91399,0.21437,0.22079,0.89493,0.21448,0.89764,-0.00270999999999999,0.21538,-0.0008999999999999841,1.4551854389459589e-05,1.457301150476582e-05,18250
