z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.79,0.18,x1 = -0.79; x2 = 0.18,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.8535355108719109,0.14646448912808918,0.26812384708939874,0.7318761529106012,0.2927151272466805,0.7072848727533194,0.2717255963746408,0.7282744036253593,0.60092,0.12501,0.83876,0.8722,0.19623,0.20703,0.83432,0.19481,0.84366,-0.009340000000000015,0.19781,-0.0030000000000000027,0.00011211733362678951,0.00011270463183791785,179900
-0.14,-0.19,x1 = -0.14; x2 = -0.19,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.28109391312260346,0.7189060868773967,0.2847105184768045,0.7152894815231956,0.2842722208378591,0.715727779162141,0.28439542363630266,0.7156045763636976,0.85694,0.20208,0.86179,0.86121,0.20365,0.20346,0.83432,0.19481,0.86137,-0.02705000000000002,0.20351,-0.008699999999999986,0.0009295290904753478,0.0009431662071127736,179930
-0.52,-0.09,x1 = -0.52; x2 = -0.09,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.8391379759987224,0.1608620240012775,0.2581163204421549,0.7418836795578452,0.28412498822382226,0.7158750117761777,0.2623001273830907,0.7376998726169093,0.63637,0.13499,0.82389,0.86101,0.19149,0.2034,0.83432,0.19481,0.82986,0.0044599999999999085,0.19341,0.0014000000000000123,1.9943571989537896e-05,1.989861470193385e-05,179960
-0.74,0.57,x1 = -0.74; x2 = 0.57,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.9464551904632799,0.05354480953671994,0.26409272318960214,0.7359072768103979,0.29735991575004456,0.7026400842499554,0.26587400867907235,0.7341259913209275,0.30127,0.05068,0.83286,0.87804,0.19435,0.20894,0.83432,0.19481,0.83528,-0.0009600000000000719,0.19513,-0.00031999999999998696,1.6102315101772192e-06,1.6112551119776535e-06,179990
1.31,0.06,x1 = 1.31; x2 = 0.06,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.6471459391914063,0.35285406080859383,0.3191394865825378,0.6808605134174622,0.2550155224119782,0.7449844775880217,0.29651308542981114,0.703486914570189,0.93659,0.22835,0.90344,0.81913,0.21729,0.18998,0.83432,0.19481,0.87369,-0.039370000000000016,0.20765,-0.01283999999999999,0.0024200948229629836,0.0024758493427873215,180020
0.69,0.85,x1 = 0.69; x2 = 0.85,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.9505954749020523,0.04940452509794769,0.27969743390705715,0.7203025660929429,0.3010468978079425,0.6989531021920575,0.28075219403217616,0.7192478059678238,0.28386,0.04696,0.85504,0.88257,0.20147,0.21042,0.83432,0.19481,0.8564,-0.0220800000000001,0.20191,-0.007099999999999995,0.0006152090648479675,0.0006226110961140407,180050
1.83,-0.19,x1 = 1.83; x2 = -0.19,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.04279990171281392,0.9572000982871861,0.49057169277210644,0.5094283072278936,0.30376782098937216,0.6962321790106278,0.31176300834124626,0.6882369916587537,0.25499,0.04097,0.99974,0.88585,0.24991,0.21149,0.83432,0.19481,0.89072,-0.056400000000000006,0.21313,-0.018319999999999975,0.005232241207512485,0.005403351128224931,180080
0.82,0.03,x1 = 0.82; x2 = 0.03,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.8908083744017583,0.10919162559824161,0.2728712060895887,0.7271287939104113,0.28527074276378783,0.7147292572362122,0.2742251316557095,0.7257748683442904,0.49747,0.09727,0.84555,0.86253,0.19841,0.20389,0.83432,0.19481,0.8474,-0.013080000000000092,0.19901,-0.0041999999999999815,0.00021152438349412127,0.00021303809473290775,180110
0.76,0.31,x1 = 0.76; x2 = 0.31,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.9227425611909508,0.07725743880904924,0.2786466471894501,0.7213533528105499,0.29060911881566087,0.709390881184339,0.27957083710911707,0.7204291628908829,0.39244,0.07129,0.8536,0.86951,0.201,0.20616,0.83432,0.19481,0.85483,-0.020510000000000028,0.2014,-0.006589999999999985,0.00052687368110735,0.0005327553726491956,180140
0.98,-0.35,x1 = 0.98; x2 = -0.35,2.3,0.7,x1 = 2.3; x2 = 0.7,0.26508142601842427,0.7349185739815757,0.6086298597812594,0.3913701402187406,0.28621703134134824,0.7137829686586517,0.2988592425046702,0.7011407574953298,0.2911648152970125,0.7088351847029875,0.96568,0.2382,0.86378,0.87989,0.2043,0.20954,0.83432,0.19481,0.87008,-0.035760000000000014,0.20635,-0.011539999999999995,0.0016789736103462287,0.0017115828734090184,180170
