z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.76,0.71,x1 = 0.76; x2 = 0.71,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.9611426714160538,0.03885732858394626,0.6167754848430211,0.3832245151569788,0.5943316947083845,0.40566830529161557,0.6159033791150904,0.38409662088490953,0.23703,0.03735,0.96029,0.97417,0.23636,0.2411,0.95206,0.23357,0.96083,-0.008769999999999945,0.23654,-0.0029700000000000004,0.00031959861434132514,0.0003209589095848099,118260
-0.08,0.48,x1 = -0.08; x2 = 0.48,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.10831378481267633,0.8916862151873236,0.6136188578937007,0.38638114210629915,0.6314340394034994,0.3685659605965006,0.6295044096670482,0.37049559033295165,0.49481,0.09658,0.96242,0.94956,0.23709,0.23273,0.95206,0.23357,0.95095,0.0011100000000000554,0.2332,0.0003700000000000092,3.7878012283201236e-06,3.785948360049852e-06,118290
2.28,1.24,x1 = 2.28; x2 = 1.24,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.2661881702778982,0.7338118297221017,0.7601588869811755,0.2398411130188245,0.4486651660309276,0.5513348339690725,0.5315811096637283,0.4684188903362717,0.83594,0.19533,0.79478,0.99238,0.18232,0.24736,0.95206,0.23357,0.93978,0.012280000000000069,0.23005,0.0035199999999999954,0.01901278999926219,0.019422057239914428,118320
0.23,0.83,x1 = 0.23; x2 = 0.83,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.9111423764771509,0.08885762352284904,0.6150568821882467,0.3849431178117533,0.6028692130104885,0.39713078698951143,0.6139739148688285,0.38602608513117154,0.43265,0.08096,0.96146,0.96925,0.23676,0.23942,0.95206,0.23357,0.96215,-0.010089999999999932,0.237,-0.0034299999999999886,0.0004274509184383213,0.00042953835245693357,118350
1.82,1.42,x1 = 1.82; x2 = 1.42,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.29766271260389005,0.70233728739611,0.7497411176845054,0.2502588823154947,0.4105177866291643,0.5894822133708357,0.5114919235296246,0.48850807647037553,0.87842,0.20906,0.81169,0.97677,0.18763,0.24199,0.95206,0.23357,0.92763,0.024430000000000063,0.22581,0.007759999999999989,0.027598525815062044,0.028224813602348756,118380
1.32,0.37,x1 = 1.32; x2 = 0.37,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.782833015944323,0.21716698405567697,0.6345198466263379,0.36548015337366185,0.6061484841290136,0.39385151587098643,0.6283585233992436,0.37164147660075614,0.75496,0.17001,0.94714,0.96724,0.2319,0.23873,0.95206,0.23357,0.95151,0.0005500000000000504,0.23338,0.00018999999999999573,7.222303988297187e-08,7.221818262652911e-08,118410
0.62,0.19,x1 = 0.62; x2 = 0.19,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.6351907082055714,0.3648092917944286,0.6095761805349389,0.3904238194650611,0.6264005035863048,0.3735994964136951,0.6157138499122284,0.3842861500877716,0.9466,0.23172,0.96507,0.9534,0.23799,0.23402,0.95206,0.23357,0.96081,-0.008750000000000036,0.23654,-0.0029700000000000004,0.00032950511702834265,0.0003309280424014932,118440
-0.4,0.38,x1 = -0.4; x2 = 0.38,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.5017828896128983,0.4982171103871017,0.6289494914590334,0.3710505085409665,0.6449200983871699,0.35507990161283,0.6369063210938979,0.3630936789061021,0.99999,0.25,0.95148,0.93852,0.23337,0.229,0.95206,0.23357,0.94502,0.007040000000000046,0.23119,0.0023799999999999932,0.00016427906575016034,0.00016373463488968468,118470
1.77,0.34,x1 = 1.77; x2 = 0.34,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.5489216241480229,0.45107837585197713,0.6759403129812751,0.3240596870187249,0.565278080172974,0.43472191982702607,0.6260229727379533,0.3739770272620468,0.99308,0.24761,0.90874,0.98767,0.21905,0.24574,0.95206,0.23357,0.94434,0.00772000000000006,0.23109,0.00248000000000001,9.897125443649422e-06,9.904845490476492e-06,118500
-0.03,0.81,x1 = -0.03; x2 = 0.81,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.8602141419516146,0.13978585804838536,0.6114919251099293,0.3885080748900708,0.6071871848001958,0.3928128151998042,0.6108901832920578,0.3891098167079423,0.58368,0.12025,0.96383,0.96659,0.23757,0.23851,0.95206,0.23357,0.96422,-0.012159999999999949,0.2377,-0.004129999999999995,0.0006319700799545733,0.0006356749258938366,118530
-0.95,0.97,x1 = -0.95; x2 = 0.97,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.9044247048875225,0.09557529511247748,0.5989074383789996,0.40109256162100043,0.5821516687913589,0.4178483312086412,0.5973060007558241,0.4026939992441758,0.45481,0.08644,0.97159,0.98044,0.24022,0.24325,0.95206,0.23357,0.97244,-0.020379999999999954,0.24051,-0.006940000000000002,0.0019988424727416347,0.002018500601643044,118560
-0.78,0.45,x1 = -0.78; x2 = 0.45,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.9478579941517762,0.052142005848223726,0.6103761716349696,0.3896238283650304,0.6248752680252804,0.3751247319747196,0.6111321836037471,0.3888678163962528,0.29543,0.04942,0.96456,0.95453,0.23782,0.23441,0.95206,0.23357,0.96404,-0.01197999999999999,0.23764,-0.00406999999999999,0.0006144941718236076,0.0006180499997117152,118590
0.85,0.09,x1 = 0.85; x2 = 0.09,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.8920058799153894,0.10799412008461058,0.6095041276773885,0.39049587232261157,0.6113589862279948,0.3886410137720053,0.6097044414944426,0.3902955585055574,0.49384,0.09633,0.96512,0.96392,0.23801,0.2376,0.95206,0.23357,0.96499,-0.012929999999999997,0.23797,-0.004399999999999987,0.0007210994263250753,0.0007255926936940993,118620
0.7,0.53,x1 = 0.7; x2 = 0.53,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.9432059597083647,0.056794040291635164,0.6445956404151134,0.3554043595848866,0.6371269128754784,0.36287308712452165,0.6441714612023001,0.3558285387976998,0.31458,0.05357,0.9388,0.94504,0.22909,0.2312,0.95206,0.23357,0.93915,0.012909999999999977,0.22921,0.004360000000000003,0.0005545862555501636,0.0005511166446303985,118650
2.08,0.19,x1 = 2.08; x2 = 0.19,0.9,1.9,x1 = 0.9; x2 = 1.9,0.6281748554693224,0.3718251445306776,0.19216313610769337,0.8078368638923067,0.743161399983262,0.256838600016738,0.5263104241656327,0.47368957583436744,0.567981187746762,0.43201881225323824,0.70597,0.15524,0.82194,0.998,0.19087,0.24931,0.95206,0.23357,0.96417,-0.012109999999999954,0.23808,-0.004510000000000014,0.007485553323811671,0.007609555472139047,118680
