z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.23,0.22,x1 = 1.23; x2 = 0.22,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.6750711944159212,0.3249288055840788,0.32346542526374455,0.6765345747362554,0.3229316708701207,0.6770683291298794,0.3232919930861491,0.6767080069138509,0.90966,0.21935,0.90811,0.90754,0.21884,0.21865,0.9328,0.22707,0.90792,0.024880000000000013,0.21878,0.008289999999999992,0.0014430949427568333,0.0014252980359563926,69040
0.26,0.26,x1 = 0.26; x2 = 0.26,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.2480092658905066,0.7519907341094935,0.3626479113541533,0.6373520886458467,0.30285263465775425,0.6971473653422458,0.31768241733494795,0.682317582665052,0.80811,0.1865,0.94486,0.88475,0.23113,0.21113,0.9328,0.22707,0.89966,0.03313999999999995,0.21609,0.01097999999999999,0.0021669426303256856,0.0021336336712150204,69070
0.93,0.78,x1 = 0.93; x2 = 0.78,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.9522770976815542,0.04772290231844571,0.292272388697778,0.7077276113022221,0.3441389234091355,0.6558610765908645,0.29474761026740437,0.7052523897325956,0.27664,0.04545,0.87164,0.92872,0.20685,0.22571,0.9328,0.22707,0.87436,0.058439999999999936,0.20775,0.019320000000000004,0.006751105478330806,0.006555277055604131,69100
-0.15,-0.4,x1 = -0.15; x2 = -0.4,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.6122458185060008,0.3877541814939992,0.3460925707672384,0.6539074292327615,0.2811917597325665,0.7188082402674336,0.3209270099061925,0.6790729900938075,0.96333,0.2374,0.93053,0.85707,0.22631,0.20212,0.9328,0.22707,0.90205,0.030749999999999944,0.21693,0.010139999999999982,0.0017298425672956363,0.0017063169347430983,69130
-0.47,0.42,x1 = -0.47; x2 = 0.42,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.5844631240824476,0.41553687591755234,0.3580235278177905,0.6419764721822093,0.2968497183008454,0.7031502816991546,0.3326035541231437,0.6673964458768562,0.97932,0.24287,0.94103,0.87741,0.22984,0.20873,0.9328,0.22707,0.91459,0.01820999999999995,0.22107,0.006000000000000005,0.0005707352444505494,0.0005664347353719484,69160
0.33,0.41,x1 = 0.33; x2 = 0.41,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.4695783264471222,0.5304216735528777,0.35524361306963853,0.6447563869303614,0.3153877684499271,0.684612231550073,0.33410320926558773,0.6658967907344122,0.99733,0.24907,0.93866,0.8993,0.22905,0.21592,0.9328,0.22707,0.91778,0.015019999999999922,0.22209,0.0049799999999999844,0.00046795607188574763,0.00046477829054498987,69190
-0.25,0.75,x1 = -0.25; x2 = 0.75,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.8144300353980547,0.18556996460194536,0.3540783899986609,0.6459216100013392,0.2627545590219923,0.7372454409780078,0.3371314299170065,0.6628685700829937,0.69211,0.15113,0.93766,0.83087,0.22871,0.19371,0.9328,0.22707,0.91784,0.014959999999999973,0.22222,0.004849999999999993,0.0002918478224743521,0.000290297649798028,69220
0.2,-0.52,x1 = 0.2; x2 = -0.52,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.24550865498428295,0.7544913450157171,0.3633314189764234,0.6366685810235766,0.2511697458358636,0.7488302541641363,0.27870640734938923,0.7212935926506108,0.80408,0.18523,0.94541,0.81313,0.23132,0.18808,0.9328,0.22707,0.84561,0.08718999999999999,0.1987,0.028370000000000006,0.011607327109289259,0.011145819706801702,69250
0.48,0.62,x1 = 0.48; x2 = 0.62,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.9292589059768872,0.07074109402311278,0.31189855062396776,0.6881014493760322,0.34928084849786745,0.6507191515021327,0.3145430152726653,0.6854569847273347,0.36868,0.06574,0.89535,0.93342,0.21462,0.22728,0.9328,0.22707,0.89804,0.03476000000000001,0.21552,0.011550000000000005,0.0026385012848789136,0.002593325168887481,69280
0.47,0.41,x1 = 0.47; x2 = 0.41,-0.1,0.5,x1 = -0.1; x2 = 0.5,0.3485835848768092,0.6514164151231908,0.6926714982163134,0.30732850178368654,0.3250953935861812,0.6749046064138188,0.3054391372433892,0.6945608627566108,0.3190544657736748,0.6809455342263251,0.89007,0.21288,0.90984,0.88784,0.21941,0.21215,0.9328,0.22707,0.90308,0.02971999999999997,0.21718,0.009889999999999982,0.0019759051061683727,0.0019470220522737058,69310
