z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.17,1.43,x1 = -0.17; x2 = 1.43,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.772124466056128,0.22787553394387214,0.9526228529704429,0.04737714702955705,0.9490207642273752,0.050979235772624885,0.9518020250748032,0.048197974925196854,0.77429,0.17595,0.27515,0.29054,0.04513,0.04838,0.28612,0.04744,0.27866,0.007459999999999967,0.04587,0.001570000000000002,3.2530192561092955e-05,3.21680507278778e-05,97560
-1.2,0.17,x1 = -1.2; x2 = 0.17,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9244746131466371,0.07552538685336277,0.95189058938846,0.04810941061154006,0.9474731967744671,0.052526803225533145,0.951556964102405,0.04844303589759507,0.38621,0.06982,0.27831,0.29704,0.04579,0.04977,0.28612,0.04744,0.27972,0.006399999999999961,0.04609,0.001350000000000004,2.392403387089484e-05,2.3695692754527797e-05,97590
0.92,0.09,x1 = 0.92; x2 = 0.09,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9111122345242253,0.08888776547577475,0.9543637758726351,0.045636224127364663,0.9106348097764743,0.0893651902235258,0.9504768057897816,0.04952319421021834,0.43275,0.08099,0.26756,0.43435,0.04355,0.08138,0.28612,0.04744,0.28239,0.003730000000000011,0.04691,0.0005300000000000027,1.7996934733540185e-06,1.7949878807871052e-06,97620
-0.43,0.97,x1 = -0.43; x2 = 0.97,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9597545391030904,0.0402454608969095,0.9568534332930051,0.043146566706995,0.9148234239468958,0.08517657605310437,0.9551619161953694,0.044838083804630585,0.24342,0.03863,0.25654,0.42016,0.04128,0.07792,0.28612,0.04744,0.26312,0.022999999999999965,0.04275,0.00469,0.0002929630048854647,0.0002831403838183229,97650
0.24,0.45,x1 = 0.24; x2 = 0.45,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.3367260822032613,0.6632739177967387,0.9477457889111912,0.05225421108880881,0.9512721251327264,0.04872787486727361,0.9500847157523173,0.04991528424768261,0.92165,0.22334,0.2959,0.28097,0.04952,0.04635,0.28612,0.04744,0.286,0.00012000000000000899,0.04742,2.0000000000006124e-05,4.2434629990848924e-09,4.24292416003095e-09,97680
1.34,-0.08,x1 = 1.34; x2 = -0.08,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.17680948304163588,0.8231905169583641,0.9432185090685217,0.05678149093147825,0.954205790955414,0.04579420904458599,0.9522631353249599,0.04773686467504014,0.67305,0.14555,0.31453,0.26825,0.05356,0.0437,0.28612,0.04744,0.27643,0.009689999999999976,0.04544,0.0020000000000000018,5.240469794007361e-05,5.1663862205532634e-05,97710
0.52,0.12,x1 = 0.52; x2 = 0.12,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.41058027196687563,0.5894197280331245,0.9455827070775396,0.05441729292246038,0.9438572910349823,0.05614270896501776,0.9445657128229915,0.055434287177008545,0.9768,0.242,0.30487,0.31194,0.05146,0.05299,0.28612,0.04744,0.30904,-0.022919999999999996,0.05236,-0.004919999999999994,0.0002982100940015237,0.000308179791541509,97740
-0.65,0.9,x1 = -0.65; x2 = 0.9,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9699215601201624,0.030078439879837587,0.9578489427197792,0.04215105728022092,0.8761925675100685,0.12380743248993162,0.9553928463472284,0.04460715365277166,0.19479,0.02917,0.25207,0.54021,0.04037,0.10848,0.28612,0.04744,0.26074,0.025379999999999958,0.04242,0.005020000000000004,0.0003211402065124635,0.00030986421067412135,97770
0.79,0.49,x1 = 0.79; x2 = 0.49,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9561562025550643,0.0438437974449359,0.9505976995014741,0.04940230049852571,0.8667518305641531,0.13324816943584686,0.9469215782071917,0.05307842179280827,0.25965,0.04192,0.28385,0.56628,0.04696,0.11549,0.28612,0.04744,0.29623,-0.010110000000000008,0.04996,-0.0025199999999999945,0.00010016345741587721,0.00010210945786157241,97800
0.42,1.07,x1 = 0.42; x2 = 1.07,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.8987179886925292,0.10128201130747097,0.9535999200239814,0.0464000799760184,0.8854070930315407,0.11459290696845936,0.9466932133494448,0.05330678665055523,0.47305,0.09102,0.2709,0.51362,0.04425,0.10146,0.28612,0.04744,0.29548,-0.009360000000000035,0.05004,-0.002599999999999998,0.00011493271690697334,0.00011732400006095236,97830
-1.79,0.19,x1 = -1.79; x2 = 0.19,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.894462300880479,0.10553769911952116,0.9519682636924683,0.04803173630753152,0.9494381394250416,0.05056186057495846,0.9517012401987978,0.04829875980120223,0.48631,0.0944,0.27798,0.28878,0.04572,0.04801,0.28612,0.04744,0.27912,0.007000000000000006,0.04596,0.0014800000000000021,2.8827620561413603e-05,2.852554598550632e-05,97860
-0.86,0.46,x1 = -0.86; x2 = 0.46,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.9734969191223521,0.02650308087764771,0.9520555997848765,0.04794440021512356,0.927929843335372,0.07207015666462797,0.9514161929104608,0.0485838070895392,0.17654,0.0258,0.2776,0.3736,0.04565,0.06688,0.28612,0.04744,0.28014,0.005979999999999985,0.04621,0.001230000000000002,1.958756372346217e-05,1.9418427656392283e-05,97890
1.36,-0.11,x1 = 1.36; x2 = -0.11,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.13465066772212264,0.8653493322778771,0.938367752123758,0.061632247876242094,0.9553601525414264,0.04463984745857371,0.9530721144789855,0.04692788552101443,0.57006,0.11652,0.33389,0.26318,0.05783,0.04265,0.28612,0.04744,0.2727,0.013419999999999987,0.04469,0.0027500000000000024,9.912438393590642e-05,9.719545286028617e-05,97920
1.61,0.53,x1 = 1.61; x2 = 0.53,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.7289505339285629,0.2710494660714371,0.9452581645265641,0.05474183547343585,0.9325498409080797,0.06745015909192027,0.9418135801951109,0.05818641980488909,0.84297,0.19758,0.30621,0.35634,0.05175,0.0629,0.28612,0.04744,0.3198,-0.03367999999999999,0.05477,-0.007329999999999996,0.0006508535990061709,0.0006828955525557331,97950
1.0,0.76,x1 = 1.0; x2 = 0.76,0.5,0.9,x1 = 0.5; x2 = 0.9,0.9500646525292737,0.04993534747072637,0.8370723561214138,0.1629276438785863,0.9489626631686784,0.05103733683132148,0.9061143931929359,0.09388560680706416,0.9419814954972572,0.05801850450274281,0.64127,0.13638,0.29079,0.44931,0.04843,0.08507,0.28612,0.04744,0.31662,-0.030500000000000027,0.0544,-0.006959999999999994,0.0006257948723864806,0.000656010278255988,97980
