z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.33,0.49,x1 = 1.33; x2 = 0.49,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.8318715335024102,0.16812846649758972,0.4164224880268718,0.5835775119731281,0.3247387899088534,0.6752612100911466,0.40100784845946136,0.5989921515405384,0.65341,0.13986,0.97975,0.90946,0.24301,0.21928,0.94563,0.23139,0.96793,-0.022299999999999986,0.23902,-0.007629999999999998,0.0029466747630188875,0.002983583640635862,127000
0.01,0.57,x1 = 0.01; x2 = 0.57,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.5741957560438671,0.4258042439561329,0.3706854414499801,0.6293145585500199,0.39339056240789183,0.6066094375921081,0.3803533783133963,0.6196466216866037,0.98406,0.24449,0.9512,0.96695,0.23328,0.23863,0.94563,0.23139,0.95791,-0.012280000000000069,0.23556,-0.004169999999999979,0.0005991774039773613,0.0006028578295538163,127030
1.39,0.18,x1 = 1.39; x2 = 0.18,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.6746078541503254,0.3253921458496746,0.42550038960919123,0.5744996103908088,0.34693825607093565,0.6530617439290644,0.3999368883946495,0.6000631116053504,0.91015,0.21951,0.98393,0.9313,0.24445,0.22657,0.94563,0.23139,0.9668,-0.021170000000000022,0.23863,-0.0072399999999999964,0.0027821901300023877,0.0028162056779092587,127060
0.93,0.59,x1 = 0.93; x2 = 0.59,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.9559199817976788,0.04408001820232109,0.34585544784062205,0.6541445521593781,0.37842291636941583,0.6215770836305843,0.3472910224461747,0.6527089775538253,0.2607,0.04214,0.93031,0.95692,0.22624,0.23522,0.94563,0.23139,0.93148,0.014149999999999996,0.22664,0.004750000000000004,0.0005823507837571761,0.0005783689554536078,127090
0.2,-0.21,x1 = 0.2; x2 = -0.21,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.11508020580437998,0.8849197941956198,0.39367139637042076,0.6063286036295793,0.38558733238489595,0.614412667615104,0.3865176481320859,0.613482351867914,0.51505,0.10184,0.96713,0.96189,0.23869,0.23691,0.94563,0.23139,0.96249,-0.016859999999999986,0.23711,-0.005719999999999975,0.0011163736005468973,0.0011255087669627996,127120
1.19,0.82,x1 = 1.19; x2 = 0.82,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.7967903066214527,0.20320969337854727,0.45212822181961154,0.5478717781803885,0.27715597282259125,0.7228440271774088,0.4165721647511722,0.5834278352488278,0.7283,0.16192,0.99338,0.85155,0.24771,0.20034,0.94563,0.23139,0.96456,-0.018930000000000002,0.23808,-0.0066900000000000015,0.005856403814235939,0.0059530064926810455,127150
0.5,0.14,x1 = 0.5; x2 = 0.14,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.41269306825884666,0.5873069317411534,0.37543563256275486,0.6245643674372451,0.3846890650304186,0.6153109349695814,0.38087023759341243,0.6191297624065877,0.97789,0.24238,0.95475,0.96129,0.23448,0.2367,0.94563,0.23139,0.95859,-0.012960000000000083,0.23578,-0.004389999999999977,0.0006364809155637238,0.0006405022195860623,127180
-0.88,0.99,x1 = -0.88; x2 = 0.99,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.9282649678236735,0.07173503217632649,0.3693345724805215,0.6306654275194785,0.38665969585128374,0.6133403041487162,0.37057739076298196,0.629422609237018,0.37237,0.06659,0.95016,0.96261,0.23293,0.23715,0.94563,0.23139,0.95105,-0.00541999999999998,0.23323,-0.0018399999999999805,0.00010471971943651782,0.00010499888433118491,127210
-0.96,-0.12,x1 = -0.96; x2 = -0.12,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.9503659633700787,0.04963403662992132,0.3508159671344868,0.6491840328655132,0.3897275128556891,0.6102724871443108,0.35274730422013983,0.6472526957798601,0.28484,0.04717,0.93479,0.96462,0.22774,0.23784,0.94563,0.23139,0.93627,0.009359999999999924,0.22824,0.003150000000000014,0.0002566257263795068,0.0002554829299954726,127240
1.78,0.04,x1 = 1.78; x2 = 0.04,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.32749923752882765,0.6725007624711723,0.5373232185630833,0.4626767814369166,0.30912466247306064,0.6908753375269393,0.38385951559772247,0.6161404844022774,0.91235,0.22024,0.99598,0.89216,0.24861,0.21357,0.94563,0.23139,0.92616,0.019469999999999987,0.22505,0.006340000000000012,0.0008740294805275467,0.0008804250167371956,127270
0.29,-0.27,x1 = 0.29; x2 = -0.27,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.08822496000335532,0.9117750399966447,0.38097738752514543,0.6190226124748545,0.36890903831170313,0.6310909616882968,0.3699737679383656,0.6300262320616343,0.43052,0.08044,0.95873,0.94983,0.23583,0.23282,0.94563,0.23139,0.95062,-0.00499000000000005,0.23309,-0.0016999999999999793,8.743103484266761e-05,8.764448717601871e-05,127300
-0.2,0.74,x1 = -0.2; x2 = 0.74,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.7991011149055438,0.20089888509445633,0.3816149248785074,0.6183850751214927,0.3836751859394308,0.6163248140605693,0.3820288290286505,0.6179711709713497,0.72372,0.16054,0.95917,0.9606,0.23598,0.23647,0.94563,0.23139,0.95946,-0.013830000000000009,0.23608,-0.00469,0.0007241429802044563,0.0007290009545246022,127330
0.56,1.49,x1 = 0.56; x2 = 1.49,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.796451136148857,0.20354886385114307,0.44169886420310567,0.5583011357968943,0.2722907117045047,0.7277092882954953,0.4072160272348943,0.5927839727651057,0.72897,0.16212,0.99017,0.84473,0.2466,0.19815,0.94563,0.23139,0.96057,-0.014940000000000064,0.23674,-0.005349999999999994,0.003991131906890336,0.0040477834278721675,127360
-0.29,0.34,x1 = -0.29; x2 = 0.34,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.2739330892609516,0.7260669107390483,0.3847259398798175,0.6152740601201824,0.3766243821280809,0.6233756178719191,0.3788436668708401,0.6211563331291597,0.84705,0.19889,0.96131,0.95562,0.23671,0.23478,0.94563,0.23139,0.95718,-0.01155000000000006,0.23531,-0.003919999999999979,0.0004966006658829528,0.0004993940132139753,127390
0.25,-0.14,x1 = 0.25; x2 = -0.14,1.1,1.7,x1 = 1.1; x2 = 1.7,0.36359715473905163,0.6364028452609484,0.09988746418323395,0.9001125358167663,0.38832146693982933,0.6116785330601706,0.3797805566025957,0.6202194433974043,0.3806336864779984,0.6193663135220018,0.46864,0.08991,0.96371,0.95789,0.23753,0.23555,0.94563,0.23139,0.95847,-0.012840000000000074,0.23575,-0.004359999999999975,0.0006192700011009092,0.0006231328707951567,127420
