note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.20000000000000007,0,3,,,,,,,,,,,,,,,
action = 4,4,0,0.7999999999999999,1,3,,,,,,,,,,,,,,,
action = 4,4,1,-0.20000000000000007,2,3,,,,,,,,,,,,,,,
action = 2,2,0,0.7999999999999999,3,3,,,,,,,,,,,,,,,
action = 4,4,1,-0.20000000000000007,4,3,,,,,,,,,,,,,,,
action = 0,0,0,0.7999999999999999,5,3,0.50629,0.48771,0.43857,0.54965,0.56804,0.11700427342623004,0.11086027241532469,0.08700574693662483,0.07752418977325723,0.07563068160475615,1.09131136713115,1.0420113620766234,0.8735987346831242,0.9372709488662861,0.9461934080237808
action = 0,0,1,-0.20000000000000007,6,3,0.36105,0.41976,0.38382,0.52478,0.52444,0.14662878298615178,0.10445094542415592,0.06107372593840988,0.06587867636800242,0.08420213774008353,1.094193914930759,0.9420147271207796,0.6891886296920494,0.8541733818400121,0.9454506887004177
action = 2,2,0,0.7999999999999999,7,3,0.48147,0.48752,0.47508,0.51868,0.53102,0.04266145801540308,0.050199601592044535,0.05291502622129181,0.04049691346263317,0.03834057902536163,0.6947772900770154,0.7385180079602227,0.739655131106459,0.7211645673131659,0.7227228951268082
action = 2,2,1,-0.20000000000000007,8,3,0.4626,0.44411,0.41953,0.50624,0.52478,0.04679743582719036,0.0,0.057965506984757754,0.02569046515733026,0.019493588689617928,0.6965871791359518,0.44411,0.7093575349237888,0.6346923257866514,0.6222479434480896
action = 1,1,0,0.7999999999999999,9,3,0.45655,0.48132,0.4566,0.49376,0.5,0.09235799911215054,0.09633275663033837,0.08258329128825032,0.07503332592921627,0.05966573556070519,0.9183399955607527,0.9629837831516919,0.8695164564412516,0.8689266296460814,0.7983286778035259
action = 4,4,1,-0.20000000000000007,10,3,0.3923,0.36058,0.3712,0.37858,0.39642,0.0,0.0,0.0,0.0,0.0,0.3923,0.36058,0.3712,0.37858,0.39642
action = 4,4,1,-0.20000000000000007,11,3,0.50005,0.48132,0.48756,0.52487,0.55514,0.05099019513592785,0.050199601592044535,0.04604345773288535,0.05196152422706632,0.047010637094172636,0.7550009756796392,0.7323180079602227,0.7177772886644267,0.7846776211353316,0.7901931854708631
action = 3,3,1,-0.20000000000000007,12,3,0.48908,0.47597,0.50667,0.54927,0.59711,0.08215838362577492,0.09402127418834527,0.08677557259966655,0.11198214143335534,0.0985900603509299,0.8998719181288746,0.9460763709417264,0.9405478629983327,1.1091807071667767,1.0900603017546495
action = 4,4,0,0.7999999999999999,13,3,0.54275,0.56608,0.57319,0.66291,0.63094,0.0,0.0,0.0,0.0,0.044609416046390925,0.54275,0.56608,0.57319,0.66291,0.8539870802319546
action = 4,4,1,-0.20000000000000007,14,3,0.5,0.48752,0.50624,0.57382,0.55565,0.019748417658131498,0.05412947441089743,0.03674234614174767,0.03162277660168379,0.047010637094172636,0.5987420882906574,0.7581673720544871,0.6899517307087384,0.731933883008419,0.7907031854708632
action = 3,3,0,0.7999999999999999,15,3,0.5,0.48127,0.50619,0.58024,0.59835,0.03924283374069717,0.054589376255824724,0.047116875957558986,0.06745368781616021,0.046583258795408464,0.6962141687034858,0.7542168812791237,0.7417743797877949,0.917508439080801,0.8312662939770423
action = 3,3,0,0.7999999999999999,16,3,0.50005,0.47503,0.5,0.52492,0.59807,0.03178049716414141,0.03834057902536163,0.03178049716414141,0.0372827037646145,0.0,0.658952485820707,0.6667328951268081,0.6589024858207071,0.7113335188230725,0.59807
action = 4,4,1,-0.20000000000000007,17,3,0.48756,0.45035,0.48752,0.50624,0.53116,0.025099800796022267,0.009486832980505138,0.0382099463490856,0.012649110640673518,0.05282045058497703,0.6130590039801114,0.49778416490252564,0.678569731745428,0.5694855532033676,0.7952622529248852
action = 0,0,0,0.7999999999999999,18,3,0.48132,0.42572,0.4626,0.49381,0.58573,0.030166206257996712,0.0,0.017320508075688773,0.02588435821108957,0.0,0.6321510312899836,0.42572,0.5492025403784438,0.6232317910554479,0.58573
action = 1,1,0,0.7999999999999999,19,3,0.45073,0.44411,0.46265,0.51244,0.57414,0.059833101206606364,0.08209750300709517,0.039496835316262996,0.028106938645110394,0.0,0.7498955060330319,0.8545975150354759,0.660134176581315,0.652974693225552,0.57414
action = 4,4,0,0.7999999999999999,20,3,0.4332,0.3667,0.4321,0.47508,0.5434,0.0,0.0,0.0,0.023874672772626643,0.06985699678629192,0.4332,0.3667,0.4321,0.5944533638631332,0.8926849839314597
action = 3,3,1,-0.20000000000000007,21,3,0.45031,0.40169,0.45026,0.48752,0.54979,0.015165750888103102,0.03577708763999664,0.026457513110645904,0.05176871642217914,0.0,0.5261387544405155,0.5805754381999833,0.5825475655532295,0.7463635821108957,0.54979
